Date/Time Stamp,Pressure,X Axis,Y Axis,Z Axis
09:49:55,0.71,0.516,0.828,0.112
09:49:56,0.71,-0.168,0.952,-0.496
09:49:57,0.75,0.028,0.9,0.264
09:49:58,0.71,0.092,1.064,-0.028
09:49:59,0.71,0.292,1.2,-0.092
09:50:00,0.75,0.06,1.64,0.452
09:50:01,0.71,0.668,1.128,0.276
09:50:02,0.71,0.78,1.596,-0.24
09:50:03,0.71,1.388,1.292,-0.256
09:50:04,0.75,-0.024,0.892,-0.656
09:50:05,0.71,0.416,0.06,-0.668
09:50:06,0.75,0.1,0.16,-0.272
09:50:07,0.75,0.624,0.984,1.28
09:50:08,0.75,1.048,0.424,1.008
09:50:09,0.71,0.492,0.852,-0.08
09:50:10,0.71,0.572,1.004,-0.716
09:50:11,0.71,0.548,0.824,-0.368
09:50:12,0.75,0.556,0.904,-0.092
09:50:13,0.75,0.588,0.872,0
09:50:14,0.75,0.368,0.872,-0.356
09:50:15,0.75,0.364,0.776,0.2
09:50:16,0.75,0.292,1.196,1.352
09:50:17,0.75,0.132,0.72,-0.152
09:50:18,0.75,0.4,0.956,0.096
09:50:19,0.75,0.172,1.004,-0.052
09:50:20,0.75,0.36,1.02,0.204
09:50:21,0.75,0.208,1.004,0.112
09:50:22,0.75,0.336,0.956,0.08
09:50:23,0.75,0.248,0.976,0.12
09:50:24,0.75,0.256,0.968,0.108
09:50:25,0.75,0.248,0.968,0.1
09:50:26,0.75,0.276,0.972,0.12
09:50:27,0.75,0.284,0.96,0.108
09:50:28,0.75,0.3,0.956,0.1
09:50:29,0.75,0.264,0.968,0.116
09:50:30,0.75,0.26,0.976,0.124
09:50:31,0.75,0.244,0.992,0.112
09:50:32,0.75,0.256,0.96,0.116
09:50:33,0.75,0.296,0.956,0.096
09:50:34,0.75,0.224,0.96,0.14
09:50:35,0.75,0.252,0.964,0.12
09:50:36,0.75,0.248,0.976,0.116
09:50:37,0.75,0.284,0.972,0.1
09:50:38,0.75,0.464,0.916,0.044
09:50:39,0.75,0.5,0.944,-0.272
09:50:40,0.75,0.432,0.936,-0.024
09:50:41,0.75,0.228,1.016,-0.044
09:50:42,0.75,0.196,1.008,-0.024
09:50:43,0.75,0.244,1.016,-0.028
09:50:44,0.75,0.148,0.956,0.076
09:50:45,0.75,0.248,0.992,0.076
09:50:46,0.75,0.304,0.968,0.096
09:50:47,0.75,0.256,0.964,0.104
09:50:48,0.75,0.272,0.968,0.084
09:50:49,0.75,0.288,0.976,0.072
09:50:50,0.75,0.264,0.968,0.084
09:50:51,0.75,0.216,0.98,0.112
09:50:52,0.75,0.172,0.952,0.136
09:50:53,0.75,0.168,1.012,-0.064
09:50:54,0.75,0.292,0.956,0.02
09:50:55,0.75,0.24,1,-0.008
09:50:56,0.75,0.22,0.988,-0.088
09:50:57,0.75,0.216,0.984,-0.084
09:50:58,0.75,0.172,0.992,-0.048
09:50:59,0.75,0.336,0.972,0.196
09:51:00,0.75,0.336,0.96,0.076
09:51:01,0.75,0.324,0.968,0.068
09:51:02,0.75,0.304,0.972,0.06
09:51:03,0.75,0.28,0.968,0.076
09:51:04,0.75,0.272,0.964,0.092
09:51:05,0.75,0.26,0.96,0.088
09:51:06,0.75,0.296,0.964,0.068
09:51:07,0.75,0.276,0.96,0.1
09:51:08,0.75,0.26,0.976,0.084
09:51:09,0.75,0.272,0.972,0.088
09:51:10,0.75,0.236,0.956,0.08
09:51:11,0.75,0.268,0.96,0.092
09:51:12,0.75,0.296,0.976,0.092
09:51:13,0.75,0.26,0.968,0.104
09:51:14,0.75,0.264,0.968,0.096
09:51:15,0.75,0.256,0.964,0.112
09:51:16,0.75,0.252,0.964,0.112
09:51:17,0.75,0.288,0.96,0.096
09:51:18,0.75,0.268,0.98,0.1
09:51:19,0.75,0.268,0.98,0.1
09:51:20,0.75,0.28,0.968,0.092
09:51:21,0.75,0.288,0.964,0.072
09:51:22,0.75,0.28,0.964,0.092
09:51:23,0.75,0.272,0.956,0.108
09:51:24,0.78,0.272,0.972,0.104
09:51:25,0.78,0.284,0.972,0.116
09:51:26,0.78,0.228,0.968,0.132
09:51:27,0.78,0.264,0.98,0.124
09:51:28,0.78,0.264,0.976,0.1
09:51:29,0.78,0.272,0.972,0.1
09:51:30,0.78,0.272,0.972,0.088
09:51:31,0.75,0.268,0.972,0.112
09:51:32,0.78,0.264,0.964,0.116
09:51:33,0.78,0.236,0.976,0.108
09:51:34,0.78,0.28,0.964,0.1
09:51:35,0.78,0.256,0.972,0.112
09:51:36,0.78,0.276,0.98,0.112
09:51:37,0.78,0.268,0.972,0.092
09:51:38,0.78,0.272,0.964,0.1
09:51:39,0.78,0.248,0.968,0.1
09:51:40,0.78,0.256,0.968,0.092
09:51:41,0.78,0.28,0.956,0.108
09:51:42,0.78,0.288,0.968,0.112
09:51:43,0.78,0.276,0.968,0.088
09:51:44,0.78,0.304,0.968,0.1
09:51:45,0.78,0.288,0.956,0.096
09:51:46,0.78,0.28,0.964,0.08
09:51:47,0.78,0.28,0.968,0.112
09:51:48,0.78,0.296,0.956,0.084
09:51:49,0.78,0.304,0.956,0.084
09:51:50,0.78,0.296,0.952,0.096
09:51:51,0.78,0.276,0.96,0.104
09:51:52,0.78,0.288,0.964,0.088
09:51:53,0.78,0.292,0.968,0.1
09:51:54,0.78,0.3,0.96,0.092
09:51:55,0.78,0.368,0.956,0.072
09:51:56,0.81,0.272,0.976,0.112
09:51:57,0.78,0.308,0.964,0.088
09:51:58,0.78,0.304,0.96,0.104
09:51:59,0.78,0.312,0.956,0.08
09:52:00,0.81,0.26,0.964,0.088
09:52:01,0.78,0.244,0.976,0.136
09:52:02,0.78,0.244,0.976,0.12
09:52:03,0.78,0.288,0.968,0.04
09:52:04,0.78,0.268,0.972,0.036
09:52:05,0.78,0.308,0.948,0.056
09:52:06,0.81,0.28,0.952,0.112
09:52:07,0.81,0.216,1.004,0.024
09:52:08,0.78,0.38,0.924,-0.088
09:52:09,0.81,0.2,1.004,-0.02
09:52:10,0.78,0.18,1.008,-0.012
09:52:11,0.78,0.192,1.008,0
09:52:12,0.78,0.164,1.004,-0.004
09:52:13,0.78,0.18,1.004,-0.008
09:52:14,0.78,0.188,0.992,-0.012
09:52:15,0.81,0.192,1.016,-0.004
09:52:16,0.78,0.196,1.016,-0.016
09:52:17,0.78,0.172,1.008,-0.012
09:52:18,0.81,0.176,0.996,-0.024
09:52:19,0.78,0.192,1.004,-0.016
09:52:20,0.78,0.168,1,-0.004
09:52:21,0.81,0.164,1.012,0
09:52:22,0.78,0.168,1.004,-0.016
09:52:23,0.81,0.176,1.004,-0.028
09:52:24,0.81,0.192,1,-0.028
09:52:25,0.78,0.176,0.992,-0.012
09:52:26,0.78,0.188,0.996,-0.008
09:52:27,0.81,0.164,0.996,-0.032
09:52:28,0.81,0.176,1.012,-0.012
09:52:29,0.78,0.208,0.984,-0.036
09:52:30,0.81,0.196,0.988,-0.028
09:52:31,0.81,0.204,0.992,0.008
09:52:32,0.78,0.08,0.976,-0.048
09:52:33,0.81,0.292,0.932,0.14
09:52:34,0.81,0.312,0.96,0.088
09:52:35,0.81,0.336,0.96,0.08
09:52:36,0.81,0.3,0.956,0.104
09:52:37,0.81,0.256,0.976,0.104
09:52:38,0.81,0.312,0.968,0.1
09:52:39,0.81,0.32,0.956,0.084
09:52:40,0.81,0.316,0.96,0.096
09:52:41,0.81,0.32,0.932,0.084
09:52:42,0.81,0.324,0.952,0.092
09:52:43,0.81,0.348,0.952,0.076
09:52:44,0.78,0.336,0.948,0.08
09:52:45,0.78,0.368,0.944,0.08
09:52:46,0.81,0.356,0.948,0.06
09:52:47,0.81,0.364,0.928,0.064
09:52:48,3.06,0.612,0.784,0.096
09:52:49,0.81,0.576,0.816,0.092
09:52:50,0.81,0.56,0.76,0
09:52:51,0.81,0.536,0.836,0.068
09:52:52,0.81,0.588,0.824,0.092
09:52:53,0.81,0.572,0.824,0.052
09:52:54,0.81,0.416,0.972,-0.008
09:52:55,0.84,0.7,0.64,-0.248
09:52:56,0.84,0.916,0.3,-0.32
09:52:57,0.81,0.924,0.308,-0.324
09:52:58,0.84,0.912,0.284,-0.364
09:52:59,0.81,0.904,0.272,-0.372
09:53:00,0.84,1.028,0.356,-0.208
09:53:01,0.84,0.328,1.036,-0.224
09:53:02,0.81,0.624,0.86,0.004
09:53:03,0.81,0.488,0.904,0.116
09:53:04,0.84,0.628,0.76,0.076
09:53:05,0.87,0.404,0.956,0.028
09:53:06,0.84,0.512,0.888,0.052
09:53:07,0.84,0.312,0.964,-0.016
09:53:08,0.84,0.32,0.96,0
09:53:09,0.84,0.248,0.98,-0.16
09:53:10,0.84,0.28,0.948,-0.088
09:53:11,0.84,0.224,0.704,0.076
09:53:12,0.84,0.236,1.016,-0.016
09:53:13,0.84,0.168,0.972,-0.08
09:53:14,0.84,0.412,0.736,0.252
09:53:15,0.84,0.232,1.076,-0.076
09:53:16,0.87,0,1.06,0.064
09:53:17,0.84,0.244,1.164,0.4
09:53:18,0.87,0.148,0.348,-0.008
09:53:19,0.84,-0.808,1.396,0.128
09:53:20,0.84,0.276,1.08,-0.036
09:53:21,0.87,0.372,1.024,0.108
09:53:22,0.87,0.372,0.82,0.032
09:53:23,0.84,0.304,1.204,0.144
09:53:24,0.84,0.224,0.58,0.212
09:53:25,0.84,0.316,0.688,-0.124
09:53:26,0.84,-0.156,1.216,-0.276
09:53:27,0.84,0.02,1.18,-0.036
09:53:28,0.84,0.304,1.068,0.276
09:53:29,0.84,0.02,1.068,-0.044
09:53:30,0.84,0.132,0.948,0.104
09:53:31,0.87,0.148,0.872,0.52
09:53:32,0.84,0.052,1.06,-0.164
09:53:33,0.84,-0.068,1.04,0.064
09:53:34,0.84,0.412,0.96,0.488
09:53:35,0.84,0.272,1.028,0.068
09:53:36,0.84,0.004,0.984,-0.204
09:53:37,0.87,0.344,0.868,0.136
09:53:38,0.84,0.308,1.048,0.212
09:53:39,0.84,0.204,0.98,-0.02
09:53:40,0.84,0.3,1.452,0.212
09:53:41,0.84,-0.084,1.084,0.088
09:53:42,0.84,0.012,1.028,-0.028
09:53:43,0.84,0.368,0.82,0.32
09:53:44,0.84,-0.032,1.084,-0.036
09:53:45,0.87,0.288,0.736,0.384
09:53:46,0.84,0.02,1.028,0.028
09:53:47,0.84,0.12,1.004,-0.028
09:53:48,0.84,0.328,0.952,0.32
09:53:49,0.84,0.172,0.996,0.08
09:53:50,0.84,0.18,1,0.096
09:53:51,0.84,0.168,1,0.092
09:53:52,0.84,0.172,0.988,0.072
09:53:53,0.84,0.18,1,0.056
09:53:54,0.84,0.168,1,0.06
09:53:55,0.84,0.168,1.008,0.076
09:53:56,0.84,0.18,1.012,0.068
09:53:57,0.84,0.184,1.008,0.068
09:53:58,0.84,0.208,1.004,0.1
09:53:59,0.84,0.16,1.064,-0.016
09:54:00,0.84,0.276,1.176,0.256
09:54:01,0.84,-0.1,1.26,0.012
09:54:02,0.84,-0.38,1.292,-0.152
09:54:03,0.84,0.332,0.904,0.104
09:54:04,0.84,-0.008,1.056,0.024
09:54:05,0.84,0.004,1.02,-0.036
09:54:06,0.84,0.016,1.02,-0.04
09:54:07,0.84,0.016,1.02,-0.052
09:54:08,0.84,0.02,1.016,-0.016
09:54:09,0.84,0.024,1.024,-0.068
09:54:10,0.84,0.344,1.008,-0.076
09:54:11,0.84,0.148,0.976,0.092
09:54:12,0.84,0.232,0.904,0.112
09:54:13,0.84,0.448,0.46,0.476
09:54:14,0.84,0.44,-0.22,0.86
09:54:15,0.84,0.492,-0.276,0.816
09:54:16,0.84,0.62,-0.3,0.72
09:54:17,0.84,0.52,-0.352,0.704
09:54:18,0.84,0.532,-0.372,0.704
09:54:19,0.84,0.532,-0.392,0.72
09:54:20,0.84,0.48,-0.416,0.668
09:54:21,0.84,0.44,-0.468,0.788
09:54:22,0.84,0.612,-0.416,0.696
09:54:23,0.81,0.572,-0.444,0.668
09:54:24,0.84,0.532,-0.416,0.696
09:54:25,0.84,0.456,-0.468,0.776
09:54:26,0.84,0.484,-0.468,0.744
09:54:27,0.84,0.584,-0.42,0.62
09:54:28,0.84,0.5,-0.432,0.696
09:54:29,0.84,0.432,-0.404,0.82
09:54:30,0.84,0.568,-0.372,0.652
09:54:31,0.84,0.44,-0.46,0.744
09:54:32,0.84,0.432,-0.428,0.768
09:54:33,0.84,0.428,-0.432,0.656
09:54:34,0.84,0.548,-0.408,0.712
09:54:35,0.84,0.556,-0.408,0.712
09:54:36,0.84,0.544,-0.424,0.716
09:54:37,0.84,0.456,-0.492,0.7
09:54:38,0.84,0.456,-0.528,0.724
09:54:39,0.84,0.468,-0.56,0.684
09:54:40,0.84,0.46,-0.524,0.696
09:54:41,0.84,0.464,-0.56,0.656
09:54:42,0.84,0.448,-0.576,0.66
09:54:43,0.81,0.528,-0.564,0.644
09:54:44,0.84,0.496,-0.548,0.652
09:54:45,0.84,0.484,-0.56,0.66
09:54:46,0.84,0.468,-0.592,0.62
09:54:47,0.9,0.404,-0.504,0.704
09:54:48,0.96,0.368,-0.592,0.712
09:54:49,1.06,0.332,-0.676,0.64
09:54:50,1.06,0.36,-0.64,0.672
09:54:51,1.06,0.372,-0.636,0.676
09:54:52,1.06,0.364,-0.632,0.652
09:54:53,1,0.376,-0.612,0.66
09:54:54,0.93,0.336,-0.6,0.664
09:54:55,0.81,0.404,-0.484,0.776
09:54:56,0.84,0.436,-0.508,0.696
09:54:57,0.87,0.408,-0.524,0.74
09:54:58,0.9,0.364,-0.56,0.732
09:54:59,0.87,0.364,-0.548,0.728
09:55:00,0.9,0.376,-0.568,0.724
09:55:01,0.87,0.376,-0.536,0.728
09:55:02,0.93,0.324,-0.56,0.736
09:55:03,0.93,0.344,-0.552,0.748
09:55:04,0.9,0.348,-0.552,0.72
09:55:05,0.93,0.372,-0.552,0.72
09:55:06,0.93,0.356,-0.576,0.728
09:55:07,0.93,0.34,-0.584,0.7
09:55:08,0.84,0.424,-0.508,0.708
09:55:09,0.84,0.396,-0.54,0.736
09:55:10,0.84,0.404,-0.528,0.732
09:55:11,0.84,0.4,-0.532,0.736
09:55:12,0.84,0.388,-0.54,0.728
09:55:13,0.84,0.38,-0.536,0.72
09:55:14,0.84,0.444,-0.468,0.712
09:55:15,0.84,0.44,-0.488,0.72
09:55:16,0.84,0.388,-0.516,0.732
09:55:17,0.84,0.392,-0.512,0.736
09:55:18,0.87,0.396,-0.512,0.744
09:55:19,0.87,0.404,-0.5,0.74
09:55:20,0.87,0.388,-0.512,0.74
09:55:21,0.87,0.392,-0.548,0.736
09:55:22,0.87,0.404,-0.464,0.748
09:55:23,0.87,0.696,-0.536,0.904
09:55:24,0.9,0.364,0.86,0.292
09:55:25,0.87,-0.004,0.956,0.132
09:55:26,0.87,0.008,1.024,0.008
09:55:27,0.87,-0.032,1.016,0.072
09:55:28,0.87,0.068,1.052,0.144
09:55:29,0.87,0.048,1.016,0.012
09:55:30,0.9,0.04,1.02,0.028
09:55:31,0.87,0.02,1.024,0.024
09:55:32,0.87,0.036,1.02,0.016
09:55:33,0.9,0.028,1.016,0.008
09:55:34,0.87,0.02,1.02,0.012
09:55:35,0.9,-0.072,0.88,0.496
09:55:36,0.9,0.748,-0.12,0.988
09:55:37,0.87,0.524,-0.236,0.756
09:55:38,0.87,0.524,-0.236,0.768
09:55:39,0.87,0.54,-0.28,0.78
09:55:40,0.87,0.54,-0.268,0.776
09:55:41,0.87,0.516,-0.284,0.756
09:55:42,0.87,0.516,-0.284,0.78
09:55:43,0.87,0.524,-0.292,0.772
09:55:44,0.87,0.52,-0.284,0.776
09:55:45,0.87,0.52,-0.28,0.78
09:55:46,0.87,0.544,-0.272,0.772
09:55:47,0.87,0.52,-0.332,0.768
09:55:48,0.87,0.392,-0.632,0.44
09:55:49,2.21,0.428,-0.64,0.624
09:55:50,1.81,0.424,-0.716,0.548
09:55:51,3.78,0.512,-0.636,0.684
09:55:52,2.9,0.46,-0.66,0.596
09:55:53,2.78,0.44,-0.676,0.592
09:55:54,2.75,0.452,-0.676,0.576
09:55:55,2.65,0.448,-0.676,0.588
09:55:56,2.56,0.424,-0.672,0.584
09:55:57,2.56,0.44,-0.684,0.568
09:55:58,2.59,0.436,-0.672,0.58
09:55:59,2.65,0.444,-0.668,0.58
09:56:00,2.65,0.436,-0.684,0.568
09:56:01,2.75,0.424,-0.696,0.556
09:56:02,2.9,0.42,-0.692,0.572
09:56:03,2.81,0.436,-0.692,0.568
09:56:04,2.75,0.44,-0.68,0.576
09:56:05,2.81,0.4,-0.696,0.572
09:56:06,2.78,0.428,-0.68,0.58
09:56:07,2.96,0.42,-0.676,0.58
09:56:08,2.9,0.424,-0.688,0.588
09:56:09,2.65,0.428,-0.716,0.54
09:56:10,2.68,0.412,-0.732,0.544
09:56:11,0.9,0.416,-0.572,0.696
09:56:12,0.9,0.38,-0.58,0.696
09:56:13,0.9,0.38,-0.588,0.696
09:56:14,0.9,0.404,-0.572,0.712
09:56:15,0.93,0.384,-0.6,0.664
09:56:16,0.9,0.404,-0.596,0.656
09:56:17,0.96,0.42,-0.588,0.684
09:56:18,2.62,0.408,-0.716,0.58
09:56:19,1.78,0.376,-0.756,0.512
09:56:20,2.15,0.396,-0.744,0.516
09:56:21,2.18,0.4,-0.74,0.528
09:56:22,2.59,0.424,-0.72,0.548
09:56:23,2.34,0.436,-0.704,0.54
09:56:24,2.59,0.428,-0.716,0.524
09:56:25,2.59,0.432,-0.724,0.532
09:56:26,2.5,0.412,-0.728,0.524
09:56:27,2.78,0.436,-0.732,0.528
09:56:28,2.71,0.4,-0.74,0.524
09:56:29,2.71,0.372,-0.764,0.516
09:56:30,2.9,0.416,-0.752,0.536
09:56:31,2.53,0.408,-0.768,0.512
09:56:32,2.06,0.632,-0.872,0.852
09:56:33,0.93,-0.04,1.024,0.06
09:56:34,0.9,-0.32,1.008,0.052
09:56:35,0.9,0.192,0.98,0.148
09:56:36,0.9,0.028,1.028,0.1
09:56:37,0.9,0.132,1.012,0.02
09:56:38,0.9,-0.056,1.024,-0.052
09:56:39,0.9,-0.068,1.016,-0.036
09:56:40,0.9,-0.08,1.024,-0.068
09:56:41,0.9,-0.088,1.012,-0.068
09:56:42,0.93,-0.072,1.012,-0.088
09:56:43,0.93,-0.1,1.028,-0.052
09:56:44,0.9,-0.032,1.056,-0.076
09:56:45,0.93,0.18,0.852,0.192
09:56:46,0.9,-0.16,1.12,-0.016
09:56:47,0.93,-0.012,0.868,-0.008
09:56:48,0.93,0.072,0.64,-0.08
09:56:49,0.9,-0.076,1.384,0.196
09:56:50,0.9,-0.128,1.028,0.112
09:56:51,1.06,0.344,1.016,0.06
09:56:52,1.03,0.224,0.984,-0.008
09:56:53,0.9,0.072,1.004,-0.024
09:56:54,0.9,0.02,1.004,-0.124
09:56:55,0.9,0.044,1.012,-0.096
09:56:56,0.9,0.032,1.008,-0.104
09:56:57,0.9,0.016,1.016,-0.096
09:56:58,0.9,0.008,1.02,-0.076
09:56:59,0.9,0.012,1.016,-0.108
09:57:00,0.9,0.08,1,-0.192
09:57:01,0.9,-0.008,1.012,-0.068
09:57:02,0.9,0.016,1.012,-0.116
09:57:03,0.9,0.02,1.004,-0.04
09:57:04,0.9,0.216,0.896,0.068
09:57:05,0.87,0.06,1.016,-0.088
09:57:06,0.9,0.036,1.016,-0.088
09:57:07,0.9,0.044,1.024,-0.104
09:57:08,0.9,0.048,1.012,-0.1
09:57:09,0.9,0.052,1.012,-0.096
09:57:10,0.87,0.04,1.02,-0.1
09:57:11,0.9,0.004,1.012,-0.056
09:57:12,0.87,0.14,0.792,-0.104
09:57:13,0.87,0.032,1.156,-0.152
09:57:14,0.87,0.06,1.028,0.012
09:57:15,0.87,0.088,1.004,0.012
09:57:16,0.87,0.04,1.016,-0.028
09:57:17,0.87,0.072,1.02,-0.06
09:57:18,0.87,0.064,1.02,-0.088
09:57:19,0.87,0.064,1.012,-0.048
09:57:20,0.87,0.344,1.024,0.18
09:57:21,0.87,0.28,0.988,0.252
09:57:22,0.87,0.224,0.868,0.328
09:57:23,0.87,-0.004,1.012,0.044
09:57:24,0.87,0.28,0.984,-0.112
09:57:25,0.87,-0.072,1.192,0.164
09:57:26,0.87,0.112,0.692,0.184
09:57:27,0.87,0.044,1.056,0.076
09:57:28,0.87,0.404,0.676,0.216
09:57:29,0.87,0.68,1.232,1.244
09:57:30,0.87,0.396,0.588,0.148
09:57:31,0.87,0.1,0.404,-0.016
09:57:32,0.87,0.136,1.124,0.52
09:57:33,0.87,0.1,0.896,0.24
09:57:34,0.87,0.316,0.824,-0.012
09:57:35,0.87,0.44,0.932,0.34
09:57:36,0.87,0.1,1.188,-0.14
09:57:37,0.87,0.016,1.088,0.124
09:57:38,0.87,0.084,1.016,-0.016
09:57:39,0.87,0.092,1.016,-0.036
09:57:40,0.87,0.096,1.016,-0.028
09:57:41,0.87,0.104,1.016,-0.008
09:57:42,0.87,0.104,1.02,-0.016
09:57:43,0.87,0.156,0.984,-0.04
09:57:44,0.87,0.104,1.02,-0.008
09:57:45,0.87,0.12,0.988,0.016
09:57:46,0.87,0.056,1.012,-0.028
09:57:47,0.9,0.092,1.008,-0.04
09:57:48,0.87,0.068,1.016,-0.024
09:57:49,0.87,0.076,1.016,-0.032
09:57:50,0.87,0.124,1.024,-0.068
09:57:51,0.87,0.112,1.008,-0.044
09:57:52,0.87,0.1,1.016,-0.016
09:57:53,0.87,-0.016,1.012,-0.02
09:57:54,0.87,0.304,0.94,-0.052
09:57:55,0.87,0.204,0.976,-0.032
09:57:56,0.87,0.204,0.992,0.084
09:57:57,0.87,0.328,1.068,0.148
09:57:58,0.87,0.02,1.032,-0.004
09:57:59,0.87,0.192,1.012,0.308
09:58:00,0.87,0.036,1.024,0.048
09:58:01,0.87,0.048,1.012,-0.06
09:58:02,0.87,0.012,1.02,-0.044
09:58:03,0.87,0.008,1.024,-0.104
09:58:04,0.87,0.008,1.024,-0.088
09:58:05,0.87,0.004,1.016,-0.06
09:58:06,0.87,0.016,1.016,-0.04
09:58:07,0.87,0.016,1.02,-0.036
09:58:08,0.87,0.028,1.032,-0.052
09:58:09,0.87,0.144,0.944,0.124
09:58:10,0.87,0.028,1.02,-0.06
09:58:11,0.87,-0.072,1.024,0.012
09:58:12,0.87,-0.076,1.02,-0.032
09:58:13,0.87,-0.068,1.012,-0.02
09:58:14,0.87,-0.072,1.012,-0.024
09:58:15,0.87,-0.072,1.048,-0.016
09:58:16,0.84,0.02,1.016,-0.052
09:58:17,0.87,0.164,0.96,0.12
09:58:18,0.87,0.128,0.944,0.24
09:58:19,0.87,0.076,0.992,0.204
09:58:20,0.87,0.084,0.996,0.208
09:58:21,0.87,0.104,0.996,0.192
09:58:22,0.87,0.076,0.988,0.24
09:58:23,0.87,0.088,0.992,0.208
09:58:24,0.84,0.072,0.992,0.204
09:58:25,0.84,0.036,0.924,0.304
09:58:26,0.87,0.1,0.96,0.332
09:58:27,0.87,0.008,0.956,0.332
09:58:28,0.87,0.012,0.948,0.356
09:58:29,0.84,0.024,0.964,0.316
09:58:30,0.84,0.028,0.956,0.332
09:58:31,0.87,0.02,0.948,0.324
09:58:32,0.87,0.016,0.96,0.328
09:58:33,0.87,0.008,0.944,0.344
09:58:34,0.84,0.028,0.956,0.34
09:58:35,0.87,0.06,0.952,0.336
09:58:36,0.84,0.024,0.94,0.344
09:58:37,0.84,0.02,0.956,0.348
09:58:38,0.84,0.016,0.956,0.348
09:58:39,0.87,0.024,0.956,0.34
09:58:40,0.87,0.028,0.976,0.344
09:58:41,0.84,-0.172,1.076,-0.048
09:58:42,0.84,-0.068,1.036,0.056
09:58:43,0.84,-0.12,1.012,0.02
09:58:44,0.84,-0.116,1.024,0.036
09:58:45,0.84,-0.124,1.02,0.048
09:58:46,0.84,-0.128,1.012,0.036
09:58:47,0.84,-0.136,1.012,0.016
09:58:48,0.84,-0.036,1.04,0.048
09:58:49,0.84,0.196,0.948,-0.156
09:58:50,0.87,0.06,1.24,-0.932
09:58:51,0.87,0.012,1.204,0.1
09:58:52,0.84,0.16,1.012,-0.088
09:58:53,0.87,-0.024,0.896,0.048
09:58:54,0.87,-0.896,1.524,-0.248
09:58:55,0.87,0.496,0.964,-0.376
09:58:56,0.87,0.396,1.164,0.12
09:58:57,0.87,0.504,1.28,1.012
09:58:58,0.87,0.016,0.412,-0.032
09:58:59,0.84,-0.068,0.628,-0.124
09:59:00,0.84,-0.276,1.004,-0.344
09:59:01,0.84,0.036,1.52,-0.176
09:59:02,0.84,0.34,0.716,0.212
09:59:03,0.84,0.296,1.776,-0.408
09:59:04,0.84,0.408,1.716,0.144
09:59:05,0.84,0.64,1.512,-0.476
09:59:06,0.84,0.236,1.22,-0.44
09:59:07,0.84,0.392,1.272,0.284
09:59:08,0.84,-0.096,1.32,0.488
09:59:09,0.84,-0.148,1.424,0.008
09:59:10,0.84,-0.056,1.436,0.284
09:59:11,0.84,-0.044,1.064,0.076
09:59:12,0.84,0.004,0.868,0.036
09:59:13,0.84,0.036,1.136,0.184
09:59:14,0.84,-0.06,1.2,-0.164
09:59:15,0.84,-0.6,1.284,-0.58
09:59:16,0.81,-0.348,1.224,-0.448
09:59:17,0.81,0.172,1.072,-0.36
09:59:18,0.87,0.344,1.112,0.584
09:59:19,0.9,0.06,0.636,-0.136
09:59:20,0.84,0.208,0.948,0.072
09:59:21,0.84,0.04,1.024,-0.028
09:59:22,0.81,0.036,1.02,0.02
09:59:23,0.9,0.02,1.028,-0.016
09:59:24,0.9,-0.028,1.032,0.004
09:59:25,0.9,0.032,0.996,-0.14
09:59:26,0.9,-0.036,1.016,-0.068
09:59:27,0.9,-0.032,0.992,-0.12
09:59:28,0.9,-0.036,1.024,-0.132
09:59:29,0.9,-0.052,1.02,-0.144
09:59:30,0.9,-0.068,1,-0.052
09:59:31,0.9,0.184,0.964,0.064
09:59:32,0.9,-0.144,1.088,0.092
09:59:33,0.9,0.004,0.98,0
09:59:34,0.9,0.108,0.908,-0.184
09:59:35,0.9,0.296,1.032,-0.028
09:59:36,0.9,-0.012,0.992,-0.276
09:59:37,0.9,-0.076,1.088,0.096
09:59:38,0.9,-0.308,1.184,0.096
09:59:39,0.9,-0.012,1.044,0.012
09:59:40,0.9,-0.12,0.92,0.196
09:59:41,0.9,-0.16,0.756,0.032
09:59:42,0.9,-0.12,0.848,0.092
09:59:43,0.9,0.028,0.836,0.444
09:59:44,0.87,-0.032,0.848,0.412
09:59:45,0.87,-0.092,1.12,0.308
09:59:46,0.9,0.048,1.208,-0.048
09:59:47,0.87,0.328,1.048,-0.036
09:59:48,0.9,0.156,1.048,0.028
09:59:49,0.9,-0.012,1.152,0.008
09:59:50,0.9,0.052,1.04,0.12
09:59:51,0.87,-0.096,1.276,-0.1
09:59:52,0.9,-0.18,0.992,-0.4
09:59:53,0.87,0.308,1.02,-0.076
09:59:54,0.9,0.444,1.2,1.052
09:59:55,0.87,-0.096,0.576,-0.232
09:59:56,0.9,-0.22,1.256,-0.336
09:59:57,0.9,0.284,1.368,0.208
09:59:58,0.9,-0.132,1.296,0.372
09:59:59,0.87,-0.048,1.152,0.012
10:00:00,0.9,0.044,1.056,0.048
10:00:01,0.9,-0.096,0.996,0.08
10:00:02,0.9,-0.076,1.092,0.164
10:00:03,0.9,-0.212,1.156,0.092
10:00:04,0.9,-0.364,1.24,-0.244
10:00:05,0.93,1.044,1.844,0.856
10:00:06,0.87,0.288,1.048,-0.02
10:00:07,0.9,-0.376,1.248,0.1
10:00:08,0.9,-0.252,1.372,-0.288
10:00:09,0.9,-0.548,1.408,-0.196
10:00:10,0.9,0.032,0.912,-0.188
10:00:11,0.9,-0.592,1.208,-0.356
