Date/Time Stamp,Pressure,X Axis,Y Axis,Z Axis
16:17:57,0.68,-0.004,0.012,0.932
16:17:58,0.68,0.008,0.024,0.94
16:17:59,0.68,0.004,0.016,0.94
16:18:00,0.68,0.004,0.028,0.932
16:18:01,0.68,0,0.028,0.944
16:18:02,0.68,0,0.016,0.94
16:18:03,0.68,0,0.016,0.94
16:18:04,0.68,0,0.016,0.94
16:18:05,0.68,0.004,0.016,0.936
16:18:06,0.68,0.008,0.024,0.932
16:18:07,0.68,0,0.016,0.944
16:18:08,0.68,-0.004,0.016,0.94
16:18:09,0.68,0,0.02,0.936
16:18:10,0.71,0.004,0.016,0.94
16:18:11,0.68,0.004,0.016,0.94
16:18:12,0.68,-0.004,0.008,0.932
16:18:13,0.68,0.008,0.02,0.94
16:18:14,0.68,0.004,0.02,0.936
16:18:15,0.68,0.004,0.02,0.932
16:18:16,0.68,0,0.024,0.928
16:18:17,0.68,0.004,0.012,0.94
16:18:18,0.68,0,0.008,0.948
16:18:19,0.68,0.004,0.02,0.944
16:18:20,0.68,0.004,0.02,0.936
16:18:21,0.71,0.004,0.02,0.948
16:18:22,0.68,-0.004,0.016,0.94
16:18:23,0.68,0,0.024,0.944
16:18:24,0.68,0,0.012,0.932
16:18:25,0.68,0.008,0.008,0.932
16:18:26,0.68,-0.004,0.02,0.936
16:18:27,0.68,0.004,0.016,0.936
16:18:28,0.68,0.004,0.016,0.94
16:18:29,0.68,0.004,0.012,0.932
16:18:30,0.71,0.004,0.012,0.932
16:18:31,0.68,0,0.024,0.94
16:18:32,0.68,0.008,0.012,0.94
16:18:33,0.68,0.008,0.016,0.952
16:18:34,0.68,0,0.016,0.94
16:18:35,0.68,0,0.016,0.944
16:18:36,0.68,-0.008,0.016,0.944
16:18:37,0.68,0,0.016,0.936
16:18:38,0.71,0.004,0.012,0.932
16:18:39,0.68,0,0.028,0.94
16:18:40,0.71,-0.004,0.024,0.94
16:18:41,0.68,0.004,0.012,0.94
16:18:42,0.71,0.008,0.02,0.94
16:18:43,0.68,-0.004,0.016,0.936
16:18:44,0.68,0.008,0.024,0.952
16:18:45,0.68,0,0.02,0.944
16:18:46,0.68,-0.004,0.024,0.936
16:18:47,0.71,0.008,0.016,0.936
16:18:48,0.68,-0.004,0.02,0.936
16:18:49,0.68,-0.008,0.012,0.952
16:18:50,0.71,0,0.016,0.948
16:18:51,0.71,0.004,0.02,0.948
16:18:52,0.71,0,0.012,0.936
16:18:53,0.68,0.008,0.032,0.936
16:18:54,0.71,0.004,0.02,0.936
16:18:55,0.71,0.004,0.016,0.936
16:18:56,0.71,0.008,0.024,0.928
16:18:57,0.71,0,0.02,0.94
16:18:58,0.68,0.008,0.012,0.932
16:18:59,0.68,0.012,0.016,0.94
16:19:00,0.68,0,0.028,0.944
16:19:01,0.71,0,0.02,0.94
16:19:02,0.71,0.004,0.012,0.944
16:19:03,0.71,0,0.024,0.94
16:19:04,0.71,0,0.012,0.928
16:19:05,0.68,0,0.012,0.936
16:19:06,0.68,0.004,0.012,0.94
16:19:07,0.68,0,0.016,0.94
16:19:08,0.68,0.004,0.02,0.944
16:19:09,0.68,-0.004,0.024,0.948
16:19:10,0.71,0,0.02,0.932
16:19:11,0.71,0.012,0.02,0.952
16:19:12,0.71,0,0.012,0.932
16:19:13,0.68,0.008,0.024,0.932
16:19:14,0.71,0.004,0.012,0.94
16:19:15,0.71,0,0.016,0.94
16:19:16,0.68,-0.008,0.02,0.948
16:19:17,0.68,0,0.012,0.924
16:19:18,0.71,0.004,0.02,0.948
16:19:19,0.68,-0.004,0.016,0.924
16:19:20,0.71,0,0.024,0.944
16:19:21,0.71,0,0.028,0.944
16:19:22,0.71,-0.008,0.02,0.948
16:19:23,0.71,0.008,0.024,0.936
16:19:24,0.71,0.008,0.024,0.94
16:19:25,0.71,-0.004,0.024,0.948
16:19:26,0.71,0.004,0.024,0.948
16:19:27,0.71,0.004,0.02,0.936
16:19:28,0.68,-0.012,0.02,0.924
16:19:29,0.71,0,0.028,0.948
16:19:30,0.71,0.004,0.016,0.944
16:19:31,0.71,0,0.016,0.952
16:19:32,0.71,0,0.016,0.932
16:19:33,0.71,0.004,0.024,0.944
16:19:34,0.71,0.004,0.016,0.932
16:19:35,0.71,0,0.016,0.936
16:19:36,0.71,0.008,0.016,0.944
16:19:37,0.68,0,0.016,0.94
16:19:38,0.71,0.004,0.016,0.948
16:19:39,0.71,0,0.016,0.932
16:19:40,0.71,-0.004,0.02,0.932
16:19:41,0.71,0.004,0.024,0.94
16:19:42,0.71,0.004,0.024,0.936
16:19:43,0.71,0.004,0.016,0.932
16:19:44,0.71,0,0.016,0.936
16:19:45,0.71,-0.004,0.016,0.94
16:19:46,0.71,0,0.016,0.944
16:19:47,0.71,0.008,0.024,0.94
16:19:48,0.71,0.008,0.016,0.92
16:19:49,0.71,0,0.024,0.948
16:19:50,0.71,0,0.016,0.944
16:19:51,0.71,0.008,0.02,0.932
16:19:52,0.71,-0.008,0.016,0.928
16:19:53,0.71,0,0.028,0.936
16:19:54,0.71,0,0.02,0.936
16:19:55,0.71,0.008,0.016,0.94
16:19:56,0.71,0,0.02,0.924
16:19:57,0.71,0,0.028,0.94
16:19:58,0.71,0.004,0.016,0.94
16:19:59,0.71,0.004,0.024,0.94
16:20:00,0.71,0.004,0.024,0.936
16:20:01,0.71,0.008,0.02,0.94
16:20:02,0.71,0,0.016,0.96
16:20:03,0.71,0,0.016,0.932
16:20:04,0.71,0.004,0.036,0.94
16:20:05,0.71,0.004,0.016,0.948
16:20:06,0.71,0.012,0.024,0.944
16:20:07,0.71,0,0.024,0.916
16:20:08,0.71,0.004,0.02,0.924
16:20:09,0.71,0,0.024,0.936
16:20:10,0.71,0,0.028,0.944
16:20:11,0.71,0,0.02,0.936
16:20:12,0.71,0.004,0.024,0.94
16:20:13,0.71,0.004,0.012,0.936
16:20:14,0.71,-0.004,0.012,0.932
16:20:15,0.71,0.004,0.028,0.948
16:20:16,0.71,0.008,0.02,0.932
16:20:17,0.71,0.004,0.012,0.952
16:20:18,0.71,0.004,0.016,0.944
16:20:19,0.71,0.004,0.012,0.936
16:20:20,0.71,0.016,0.016,0.928
16:20:21,0.71,0,0.02,0.936
16:20:22,0.71,0.004,0.02,0.928
16:20:23,0.71,0,0.016,0.94
16:20:24,0.71,0.004,0.024,0.928
16:20:25,0.71,0.004,0.024,0.928
16:20:26,0.71,0,0.024,0.94
16:20:27,0.71,0,0.016,0.928
16:20:28,0.71,-0.004,0.012,0.928
16:20:29,0.71,0.004,0.016,0.932
16:20:30,0.71,0.004,0.02,0.944
16:20:31,0.71,0,0.028,0.94
16:20:32,0.71,0,0.008,0.944
16:20:33,0.75,0.012,0.02,0.944
16:20:34,0.71,0,0.016,0.944
16:20:35,0.71,0.008,0.016,0.94
16:20:36,0.71,0.004,0.02,0.944
16:20:37,0.71,0.004,0.016,0.94
16:20:38,0.71,0.008,0.012,0.94
16:20:39,0.71,0,0.02,0.944
16:20:40,0.71,0,0.028,0.944
16:20:41,0.71,0,0.02,0.928
16:20:42,0.71,0,0.012,0.924
16:20:43,0.71,0.004,0.016,0.948
16:20:44,0.71,0,0.016,0.928
16:20:45,0.71,0.004,0.02,0.932
16:20:46,0.71,0,0.016,0.948
16:20:47,0.71,0.004,0.032,0.944
16:20:48,0.71,0.008,0.016,0.948
16:20:49,0.71,-0.004,0.024,0.94
16:20:50,0.71,0,0.024,0.948
16:20:51,0.71,0,0.016,0.936
16:20:52,0.71,-0.004,0.02,0.932
16:20:53,0.71,0.008,0.02,0.932
16:20:54,0.71,-0.004,0.02,0.944
16:20:55,0.71,-0.008,0.02,0.932
16:20:56,0.71,0,0.02,0.936
16:20:57,0.71,0.004,0.024,0.956
16:20:58,0.71,0.004,0.008,0.936
16:20:59,0.71,0,0.02,0.94
16:21:00,0.71,0.004,0.024,0.936
16:21:01,0.71,0,0.012,0.928
16:21:02,0.71,0.004,0.028,0.936
16:21:03,0.71,0.012,0.024,0.952
16:21:04,0.75,0,0.02,0.928
16:21:05,0.71,0.004,0.02,0.948
16:21:06,0.71,0,0.02,0.94
16:21:07,0.71,0,0.016,0.932
16:21:08,0.71,0,0.028,0.94
16:21:09,0.71,0,0.024,0.94
16:21:10,0.71,0.004,0.012,0.944
16:21:11,0.71,0.004,0.024,0.944
16:21:12,0.71,-0.004,0.016,0.94
16:21:13,0.71,0,0.016,0.944
16:21:14,0.71,-0.004,0.012,0.924
16:21:15,0.71,0,0.02,0.936
16:21:16,0.71,0,0.016,0.936
16:21:17,0.75,-0.004,0.02,0.944
16:21:18,0.71,0.004,0.028,0.928
16:21:19,0.71,-0.004,0.028,0.94
16:21:20,0.71,0,0.012,0.932
16:21:21,0.71,0.008,0.024,0.94
16:21:22,0.71,0,0.012,0.928
16:21:23,0.71,0,0.016,0.944
16:21:24,0.71,0.004,0.02,0.928
16:21:25,0.71,0,0.016,0.936
16:21:26,0.71,0.004,0.028,0.944
16:21:27,0.71,-0.004,0.016,0.932
16:21:28,0.71,0.008,0.02,0.948
16:21:29,0.71,0.004,0.02,0.94
16:21:30,0.71,0.004,0.012,0.94
16:21:31,0.71,0.004,0.02,0.936
16:21:32,0.71,0,0.012,0.948
16:21:33,0.71,0.008,0.02,0.924
16:21:34,0.71,0.004,0.012,0.944
16:21:35,0.71,0,0.02,0.94
16:21:36,0.71,0,0.004,0.936
16:21:37,0.71,0,0.012,0.936
16:21:38,0.71,0.004,0.016,0.944
16:21:39,0.71,-0.004,0.02,0.944
16:21:40,0.71,0,0.02,0.94
16:21:41,0.71,-0.004,0.024,0.944
16:21:42,0.71,0.004,0.02,0.944
16:21:43,0.71,0.004,0.016,0.94
16:21:44,0.71,0,0.012,0.928
16:21:45,0.71,0.008,0.028,0.944
16:21:46,0.71,0.008,0.012,0.94
16:21:47,0.71,0,0.024,0.936
16:21:48,0.71,0.004,0.02,0.928
16:21:49,0.71,0,0.016,0.936
16:21:50,0.71,0.004,0.012,0.936
16:21:51,0.71,0,0.02,0.936
16:21:52,0.71,-0.004,0.016,0.94
16:21:53,0.71,0,0.012,0.952
16:21:54,0.71,0.004,0.024,0.94
16:21:55,0.71,0.004,0.012,0.932
16:21:56,0.71,0.008,0.012,0.94
16:21:57,0.71,0,0.016,0.94
16:21:58,0.71,0.004,0.012,0.936
16:21:59,0.71,0,0.02,0.94
16:22:00,0.71,-0.004,0.024,0.936
16:22:01,0.71,-0.004,0.02,0.936
16:22:02,0.71,0.008,0.032,0.94
16:22:03,0.71,-0.004,0.02,0.944
16:22:04,0.71,0.004,0.016,0.936
16:22:05,0.71,0.004,0.008,0.928
16:22:06,0.71,-0.004,0.012,0.94
16:22:07,0.71,0,0.024,0.948
16:22:08,0.71,0,0.016,0.94
16:22:09,0.71,0.004,0.028,0.948
16:22:10,0.71,0.008,0.02,0.94
16:22:11,0.71,-0.004,0.024,0.94
16:22:12,0.71,0.004,0.008,0.944
16:22:13,0.75,0,0.016,0.948
16:22:14,0.71,0.004,0.028,0.952
16:22:15,0.71,0,0.012,0.952
16:22:16,0.71,0.004,0.016,0.952
16:22:17,0.71,-0.004,0.016,0.92
16:22:18,0.71,0,0.012,0.936
16:22:19,0.75,0.004,0.02,0.94
16:22:20,0.71,0,0.016,0.924
16:22:21,0.71,-0.004,0.016,0.944
16:22:22,0.71,0.004,0.024,0.94
16:22:23,0.71,0,0.016,0.936
16:22:24,0.71,0,0.016,0.94
16:22:25,0.71,0.004,0.016,0.944
16:22:26,0.71,0.004,0.02,0.936
16:22:27,0.71,0,0.024,0.936
16:22:28,0.71,0.004,0.012,0.932
16:22:29,0.71,0.004,0.012,0.944
16:22:30,0.71,0.012,0.012,0.932
16:22:31,0.71,0,0.016,0.944
16:22:32,0.71,0.008,0.012,0.924
16:22:33,0.71,0,0.02,0.932
16:22:34,0.71,0.004,0.004,0.948
16:22:35,0.71,0.004,0.02,0.936
16:22:36,0.71,0.004,0.024,0.932
16:22:37,0.71,0.004,0.024,0.936
16:22:38,0.71,0,0.024,0.94
16:22:39,0.71,0,0.016,0.936
16:22:40,0.71,0.008,0.02,0.952
16:22:41,0.71,0,0.02,0.94
16:22:42,0.71,0.004,0.016,0.94
16:22:43,0.71,0,0.02,0.94
16:22:44,0.71,0,0.02,0.936
16:22:45,0.71,0,0.02,0.932
16:22:46,0.71,0.004,0.02,0.928
16:22:47,0.71,0,0.02,0.952
16:22:48,0.71,0.004,0.012,0.932
16:22:49,0.71,0.008,0.024,0.936
16:22:50,0.71,0.008,0.016,0.928
16:22:51,0.71,-0.004,0.012,0.94
16:22:52,0.71,0,0.012,0.928
16:22:53,0.71,0,0.02,0.944
16:22:54,0.71,0.004,0.02,0.94
16:22:55,0.71,0.004,0.024,0.948
16:22:56,0.71,-0.004,0.024,0.944
16:22:57,0.71,0.012,0.02,0.94
16:22:58,0.71,0.008,0.028,0.944
16:22:59,0.71,0,0.012,0.932
16:23:00,0.71,0.008,0.02,0.944
16:23:01,0.71,0,0.024,0.932
16:23:02,0.71,-0.004,0.02,0.932
16:23:03,0.71,0.008,0.016,0.944
16:23:04,0.71,0.004,0.02,0.936
16:23:05,0.71,-0.004,0.016,0.944
16:23:06,0.71,0,0.028,0.94
16:23:07,0.71,0.004,0.016,0.944
16:23:08,0.71,0,0.02,0.94
16:23:09,0.71,-0.008,0.012,0.952
16:23:10,0.71,0,0.012,0.936
16:23:11,0.71,0.004,0.028,0.94
16:23:12,0.71,0,0.012,0.96
16:23:13,0.71,-0.004,0.016,0.944
16:23:14,0.71,0.008,0.02,0.94
16:23:15,0.71,0.004,0.02,0.936
16:23:16,0.71,0.008,0.02,0.94
16:23:17,0.71,0.004,0.012,0.936
16:23:18,0.71,0.004,0.016,0.948
16:23:19,0.75,0.004,0.02,0.94
16:23:20,0.71,0,0.008,0.932
16:23:21,0.71,0.008,0.016,0.94
16:23:22,0.71,0.004,0.024,0.948
16:23:23,0.71,0.004,0.024,0.94
16:23:24,0.71,-0.004,0.02,0.94
16:23:25,0.71,0.004,0.028,0.936
16:23:26,0.71,0,0.012,0.932
16:23:27,0.71,0.008,0.02,0.936
16:23:28,0.71,0,0.024,0.936
16:23:29,0.71,0.004,0.016,0.936
16:23:30,0.71,0,0.012,0.944
16:23:31,0.71,0.004,0.02,0.936
16:23:32,0.71,0.008,0.012,0.948
16:23:33,0.71,-0.004,0.016,0.94
16:23:34,0.71,-0.004,0.016,0.932
16:23:35,0.71,0.004,0.02,0.944
16:23:36,0.71,0,0.016,0.948
16:23:37,0.71,-0.004,0.016,0.936
16:23:38,0.71,0,0.024,0.932
16:23:39,0.71,0.004,0.02,0.928
16:23:40,0.71,0.004,0.02,0.936
16:23:41,0.71,0.004,0.016,0.94
16:23:42,0.71,0.004,0.028,0.936
16:23:43,0.71,0,0.028,0.952
16:23:44,0.71,0.004,0.024,0.944
16:23:45,0.71,0.004,0.024,0.936
16:23:46,0.71,0.008,0.024,0.944
16:23:47,0.71,0,0.024,0.936
16:23:48,0.71,-0.004,0.024,0.944
16:23:49,0.71,0.008,0.02,0.932
16:23:50,0.71,0.016,0.02,0.932
16:23:51,0.71,0.004,0.016,0.936
16:23:52,0.75,0.004,0.028,0.94
16:23:53,0.71,0.004,0.024,0.936
16:23:54,0.71,0,0.012,0.936
16:23:55,0.71,-0.004,0.028,0.944
16:23:56,0.71,0.004,0.02,0.928
16:23:57,0.71,0,0.02,0.944
16:23:58,0.71,0,0.02,0.94
16:23:59,0.71,0,0.028,0.94
16:24:00,0.71,0,0.008,0.94
16:24:01,0.71,0.004,0.024,0.944
16:24:02,0.71,0.004,0.02,0.936
16:24:03,0.71,-0.008,0.024,0.944
16:24:04,0.71,0.004,0.012,0.944
16:24:05,0.71,0.004,0.016,0.944
16:24:06,0.71,-0.008,0.012,0.94
16:24:07,0.71,-0.004,0.02,0.94
16:24:08,0.71,0.004,0.024,0.932
16:24:09,0.71,-0.004,0.024,0.944
16:24:10,0.71,0.012,0.024,0.944
16:24:11,0.71,-0.004,0.016,0.948
16:24:12,0.71,-0.004,0.024,0.936
16:24:13,0.71,0.004,0.016,0.936
16:24:14,0.71,0.008,0.024,0.932
16:24:15,0.71,0.004,0.012,0.94
16:24:16,0.56,0.004,0.016,0.956
16:24:17,0.56,0.008,0.024,0.936
16:24:18,0.56,0,0.016,0.94
16:24:19,0.71,0,0.02,0.944
16:24:20,0.56,0,0.012,0.936
16:24:21,0.56,-0.004,0.02,0.932
16:24:22,0.56,0.008,0.02,0.932
16:24:23,0.71,-0.008,0.016,0.932
16:24:24,0.56,0,0.02,0.94
16:24:25,0.71,-0.004,0.008,0.944
16:24:26,0.56,0.004,0.02,0.944
16:24:27,0.56,-0.004,0.016,0.94
16:24:28,0.56,0.008,0.02,0.932
16:24:29,0.56,0.004,0.024,0.944
16:24:30,0.56,0.02,0.024,0.936
16:24:31,0.56,0.004,0.016,0.948
16:24:32,0.56,0,0.028,0.944
16:24:33,0.56,0,0.02,0.932
16:24:34,0.56,0,0.02,0.952
16:24:35,0.56,0,0.024,0.948
16:24:36,0.56,-0.004,0.012,0.936
16:24:37,0.56,0,0.016,0.932
16:24:38,0.56,0,0.028,0.94
16:24:39,0.56,-0.004,0.008,0.948
16:24:40,0.56,0.004,0.024,0.932
16:24:41,0.56,0.008,0.024,0.936
16:24:42,0.56,0.004,0.02,0.936
16:24:43,0.56,0.008,0.032,0.944
16:24:44,0.56,0.008,0.024,0.944
16:24:45,0.56,0,0.02,0.94
16:24:46,0.56,0.004,0.016,0.94
16:24:47,0.56,-0.004,0.02,0.944
16:24:48,0.56,0.008,0.02,0.928
16:24:49,0.56,0.004,0.016,0.936
16:24:50,0.56,0.004,0.02,0.94
16:24:51,0.56,0.004,0.016,0.932
16:24:52,0.56,0.004,0.02,0.944
16:24:53,0.56,0,0.012,0.944
16:24:54,0.56,-0.004,0.02,0.936
16:24:55,0.56,0,0.016,0.936
16:24:56,0.56,0,0.028,0.936
16:24:57,0.56,0,0.012,0.936
16:24:58,0.56,0,0.012,0.936
16:24:59,0.56,0.004,0.02,0.944
16:25:00,0.56,0,0.016,0.948
16:25:01,0.56,0,0.008,0.948
16:25:02,0.56,0.004,0.02,0.928
16:25:03,0.56,0.004,0.016,0.956
16:25:04,0.56,-0.004,0.016,0.936
16:25:05,0.56,0,0.02,0.932
16:25:06,0.56,0.004,0.012,0.944
16:25:07,0.56,0,0.02,0.924
16:25:08,0.56,0.004,0.016,0.936
16:25:09,0.56,0,0.016,0.94
16:25:10,0.56,0,0.02,0.936
16:25:11,0.56,0.004,0.016,0.956
16:25:12,0.56,-0.004,0.016,0.94
16:25:13,0.56,0,0.024,0.936
16:25:14,0.56,0,0.016,0.94
16:25:15,0.56,0.004,0.016,0.944
16:25:16,0.56,0,0.024,0.944
16:25:17,0.56,0,0.024,0.94
16:25:18,0.56,0,0.016,0.94
16:25:19,0.56,0.012,0.048,0.944
16:25:20,0.56,-0.152,-0.956,0.104
16:25:21,0.56,-0.324,-0.716,-0.664
16:25:22,0.59,-0.404,-0.56,-0.9
16:25:23,0.56,-0.384,0.456,-0.956
16:25:24,0.59,-1.228,0.216,-0.132
16:25:25,0.59,-0.544,0.012,-0.164
16:25:26,0.59,-0.54,0.216,-0.028
16:25:27,0.59,-0.876,0.284,-0.32
16:25:28,0.56,-0.684,0.184,-0.308
16:25:29,0.59,-0.244,0.092,-1.012
16:25:30,0.56,0.596,-0.004,-0.704
16:25:31,0.56,0.004,-0.012,0.948
16:25:32,0.59,0.012,-0.012,0.936
16:25:33,0.56,0.008,-0.004,0.924
16:25:34,0.56,0.016,-0.004,0.94
16:25:35,0.56,0.016,-0.008,0.944
16:25:36,0.56,0.02,-0.008,0.944
16:25:37,0.56,0.02,-0.008,0.94
16:25:38,0.56,0.004,-0.008,0.924
16:25:39,0.56,0.02,-0.004,0.944
16:25:40,0.56,-0.02,0.02,0.888
16:25:41,0.56,0.04,-0.016,1.044
16:25:42,0.56,0.004,-0.008,0.944
16:25:43,0.56,0.016,-0.012,0.944
16:25:44,0.56,0.012,0,0.94
16:25:45,0.56,0.012,-0.008,0.936
16:25:46,0.56,0.008,-0.008,0.94
16:25:47,0.56,0.004,-0.008,0.928
16:25:48,0.56,0.016,-0.008,0.936
16:25:49,0.56,0.008,0,0.944
16:25:50,0.56,0.004,0,0.944
16:25:51,0.56,0.02,0,0.94
16:25:52,0.56,0.012,0.008,0.944
16:25:53,0.56,0.008,-0.004,0.94
16:25:54,0.56,0.004,-0.004,0.916
16:25:55,0.56,0.008,-0.004,0.928
16:25:56,0.56,0.004,-0.008,0.936
16:25:57,0.56,0.008,-0.016,0.944
16:25:58,0.56,0.004,-0.008,0.932
16:25:59,0.56,0.008,-0.008,0.952
16:26:00,0.56,-0.004,-0.008,0.944
16:26:01,0.56,0.008,0,0.928
16:26:02,0.56,0.008,-0.004,0.94
16:26:03,0.56,0.008,-0.004,0.944
16:26:04,0.56,0.012,0,0.948
16:26:05,0.56,0.012,-0.004,0.924
16:26:06,0.56,0.004,-0.004,0.936
16:26:07,0.56,0.008,0,0.94
16:26:08,0.56,0.008,-0.004,0.948
16:26:09,0.56,0.008,0.004,0.94
16:26:10,0.56,0.004,-0.004,0.936
16:26:11,0.56,0.008,0,0.944
16:26:12,0.56,0.004,0.008,0.94
16:26:13,0.56,0.008,-0.004,0.94
16:26:14,0.56,0.004,-0.012,0.928
16:26:15,0.56,0.004,0,0.948
16:26:16,0.56,0.012,-0.016,0.928
16:26:17,0.56,0.008,0,0.948
16:26:18,0.56,0.008,-0.012,0.928
16:26:19,0.56,0.012,0.004,0.94
16:26:20,0.56,0.008,-0.008,0.944
16:26:21,0.56,0.004,0,0.924
16:26:22,0.56,0.02,0.008,0.94
16:26:23,0.56,0.008,0.004,0.928
16:26:24,0.56,0.008,0,0.944
16:26:25,0.56,0.004,-0.004,0.944
16:26:26,0.56,-0.004,0,0.968
16:26:27,0.56,0.012,0.004,0.924
16:26:28,0.56,0.016,0,0.928
16:26:29,0.56,0.02,0.004,0.928
16:26:30,0.56,0.004,-0.004,0.948
16:26:31,0.56,0.012,-0.004,0.94
16:26:32,0.56,0.008,-0.008,0.936
16:26:33,0.56,0.008,-0.004,0.936
16:26:34,0.56,0.008,-0.004,0.952
16:26:35,0.56,0.008,0.004,0.92
16:26:36,0.56,0.008,0,0.936
16:26:37,0.56,0.012,-0.004,0.96
16:26:38,0.56,0.004,-0.004,0.92
16:26:39,0.56,0.004,-0.008,0.928
16:26:40,0.56,0.008,-0.008,0.94
16:26:41,0.56,0.012,-0.004,0.944
16:26:42,0.56,0.008,0,0.932
16:26:43,0.56,0,0,0.932
16:26:44,0.56,0.008,0,0.944
16:26:45,0.56,-0.004,0,0.936
16:26:46,0.56,0.016,-0.004,0.944
16:26:47,0.56,0.004,0,0.94
16:26:48,0.56,0.004,0.004,0.948
16:26:49,0.56,0.016,0,0.944
16:26:50,0.56,0.008,0.008,0.936
16:26:51,0.56,0.012,0.004,0.944
16:26:52,0.56,0.012,0,0.94
16:26:53,0.56,0.008,-0.004,0.944
16:26:54,0.56,0,0,0.944
16:26:55,0.56,0.008,-0.004,0.932
16:26:56,0.56,0.004,0,0.932
16:26:57,0.56,0.004,0,0.948
16:26:58,0.59,0.012,-0.012,0.92
16:26:59,0.56,0.016,-0.004,0.94
16:27:00,0.56,0.004,-0.004,0.944
16:27:01,0.56,0.012,0,0.932
16:27:02,0.56,0.016,-0.004,0.936
16:27:03,0.56,0.012,0,0.944
16:27:04,0.56,0.02,-0.004,0.944
16:27:05,0.56,0.012,-0.004,0.928
16:27:06,0.56,0.008,0,0.932
16:27:07,0.56,0.008,-0.004,0.936
16:27:08,0.56,0.008,0,0.944
16:27:09,0.56,0.008,0,0.924
16:27:10,0.56,0.004,-0.004,0.936
16:27:11,0.56,0.012,-0.004,0.944
16:27:12,0.56,0.016,-0.008,0.928
16:27:13,0.56,0.008,0,0.936
16:27:14,0.56,0.008,0,0.932
16:27:15,0.56,0.008,0.004,0.932
16:27:16,0.56,0.004,-0.004,0.928
16:27:17,0.56,0,0.004,0.932
16:27:18,0.56,0.008,0,0.932
16:27:19,0.56,0.012,0,0.932
16:27:20,0.56,0.008,0,0.948
16:27:21,0.56,0.016,0,0.948
16:27:22,0.56,0.004,-0.004,0.936
16:27:23,0.56,0.012,-0.004,0.932
16:27:24,0.56,0.012,-0.004,0.936
16:27:25,0.56,0.012,0,0.924
16:27:26,0.56,0.012,0.004,0.928
16:27:27,0.56,0.012,-0.008,0.928
16:27:28,0.56,0.004,0,0.94
16:27:29,0.56,0.008,0,0.94
16:27:30,0.56,0.004,0,0.932
16:27:31,0.56,0.004,0.004,0.94
16:27:32,0.56,0.008,0,0.928
16:27:33,0.59,0.004,0,0.936
16:27:34,0.56,0.016,-0.016,0.928
16:27:35,0.56,0.016,-0.004,0.94
16:27:36,0.56,0.02,0.004,0.924
16:27:37,0.56,0.024,0.008,0.932
16:27:38,0.56,0.212,0.556,0.764
16:27:39,0.59,0.1,-0.036,0.928
16:27:40,0.59,0.008,-0.004,0.936
16:27:41,0.59,0.008,0,0.932
16:27:42,0.56,0.004,-0.004,0.936
16:27:43,0.59,0.008,-0.004,0.944
16:27:44,0.59,0.008,-0.008,0.94
16:27:45,0.56,0.004,0.004,0.936
16:27:46,0.56,0.02,-0.004,0.932
16:27:47,0.59,0.008,0,0.936
16:27:48,0.56,0.008,0,0.932
16:27:49,0.59,0.012,-0.004,0.944
16:27:50,0.59,0.012,0,0.936
16:27:51,0.56,0.008,0,0.928
16:27:52,0.56,0.004,0,0.936
16:27:53,0.56,0.012,0,0.936
16:27:54,0.59,0.012,0.004,0.936
16:27:55,0.59,0.008,-0.004,0.932
16:27:56,0.56,0.008,0,0.94
16:27:57,0.59,0.008,0,0.94
16:27:58,0.59,0.016,-0.004,0.948
16:27:59,0.59,0.004,-0.004,0.952
16:28:00,0.59,0.012,-0.012,0.924
16:28:01,0.56,0.012,-0.008,0.928
16:28:02,0.56,0.012,0.004,0.928
16:28:03,0.56,0.004,0,0.928
16:28:04,0.59,0.008,-0.004,0.928
16:28:05,0.59,0.016,-0.004,0.936
16:28:06,0.59,0.008,0,0.952
16:28:07,0.59,0.012,-0.008,0.948
16:28:08,0.59,0.008,-0.004,0.932
16:28:09,0.56,0.012,-0.004,0.92
16:28:10,0.59,0.004,0,0.924
16:28:11,0.56,0.008,-0.004,0.924
16:28:12,0.59,0,0,0.924
16:28:13,0.56,0.02,0.008,0.932
16:28:14,0.59,0.016,-0.004,0.948
16:28:15,0.59,0.008,-0.012,0.944
16:28:16,0.59,0.008,-0.004,0.94
16:28:17,0.59,0.004,-0.008,0.936
16:28:18,0.59,0.012,0,0.936
16:28:19,0.59,0,0,0.924
16:28:20,0.59,0.012,0,0.932
16:28:21,0.56,0.012,-0.004,0.94
16:28:22,0.59,0.012,0,0.936
16:28:23,0.59,0.004,-0.004,0.94
16:28:24,0.59,0.008,0,0.936
16:28:25,0.56,0.164,-1.056,1.168
16:28:26,0.62,-1.004,1.016,0.668
16:28:27,0.59,-0.764,0.992,0.284
16:28:28,0.62,-0.172,0.836,0.476
16:28:29,0.62,-1.08,-0.108,0.264
16:28:30,0.62,-0.732,0.116,0.128
16:28:31,0.62,-0.988,-0.056,0.008
16:28:32,0.62,-1,-0.084,-0.096
16:28:33,0.62,-1.184,-0.056,0.428
16:28:34,0.62,-0.896,0.112,0.092
16:28:35,0.62,-1.236,0.084,-0.128
16:28:36,0.62,-1.052,0.168,-0.016
16:28:37,0.62,-0.968,-0.112,-0.076
16:28:38,0.62,-0.696,-0.072,-0.172
16:28:39,0.62,-1.02,0.044,-0.276
16:28:40,0.62,-1.576,-0.028,0.164
16:28:41,0.62,-1.832,0.104,0.572
