number,behaviour_event,value,type_event,fps,time,depth,x,y,z,behaviour,type,location,place,raw
1,1.sailing,19,19.Grooming,9316,15/08/2014 0:23:21.3,1.03,0.22,-0.932,-0.424,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9317,15/08/2014 0:23:21.3,1.03,0.2,-0.92,-0.428,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9318,15/08/2014 0:23:21.4,1.03,0.204,-0.896,-0.432,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9319,15/08/2014 0:23:21.4,1,0.192,-0.892,-0.448,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9320,15/08/2014 0:23:21.4,1.03,0.16,-0.904,-0.456,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9321,15/08/2014 0:23:21.5,1.03,0.144,-0.892,-0.464,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9322,15/08/2014 0:23:21.5,1.03,0.132,-0.888,-0.472,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9323,15/08/2014 0:23:21.6,1.03,0.136,-0.892,-0.428,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9324,15/08/2014 0:23:21.6,1,0.116,-0.916,-0.44,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9325,15/08/2014 0:23:21.6,1.03,0.164,-0.896,-0.392,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9326,15/08/2014 0:23:21.7,1.03,0.132,-0.9,-0.364,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9327,15/08/2014 0:23:21.7,1.03,0.108,-0.92,-0.36,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9328,15/08/2014 0:23:21.8,1.03,0.084,-0.968,-0.348,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9329,15/08/2014 0:23:21.8,1.03,0.096,-0.992,-0.328,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9330,15/08/2014 0:23:21.8,1.03,0.112,-0.984,-0.328,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9331,15/08/2014 0:23:21.9,1.03,0.136,-0.976,-0.308,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9332,15/08/2014 0:23:21.9,1.03,0.156,-0.968,-0.32,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9333,15/08/2014 0:23:22.0,1.03,0.156,-0.98,-0.296,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9334,15/08/2014 0:23:22.0,1.03,0.176,-0.976,-0.276,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9335,15/08/2014 0:23:22.0,1.03,0.176,-0.972,-0.268,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9336,15/08/2014 0:23:22.1,1.03,0.18,-0.988,-0.244,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9337,15/08/2014 0:23:22.1,1.03,0.208,-1.008,-0.224,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9338,15/08/2014 0:23:22.2,1.03,0.204,-1.012,-0.2,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9339,15/08/2014 0:23:22.2,1.03,0.228,-0.984,-0.208,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9340,15/08/2014 0:23:22.2,1.03,0.244,-0.984,-0.188,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9341,15/08/2014 0:23:22.3,1.03,0.256,-0.984,-0.188,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9342,15/08/2014 0:23:22.3,1.03,0.24,-0.992,-0.204,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9343,15/08/2014 0:23:22.4,1,0.24,-1,-0.22,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9344,15/08/2014 0:23:22.4,1,0.212,-1,-0.216,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9345,15/08/2014 0:23:22.4,1,0.204,-0.992,-0.208,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9346,15/08/2014 0:23:22.5,1,0.216,-0.996,-0.22,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9347,15/08/2014 0:23:22.5,1,0.212,-1.004,-0.22,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9348,15/08/2014 0:23:22.6,1,0.192,-0.988,-0.22,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9349,15/08/2014 0:23:22.6,1,0.176,-0.992,-0.208,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9350,15/08/2014 0:23:22.6,0.96,0.152,-0.996,-0.208,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9351,15/08/2014 0:23:22.7,1,0.148,-0.992,-0.212,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9352,15/08/2014 0:23:22.7,1,0.12,-0.96,-0.22,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9353,15/08/2014 0:23:22.8,0.96,0.112,-0.936,-0.236,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9354,15/08/2014 0:23:22.8,0.96,0.104,-0.956,-0.252,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9355,15/08/2014 0:23:22.8,0.96,0.088,-0.98,-0.264,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9356,15/08/2014 0:23:22.9,1,0.072,-0.984,-0.3,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9357,15/08/2014 0:23:22.9,1,0.072,-0.988,-0.308,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9358,15/08/2014 0:23:23.0,0.96,0.056,-0.984,-0.332,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9359,15/08/2014 0:23:23.0,0.96,0.048,-0.952,-0.336,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9360,15/08/2014 0:23:23.0,0.96,0.052,-0.968,-0.344,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9361,15/08/2014 0:23:23.1,0.96,0.04,-0.948,-0.336,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9362,15/08/2014 0:23:23.1,0.96,0.04,-0.94,-0.348,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9363,15/08/2014 0:23:23.2,0.96,0.036,-0.916,-0.348,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9364,15/08/2014 0:23:23.2,0.96,0.036,-0.9,-0.36,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9365,15/08/2014 0:23:23.2,0.96,0.052,-0.936,-0.38,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9366,15/08/2014 0:23:23.3,0.96,0.04,-0.932,-0.384,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9367,15/08/2014 0:23:23.3,0.96,0.048,-0.932,-0.396,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9368,15/08/2014 0:23:23.4,0.96,0.044,-0.912,-0.404,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9369,15/08/2014 0:23:23.4,0.96,0.048,-0.928,-0.4,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9370,15/08/2014 0:23:23.4,1,0.052,-0.936,-0.396,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9371,15/08/2014 0:23:23.5,1,0.06,-0.956,-0.388,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9372,15/08/2014 0:23:23.5,1,0.064,-0.956,-0.368,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9373,15/08/2014 0:23:23.6,1,0.064,-0.956,-0.376,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9374,15/08/2014 0:23:23.6,1,0.088,-0.976,-0.38,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9375,15/08/2014 0:23:23.6,1,0.096,-0.976,-0.364,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9376,15/08/2014 0:23:23.7,1,0.108,-0.976,-0.368,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9377,15/08/2014 0:23:23.7,1,0.12,-0.964,-0.388,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9378,15/08/2014 0:23:23.8,1,0.128,-0.956,-0.38,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9379,15/08/2014 0:23:23.8,1,0.124,-0.96,-0.372,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9380,15/08/2014 0:23:23.8,1.03,0.132,-0.96,-0.36,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9381,15/08/2014 0:23:23.9,1,0.14,-0.964,-0.364,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9382,15/08/2014 0:23:23.9,1,0.14,-0.948,-0.336,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9383,15/08/2014 0:23:24.0,1.03,0.144,-0.972,-0.328,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9384,15/08/2014 0:23:24.0,1,0.152,-0.964,-0.32,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9385,15/08/2014 0:23:24.0,1,0.188,-0.92,-0.328,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9386,15/08/2014 0:23:24.1,1,0.2,-0.928,-0.352,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9387,15/08/2014 0:23:24.1,1,0.236,-0.952,-0.372,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9388,15/08/2014 0:23:24.2,1,0.192,-1.052,-0.412,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9389,15/08/2014 0:23:24.2,1,0.204,-1.052,-0.42,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9390,15/08/2014 0:23:24.2,1.03,0.192,-1.028,-0.376,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9391,15/08/2014 0:23:24.3,1,0.208,-1.116,-0.36,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9392,15/08/2014 0:23:24.3,0.96,0.22,-1.068,-0.272,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9393,15/08/2014 0:23:24.4,0.96,0.164,-1.12,-0.312,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9394,15/08/2014 0:23:24.4,0.93,0.28,-1.04,0.004,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9395,15/08/2014 0:23:24.4,0.9,0.26,-0.944,0.104,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9396,15/08/2014 0:23:24.5,0.87,0.308,-0.9,0.228,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9397,15/08/2014 0:23:24.5,0.87,0.376,-0.824,0.368,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9398,15/08/2014 0:23:24.6,0.87,0.368,-0.792,0.404,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9399,15/08/2014 0:23:24.6,0.84,0.328,-0.68,0.5,sailing,Grooming,water,surface,
1,1.sailing,19,19.Grooming,9400,15/08/2014 0:23:24.6,0.81,0.324,-0.596,0.548,sailing,Grooming,water,surface,
1,1.slow,20,20.Travelling,9401,15/08/2014 0:23:24.7,0.81,0.324,-0.476,0.6,slow,Travelling,water,surface,slow
1,1.slow,20,20.Travelling,9402,15/08/2014 0:23:24.7,0.81,0.316,-0.304,0.648,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9403,15/08/2014 0:23:24.8,0.81,0.344,-0.152,0.66,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9404,15/08/2014 0:23:24.8,0.81,0.392,0.08,0.728,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9405,15/08/2014 0:23:24.8,0.78,0.42,0.188,0.72,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9406,15/08/2014 0:23:24.9,0.81,0.396,0.336,0.808,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9407,15/08/2014 0:23:24.9,0.78,0.364,0.364,0.816,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9408,15/08/2014 0:23:25.0,0.81,0.432,0.436,0.82,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9409,15/08/2014 0:23:25.0,0.81,0.34,0.424,0.82,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9410,15/08/2014 0:23:25.0,0.81,0.448,0.368,0.812,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9411,15/08/2014 0:23:25.1,0.81,0.528,0.376,0.828,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9412,15/08/2014 0:23:25.1,0.81,0.54,0.42,0.852,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9413,15/08/2014 0:23:25.2,0.81,0.484,0.384,0.92,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9414,15/08/2014 0:23:25.2,0.81,0.492,0.372,0.816,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9415,15/08/2014 0:23:25.2,0.81,0.612,0.256,0.848,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9416,15/08/2014 0:23:25.3,0.81,0.648,0.2,0.808,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9417,15/08/2014 0:23:25.3,0.81,0.636,0.14,0.828,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9418,15/08/2014 0:23:25.4,0.81,0.628,0.172,0.856,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9419,15/08/2014 0:23:25.4,0.78,0.704,0.216,0.8,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9420,15/08/2014 0:23:25.4,0.78,0.692,0.26,0.752,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9421,15/08/2014 0:23:25.5,0.78,0.728,0.296,0.776,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9422,15/08/2014 0:23:25.5,0.78,0.7,0.3,0.712,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9423,15/08/2014 0:23:25.6,0.78,0.588,0.288,0.736,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9424,15/08/2014 0:23:25.6,0.78,0.524,0.192,0.816,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9425,15/08/2014 0:23:25.6,0.78,0.544,0.244,0.68,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9426,15/08/2014 0:23:25.7,0.81,0.416,0.164,0.668,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9427,15/08/2014 0:23:25.7,0.78,0.344,0.148,0.636,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9428,15/08/2014 0:23:25.8,0.78,0.408,0.084,0.708,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9429,15/08/2014 0:23:25.8,0.81,0.328,0,0.772,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9430,15/08/2014 0:23:25.8,0.78,0.292,0.02,0.904,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9431,15/08/2014 0:23:25.9,0.78,0.304,-0.012,0.92,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9432,15/08/2014 0:23:25.9,0.81,0.316,0.116,0.9,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9433,15/08/2014 0:23:26.0,0.78,0.344,0.164,0.932,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9434,15/08/2014 0:23:26.0,0.78,0.456,0.068,0.924,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9435,15/08/2014 0:23:26.0,0.81,0.5,0.096,0.956,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9436,15/08/2014 0:23:26.1,0.78,0.48,0.168,0.964,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9437,15/08/2014 0:23:26.1,0.78,0.452,0.192,0.968,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9438,15/08/2014 0:23:26.2,0.78,0.464,0.228,0.892,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9439,15/08/2014 0:23:26.2,0.78,0.5,0.24,0.816,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9440,15/08/2014 0:23:26.2,0.78,0.456,0.292,0.812,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9441,15/08/2014 0:23:26.3,0.78,0.44,0.248,0.828,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9442,15/08/2014 0:23:26.3,0.78,0.444,0.16,0.804,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9443,15/08/2014 0:23:26.4,0.78,0.44,0.14,0.804,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9444,15/08/2014 0:23:26.4,0.81,0.452,0.072,0.804,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9445,15/08/2014 0:23:26.4,0.81,0.452,0.092,0.78,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9446,15/08/2014 0:23:26.5,0.81,0.512,0.148,0.788,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9447,15/08/2014 0:23:26.5,0.81,0.52,0.184,0.828,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9448,15/08/2014 0:23:26.6,0.81,0.536,0.224,0.836,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9449,15/08/2014 0:23:26.6,0.81,0.536,0.212,0.856,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9450,15/08/2014 0:23:26.6,0.81,0.544,0.196,0.888,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9451,15/08/2014 0:23:26.7,0.78,0.508,0.2,0.84,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9452,15/08/2014 0:23:26.7,0.78,0.504,0.312,0.852,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9453,15/08/2014 0:23:26.8,0.81,0.496,0.28,0.792,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9454,15/08/2014 0:23:26.8,0.81,0.28,0.316,0.488,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9455,15/08/2014 0:23:26.8,0.78,0.196,0.172,0.476,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9456,15/08/2014 0:23:26.9,0.81,0.44,0.2,0.548,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9457,15/08/2014 0:23:26.9,0.81,0.292,0.24,0.688,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9458,15/08/2014 0:23:27.0,0.78,0.244,0.112,0.72,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9459,15/08/2014 0:23:27.0,0.81,0.12,0.028,0.888,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9460,15/08/2014 0:23:27.0,0.81,0.2,0.016,0.792,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9461,15/08/2014 0:23:27.1,0.81,0.312,0.024,0.884,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9462,15/08/2014 0:23:27.1,0.81,0.168,-0.012,0.916,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9463,15/08/2014 0:23:27.2,0.81,0.06,-0.164,0.884,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9464,15/08/2014 0:23:27.2,0.78,0.12,-0.26,1.18,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9465,15/08/2014 0:23:27.2,0.81,-0.06,-0.524,1.224,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9466,15/08/2014 0:23:27.3,0.87,0.576,-0.536,1.6,slow,Travelling,water,surface,
1,1.slow,20,20.Travelling,9467,15/08/2014 0:23:27.3,0.81,1.42,-0.7,1.624,slow,Travelling,water,surface,
2,2.out,21,21.Other,9468,15/08/2014 0:23:27.4,0.81,1.3,-0.92,1.268,out,Other,land,land,out
2,2.out,21,21.Other,9469,15/08/2014 0:23:27.4,0.81,1.824,-0.024,1.056,out,Other,land,land,
2,2.out,21,21.Other,9470,15/08/2014 0:23:27.4,0.81,1.784,-0.132,0.536,out,Other,land,land,
2,2.out,21,21.Other,9471,15/08/2014 0:23:27.5,0.78,0.46,-0.052,0.184,out,Other,land,land,
2,2.out,21,21.Other,9472,15/08/2014 0:23:27.5,0.78,0.796,0.08,0.192,out,Other,land,land,
2,2.out,21,21.Other,9473,15/08/2014 0:23:27.6,0.78,0.86,-0.064,-0.032,out,Other,land,land,
2,2.out,21,21.Other,9474,15/08/2014 0:23:27.6,0.78,0.648,-0.208,-0.808,out,Other,land,land,
2,2.out,21,21.Other,9475,15/08/2014 0:23:27.6,0.78,0.256,0.12,-1.076,out,Other,land,land,
2,2.out,21,21.Other,9476,15/08/2014 0:23:27.7,0.78,-0.324,-0.02,-0.828,out,Other,land,land,
2,2.out,21,21.Other,9477,15/08/2014 0:23:27.7,0.78,0.672,1.196,-0.432,out,Other,land,land,
2,2.out,21,21.Other,9478,15/08/2014 0:23:27.8,0.78,0.136,0.324,0.392,out,Other,land,land,
2,2.out,21,21.Other,9479,15/08/2014 0:23:27.8,0.78,-0.04,-0.34,0.588,out,Other,land,land,
2,2.out,21,21.Other,9480,15/08/2014 0:23:27.8,0.78,0.06,-0.604,0.76,out,Other,land,land,
2,2.out,21,21.Other,9481,15/08/2014 0:23:27.9,0.78,0.472,-0.288,1.512,out,Other,land,land,
2,2.out,21,21.Other,9482,15/08/2014 0:23:27.9,0.78,0.408,0.216,0.632,out,Other,land,land,
2,2.out,21,21.Other,9483,15/08/2014 0:23:28.0,0.78,0.592,0.212,0.492,out,Other,land,land,
2,2.out,21,21.Other,9484,15/08/2014 0:23:28.0,0.81,-0.4,0.292,0.628,out,Other,land,land,
3,3.moving,22,22.Travelling,9485,15/08/2014 0:23:28.0,0.78,0.152,0.06,-0.016,moving,Travelling,land,land,moving
3,3.moving,22,22.Travelling,9486,15/08/2014 0:23:28.1,0.78,-0.076,0.336,1.056,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9487,15/08/2014 0:23:28.1,0.78,0.464,-0.924,0.8,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9488,15/08/2014 0:23:28.2,0.78,0.556,-0.676,0.664,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9489,15/08/2014 0:23:28.2,0.78,0.492,0.008,0.928,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9490,15/08/2014 0:23:28.2,0.78,0.148,0.032,0.944,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9491,15/08/2014 0:23:28.3,0.78,0.36,-0.188,0.832,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9492,15/08/2014 0:23:28.3,0.78,0.436,-0.216,0.844,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9493,15/08/2014 0:23:28.4,0.78,0.164,0.092,0.776,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9494,15/08/2014 0:23:28.4,0.78,0.944,0.268,0.544,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9495,15/08/2014 0:23:28.4,0.81,0.156,-0.02,1.036,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9496,15/08/2014 0:23:28.5,0.81,0.6,0.024,0.58,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9497,15/08/2014 0:23:28.5,0.78,0.68,0.224,0.576,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9498,15/08/2014 0:23:28.6,0.81,0.752,0.404,0.636,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9499,15/08/2014 0:23:28.6,0.81,0.816,0.024,0.508,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9500,15/08/2014 0:23:28.6,0.78,0.904,-0.256,0.284,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9501,15/08/2014 0:23:28.7,0.81,0.984,-0.22,0.296,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9502,15/08/2014 0:23:28.7,0.81,0.876,-0.16,0.268,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9503,15/08/2014 0:23:28.8,0.81,0.844,-0.248,0.44,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9504,15/08/2014 0:23:28.8,0.81,0.828,-0.42,0.304,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9505,15/08/2014 0:23:28.8,0.78,1,-0.44,0.348,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9506,15/08/2014 0:23:28.9,0.81,0.952,-0.516,0.34,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9507,15/08/2014 0:23:28.9,0.81,0.972,-0.372,0.66,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9508,15/08/2014 0:23:29.0,0.81,0.792,-0.264,0.288,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9509,15/08/2014 0:23:29.0,0.81,0.992,-0.3,0.244,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9510,15/08/2014 0:23:29.0,0.81,0.944,-0.396,0.22,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9511,15/08/2014 0:23:29.1,0.78,0.912,-0.464,0.132,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9512,15/08/2014 0:23:29.1,0.81,1.032,-0.536,0.128,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9513,15/08/2014 0:23:29.2,0.81,1.144,-0.512,0.168,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9514,15/08/2014 0:23:29.2,0.81,1.04,-0.34,0.436,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9515,15/08/2014 0:23:29.2,0.78,0.768,-0.248,0.52,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9516,15/08/2014 0:23:29.3,0.81,0.344,-0.316,0.62,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9517,15/08/2014 0:23:29.3,0.78,0.284,-0.572,0.84,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9518,15/08/2014 0:23:29.4,0.81,0.028,-0.34,0.92,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9519,15/08/2014 0:23:29.4,0.81,-0.072,0.012,0.824,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9520,15/08/2014 0:23:29.4,0.81,0.376,0.1,0.92,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9521,15/08/2014 0:23:29.5,0.81,0.356,0.404,0.56,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9522,15/08/2014 0:23:29.5,0.81,0.236,0.424,0.564,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9523,15/08/2014 0:23:29.6,0.81,0.42,0.304,0.352,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9524,15/08/2014 0:23:29.6,0.81,0.788,-0.284,0.672,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9525,15/08/2014 0:23:29.6,0.81,1.168,-1.42,0.38,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9526,15/08/2014 0:23:29.7,0.81,0.536,-1.44,0.4,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9527,15/08/2014 0:23:29.7,0.81,0.528,-0.432,0.892,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9528,15/08/2014 0:23:29.8,0.81,-0.236,-0.172,0.884,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9529,15/08/2014 0:23:29.8,0.81,0.876,-0.148,2.66,moving,Travelling,land,land,
3,3.moving,22,22.Travelling,9530,15/08/2014 0:23:29.8,0.81,-0.084,-0.372,1.256,moving,Travelling,land,land,
