"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
2016-08-09 15:17:45.734,1,0.796,0.1008,0.584,0.75,1,"1.sitting",1,"1.Resting","2849","sitting","Resting","land","land","","2016-08-09 15:17:45"
2016-08-09 15:17:45.787,1,0.796,0.102,0.584,0.75,1,"1.sitting",1,"1.Resting","2849","sitting","Resting","land","land","","2016-08-09 15:17:45"
2016-08-09 15:17:45.839,1,0.796,0.1032,0.584,0.75,1,"1.sitting",1,"1.Resting","2849","sitting","Resting","land","land","","2016-08-09 15:17:45"
2016-08-09 15:17:45.892,1,0.796,0.1044,0.584,0.75,1,"1.sitting",1,"1.Resting","2849","sitting","Resting","land","land","","2016-08-09 15:17:45"
2016-08-09 15:17:45.944,1,0.796,0.1056,0.584,0.75,1,"1.sitting",1,"1.Resting","2849","sitting","Resting","land","land","","2016-08-09 15:17:45"
2016-08-09 15:17:45.997,1,0.796,0.1068,0.584,0.75,1,"1.sitting",1,"1.Resting","2849","sitting","Resting","land","land","","2016-08-09 15:17:45"
2016-08-09 15:17:46.049,1,0.8364,0.0636,0.505,0.75,1,"1.sitting",1,"1.Resting","2869","sitting","Resting","land","land","","2016-08-09 15:17:46"
2016-08-09 15:17:46.102,1,0.8368,0.0632,0.506,0.75,1,"1.sitting",1,"1.Resting","2869","sitting","Resting","land","land","","2016-08-09 15:17:46"
2016-08-09 15:17:46.154,1,0.8372,0.0628,0.507,0.75,1,"1.sitting",1,"1.Resting","2869","sitting","Resting","land","land","","2016-08-09 15:17:46"
2016-08-09 15:17:46.207,1,0.8376,0.0624,0.508,0.75,1,"1.sitting",1,"1.Resting","2869","sitting","Resting","land","land","","2016-08-09 15:17:46"
2016-08-09 15:17:46.259,1,0.838,0.062,0.509,0.75,1,"1.sitting",1,"1.Resting","2869","sitting","Resting","land","land","","2016-08-09 15:17:46"
2016-08-09 15:17:46.311,1,0.8384,0.0616,0.51,0.75,1,"1.sitting",1,"1.Resting","2869","sitting","Resting","land","land","","2016-08-09 15:17:46"
2016-08-09 15:17:46.364,1,0.8388,0.0612,0.511,0.75,1,"1.sitting",1,"1.Resting","2869","sitting","Resting","land","land","","2016-08-09 15:17:46"
2016-08-09 15:17:46.416,1,0.8392,0.0608,0.512,0.75,1,"1.sitting",1,"1.Resting","2869","sitting","Resting","land","land","","2016-08-09 15:17:46"
2016-08-09 15:17:46.469,1,0.8396,0.0604,0.513,0.75,1,"1.sitting",1,"1.Resting","2869","sitting","Resting","land","land","","2016-08-09 15:17:46"
2016-08-09 15:17:46.521,1,0.84,0.06,0.514,0.75,1,"1.sitting",1,"1.Resting","2869","sitting","Resting","land","land","","2016-08-09 15:17:46"
2016-08-09 15:17:46.574,1,0.8404,0.0596,0.515,0.75,1,"1.sitting",1,"1.Resting","2869","sitting","Resting","land","land","","2016-08-09 15:17:46"
2016-08-09 15:17:46.626,1,0.8408,0.0592,0.516,0.75,1,"1.sitting",1,"1.Resting","2869","sitting","Resting","land","land","","2016-08-09 15:17:46"
2016-08-09 15:17:46.679,1,0.8412,0.0588,0.517,0.75,1,"1.sitting",1,"1.Resting","2869","sitting","Resting","land","land","","2016-08-09 15:17:46"
2016-08-09 15:17:46.731,1,0.8416,0.0584,0.518,0.75,1,"1.sitting",1,"1.Resting","2869","sitting","Resting","land","land","","2016-08-09 15:17:46"
2016-08-09 15:17:46.784,1,0.842,0.058,0.519,0.75,1,"1.sitting",1,"1.Resting","2869","sitting","Resting","land","land","","2016-08-09 15:17:46"
2016-08-09 15:17:46.836,1,0.8424,0.0576,0.52,0.75,1,"1.sitting",1,"1.Resting","2869","sitting","Resting","land","land","","2016-08-09 15:17:46"
2016-08-09 15:17:46.889,1,0.8428,0.0572,0.521,0.75,1,"1.sitting",1,"1.Resting","2869","sitting","Resting","land","land","","2016-08-09 15:17:46"
2016-08-09 15:17:46.941,1,0.8432,0.0568,0.522,0.75,1,"1.sitting",1,"1.Resting","2869","sitting","Resting","land","land","","2016-08-09 15:17:46"
2016-08-09 15:17:46.994,1,0.8436,0.0564,0.523,0.75,1,"1.sitting",1,"1.Resting","2869","sitting","Resting","land","land","","2016-08-09 15:17:46"
2016-08-09 15:17:47.046,1,0.8556,0.0526,0.5044,0.75,1,"1.sitting",1,"1.Resting","2886","sitting","Resting","land","land","","2016-08-09 15:17:47"
2016-08-09 15:17:47.099,1,0.8552,0.0532,0.5048,0.75,1,"1.sitting",1,"1.Resting","2886","sitting","Resting","land","land","","2016-08-09 15:17:47"
2016-08-09 15:17:47.151,1,0.8548,0.0538,0.5052,0.75,1,"1.sitting",1,"1.Resting","2886","sitting","Resting","land","land","","2016-08-09 15:17:47"
2016-08-09 15:17:47.204,1,0.8544,0.0544,0.5056,0.75,1,"1.sitting",1,"1.Resting","2886","sitting","Resting","land","land","","2016-08-09 15:17:47"
2016-08-09 15:17:47.256,1,0.854,0.055,0.506,0.75,1,"1.sitting",1,"1.Resting","2886","sitting","Resting","land","land","","2016-08-09 15:17:47"
2016-08-09 15:17:47.309,1,0.8536,0.0556,0.5064,0.75,1,"1.sitting",1,"1.Resting","2886","sitting","Resting","land","land","","2016-08-09 15:17:47"
2016-08-09 15:17:47.361,1,0.8532,0.0562,0.5068,0.75,1,"1.sitting",1,"1.Resting","2886","sitting","Resting","land","land","","2016-08-09 15:17:47"
2016-08-09 15:17:47.414,1,0.8528,0.0568,0.5072,0.75,1,"1.sitting",1,"1.Resting","2886","sitting","Resting","land","land","","2016-08-09 15:17:47"
2016-08-09 15:17:47.466,1,0.8524,0.0574,0.5076,0.75,1,"1.sitting",1,"1.Resting","2886","sitting","Resting","land","land","","2016-08-09 15:17:47"
2016-08-09 15:17:47.519,1,0.852,0.058,0.508,0.75,1,"1.sitting",1,"1.Resting","2886","sitting","Resting","land","land","","2016-08-09 15:17:47"
2016-08-09 15:17:47.571,1,0.8516,0.0586,0.5084,0.75,1,"1.sitting",1,"1.Resting","2886","sitting","Resting","land","land","","2016-08-09 15:17:47"
2016-08-09 15:17:47.623,1,0.8512,0.0592,0.5088,0.75,1,"1.sitting",1,"1.Resting","2886","sitting","Resting","land","land","","2016-08-09 15:17:47"
2016-08-09 15:17:47.676,1,0.8508,0.0598,0.5092,0.75,1,"1.sitting",1,"1.Resting","2886","sitting","Resting","land","land","","2016-08-09 15:17:47"
2016-08-09 15:17:47.728,1,0.8504,0.0604,0.5096,0.75,1,"1.sitting",1,"1.Resting","2886","sitting","Resting","land","land","","2016-08-09 15:17:47"
2016-08-09 15:17:47.781,1,0.85,0.061,0.51,0.75,1,"1.sitting",1,"1.Resting","2886","sitting","Resting","land","land","","2016-08-09 15:17:47"
2016-08-09 15:17:47.833,1,0.8496,0.0616,0.5104,0.75,1,"1.sitting",1,"1.Resting","2886","sitting","Resting","land","land","","2016-08-09 15:17:47"
2016-08-09 15:17:47.886,1,0.8492,0.0622,0.5108,0.75,1,"1.sitting",1,"1.Resting","2886","sitting","Resting","land","land","","2016-08-09 15:17:47"
2016-08-09 15:17:47.938,1,0.8488,0.0628,0.5112,0.75,1,"1.sitting",1,"1.Resting","2886","sitting","Resting","land","land","","2016-08-09 15:17:47"
2016-08-09 15:17:47.991,1,0.8484,0.0634,0.5116,0.75,1,"1.sitting",1,"1.Resting","2886","sitting","Resting","land","land","","2016-08-09 15:17:47"
2016-08-09 15:17:48.043,1,0.9628,0.038,0.556,0.71,1,"1.other",2,"2.Other","2909","other","Other","land","land","","2016-08-09 15:17:48"
2016-08-09 15:17:48.096,1,0.9616,0.028,0.564,0.71,1,"1.other",2,"2.Other","2909","other","Other","land","land","","2016-08-09 15:17:48"
2016-08-09 15:17:48.148,1,0.9604,0.018,0.572,0.71,1,"1.other",2,"2.Other","2909","other","Other","land","land","","2016-08-09 15:17:48"
2016-08-09 15:17:48.201,1,0.9592,0.00799999999999999,0.58,0.71,1,"1.other",2,"2.Other","2909","other","Other","land","land","","2016-08-09 15:17:48"
2016-08-09 15:17:48.253,1,0.958,-0.002,0.588,0.71,1,"1.other",2,"2.Other","2909","other","Other","land","land","","2016-08-09 15:17:48"
2016-08-09 15:17:48.306,1,0.9568,-0.012,0.596,0.71,1,"1.other",2,"2.Other","2909","other","Other","land","land","","2016-08-09 15:17:48"
2016-08-09 15:17:48.358,1,0.9556,-0.022,0.604,0.71,1,"1.other",2,"2.Other","2909","other","Other","land","land","","2016-08-09 15:17:48"
2016-08-09 15:17:48.411,1,0.9544,-0.032,0.612,0.71,1,"1.other",2,"2.Other","2909","other","Other","land","land","","2016-08-09 15:17:48"
2016-08-09 15:17:48.463,1,0.9532,-0.042,0.62,0.71,1,"1.other",2,"2.Other","2909","other","Other","land","land","","2016-08-09 15:17:48"
2016-08-09 15:17:48.516,1,0.952,-0.052,0.628,0.71,1,"1.other",2,"2.Other","2909","other","Other","land","land","","2016-08-09 15:17:48"
2016-08-09 15:17:48.568,1,0.9508,-0.062,0.636,0.71,1,"1.other",2,"2.Other","2909","other","Other","land","land","","2016-08-09 15:17:48"
2016-08-09 15:17:48.621,1,0.9496,-0.072,0.644,0.71,1,"1.other",2,"2.Other","2909","other","Other","land","land","","2016-08-09 15:17:48"
2016-08-09 15:17:48.673,1,0.9484,-0.082,0.652,0.71,1,"1.other",2,"2.Other","2909","other","Other","land","land","","2016-08-09 15:17:48"
2016-08-09 15:17:48.726,1,0.9472,-0.092,0.66,0.71,1,"1.other",2,"2.Other","2909","other","Other","land","land","","2016-08-09 15:17:48"
2016-08-09 15:17:48.778,1,0.946,-0.102,0.668,0.71,1,"1.other",2,"2.Other","2909","other","Other","land","land","","2016-08-09 15:17:48"
2016-08-09 15:17:48.831,1,0.9448,-0.112,0.676,0.71,1,"1.other",2,"2.Other","2909","other","Other","land","land","","2016-08-09 15:17:48"
2016-08-09 15:17:48.883,1,0.9436,-0.122,0.684,0.71,1,"1.other",2,"2.Other","2909","other","Other","land","land","","2016-08-09 15:17:48"
2016-08-09 15:17:48.935,1,0.9424,-0.132,0.692,0.71,1,"1.other",2,"2.Other","2909","other","Other","land","land","","2016-08-09 15:17:48"
2016-08-09 15:17:48.988,1,0.9412,-0.142,0.7,0.71,1,"1.other",2,"2.Other","2909","other","Other","land","land","","2016-08-09 15:17:48"
2016-08-09 15:17:49.040,1,0.6572,0.0242,0.6842,0.71,1,"1.other",2,"2.Other","2928","other","Other","land","land","","2016-08-09 15:17:49"
2016-08-09 15:17:49.093,1,0.6584,0.0244,0.6844,0.71,1,"1.other",2,"2.Other","2928","other","Other","land","land","","2016-08-09 15:17:49"
2016-08-09 15:17:49.145,1,0.6596,0.0246,0.6846,0.71,1,"1.other",2,"2.Other","2928","other","Other","land","land","","2016-08-09 15:17:49"
2016-08-09 15:17:49.198,1,0.6608,0.0248,0.6848,0.71,1,"1.other",2,"2.Other","2928","other","Other","land","land","","2016-08-09 15:17:49"
2016-08-09 15:17:49.250,1,0.662,0.025,0.685,0.71,1,"1.other",2,"2.Other","2928","other","Other","land","land","","2016-08-09 15:17:49"
2016-08-09 15:17:49.303,1,0.6632,0.0252,0.6852,0.71,1,"1.other",2,"2.Other","2928","other","Other","land","land","","2016-08-09 15:17:49"
2016-08-09 15:17:49.355,1,0.6644,0.0254,0.6854,0.71,1,"1.other",2,"2.Other","2928","other","Other","land","land","","2016-08-09 15:17:49"
2016-08-09 15:17:49.408,1,0.6656,0.0256,0.6856,0.71,1,"1.other",2,"2.Other","2928","other","Other","land","land","","2016-08-09 15:17:49"
2016-08-09 15:17:49.460,1,0.6668,0.0258,0.6858,0.71,1,"1.other",2,"2.Other","2928","other","Other","land","land","","2016-08-09 15:17:49"
2016-08-09 15:17:49.513,1,0.668,0.026,0.686,0.71,1,"1.other",2,"2.Other","2928","other","Other","land","land","","2016-08-09 15:17:49"
2016-08-09 15:17:49.565,1,0.6692,0.0262,0.6862,0.71,1,"1.other",2,"2.Other","2928","other","Other","land","land","","2016-08-09 15:17:49"
2016-08-09 15:17:49.618,1,0.6704,0.0264,0.6864,0.71,1,"1.other",2,"2.Other","2928","other","Other","land","land","","2016-08-09 15:17:49"
2016-08-09 15:17:49.670,1,0.6716,0.0266,0.6866,0.71,1,"1.other",2,"2.Other","2928","other","Other","land","land","","2016-08-09 15:17:49"
2016-08-09 15:17:49.723,1,0.6728,0.0268,0.6868,0.71,1,"1.other",2,"2.Other","2928","other","Other","land","land","","2016-08-09 15:17:49"
2016-08-09 15:17:49.775,1,0.674,0.027,0.687,0.71,1,"1.other",2,"2.Other","2928","other","Other","land","land","","2016-08-09 15:17:49"
2016-08-09 15:17:49.828,1,0.6752,0.0272,0.6872,0.71,1,"1.other",2,"2.Other","2928","other","Other","land","land","","2016-08-09 15:17:49"
2016-08-09 15:17:49.880,1,0.6764,0.0274,0.6874,0.71,1,"1.other",2,"2.Other","2928","other","Other","land","land","","2016-08-09 15:17:49"
2016-08-09 15:17:49.933,1,0.6776,0.0276,0.6876,0.71,1,"1.other",2,"2.Other","2928","other","Other","land","land","","2016-08-09 15:17:49"
2016-08-09 15:17:49.985,1,0.6788,0.0278,0.6878,0.71,1,"1.other",2,"2.Other","2928","other","Other","land","land","","2016-08-09 15:17:49"
2016-08-09 15:17:50.038,1,1.027,-0.3992,0.2486,0.75,1,"1.moving",3,"3.Travelling","2967","moving","Travelling","land","land","","2016-08-09 15:17:50"
2016-08-09 15:17:50.090,1,1.014,-0.3904,0.2492,0.75,1,"1.moving",3,"3.Travelling","2967","moving","Travelling","land","land","","2016-08-09 15:17:50"
2016-08-09 15:17:50.143,1,1.001,-0.3816,0.2498,0.75,1,"1.moving",3,"3.Travelling","2967","moving","Travelling","land","land","","2016-08-09 15:17:50"
2016-08-09 15:17:50.195,1,0.988,-0.3728,0.2504,0.75,1,"1.moving",3,"3.Travelling","2967","moving","Travelling","land","land","","2016-08-09 15:17:50"
2016-08-09 15:17:50.247,1,0.975,-0.364,0.251,0.75,1,"1.moving",3,"3.Travelling","2967","moving","Travelling","land","land","","2016-08-09 15:17:50"
2016-08-09 15:17:50.300,1,0.962,-0.3552,0.2516,0.75,1,"1.moving",3,"3.Travelling","2967","moving","Travelling","land","land","","2016-08-09 15:17:50"
2016-08-09 15:17:50.352,1,0.949,-0.3464,0.2522,0.75,1,"1.moving",3,"3.Travelling","2967","moving","Travelling","land","land","","2016-08-09 15:17:50"
2016-08-09 15:17:50.405,1,0.936,-0.3376,0.2528,0.75,1,"1.moving",3,"3.Travelling","2967","moving","Travelling","land","land","","2016-08-09 15:17:50"
2016-08-09 15:17:50.457,1,0.923,-0.3288,0.2534,0.75,1,"1.moving",3,"3.Travelling","2967","moving","Travelling","land","land","","2016-08-09 15:17:50"
2016-08-09 15:17:50.510,1,0.91,-0.32,0.254,0.75,1,"1.moving",3,"3.Travelling","2967","moving","Travelling","land","land","","2016-08-09 15:17:50"
2016-08-09 15:17:50.562,1,0.897,-0.3112,0.2546,0.75,1,"1.moving",3,"3.Travelling","2967","moving","Travelling","land","land","","2016-08-09 15:17:50"
2016-08-09 15:17:50.615,1,0.884,-0.3024,0.2552,0.75,1,"1.moving",3,"3.Travelling","2967","moving","Travelling","land","land","","2016-08-09 15:17:50"
2016-08-09 15:17:50.667,1,0.871,-0.2936,0.2558,0.75,1,"1.moving",3,"3.Travelling","2967","moving","Travelling","land","land","","2016-08-09 15:17:50"
2016-08-09 15:17:50.720,1,0.858,-0.2848,0.2564,0.75,1,"1.moving",3,"3.Travelling","2967","moving","Travelling","land","land","","2016-08-09 15:17:50"
2016-08-09 15:17:50.772,1,0.845,-0.276,0.257,0.75,1,"1.moving",3,"3.Travelling","2967","moving","Travelling","land","land","","2016-08-09 15:17:50"
2016-08-09 15:17:50.825,1,0.832,-0.2672,0.2576,0.75,1,"1.moving",3,"3.Travelling","2967","moving","Travelling","land","land","","2016-08-09 15:17:50"
2016-08-09 15:17:50.877,1,0.819,-0.2584,0.2582,0.75,1,"1.moving",3,"3.Travelling","2967","moving","Travelling","land","land","","2016-08-09 15:17:50"
2016-08-09 15:17:50.930,1,0.806,-0.2496,0.2588,0.75,1,"1.moving",3,"3.Travelling","2967","moving","Travelling","land","land","","2016-08-09 15:17:50"
2016-08-09 15:17:50.982,1,0.793,-0.2408,0.2594,0.75,1,"1.moving",3,"3.Travelling","2967","moving","Travelling","land","land","","2016-08-09 15:17:50"
2016-08-09 15:17:51.035,1,0.898,-0.1016,0.419,0.748,1,"1.moving",3,"3.Travelling","2979","moving","Travelling","land","land","","2016-08-09 15:17:51"
2016-08-09 15:17:51.087,1,0.9,-0.1032,0.418,0.746,1,"1.moving",3,"3.Travelling","2979","moving","Travelling","land","land","","2016-08-09 15:17:51"
2016-08-09 15:17:51.140,1,0.902,-0.1048,0.417,0.744,1,"1.moving",3,"3.Travelling","2979","moving","Travelling","land","land","","2016-08-09 15:17:51"
2016-08-09 15:17:51.192,1,0.904,-0.1064,0.416,0.742,1,"1.moving",3,"3.Travelling","2979","moving","Travelling","land","land","","2016-08-09 15:17:51"
2016-08-09 15:17:51.245,1,0.906,-0.108,0.415,0.74,1,"1.moving",3,"3.Travelling","2979","moving","Travelling","land","land","","2016-08-09 15:17:51"
2016-08-09 15:17:51.297,1,0.908,-0.1096,0.414,0.738,1,"1.moving",3,"3.Travelling","2979","moving","Travelling","land","land","","2016-08-09 15:17:51"
2016-08-09 15:17:51.350,1,0.91,-0.1112,0.413,0.736,1,"1.moving",3,"3.Travelling","2979","moving","Travelling","land","land","","2016-08-09 15:17:51"
2016-08-09 15:17:51.402,1,0.912,-0.1128,0.412,0.734,1,"1.moving",3,"3.Travelling","2979","moving","Travelling","land","land","","2016-08-09 15:17:51"
2016-08-09 15:17:51.455,1,0.914,-0.1144,0.411,0.732,1,"1.moving",3,"3.Travelling","2979","moving","Travelling","land","land","","2016-08-09 15:17:51"
2016-08-09 15:17:51.507,1,0.916,-0.116,0.41,0.73,1,"1.moving",3,"3.Travelling","2979","moving","Travelling","land","land","","2016-08-09 15:17:51"
2016-08-09 15:17:51.559,1,0.918,-0.1176,0.409,0.728,1,"1.moving",3,"3.Travelling","2979","moving","Travelling","land","land","","2016-08-09 15:17:51"
2016-08-09 15:17:51.612,1,0.92,-0.1192,0.408,0.726,1,"1.moving",3,"3.Travelling","2979","moving","Travelling","land","land","","2016-08-09 15:17:51"
2016-08-09 15:17:51.664,1,0.922,-0.1208,0.407,0.724,1,"1.moving",3,"3.Travelling","2979","moving","Travelling","land","land","","2016-08-09 15:17:51"
2016-08-09 15:17:51.717,1,0.924,-0.1224,0.406,0.722,1,"1.moving",3,"3.Travelling","2979","moving","Travelling","land","land","","2016-08-09 15:17:51"
2016-08-09 15:17:51.769,1,0.926,-0.124,0.405,0.72,1,"1.moving",3,"3.Travelling","2979","moving","Travelling","land","land","","2016-08-09 15:17:51"
2016-08-09 15:17:51.822,1,0.928,-0.1256,0.404,0.718,1,"1.moving",3,"3.Travelling","2979","moving","Travelling","land","land","","2016-08-09 15:17:51"
2016-08-09 15:17:51.874,1,0.93,-0.1272,0.403,0.716,1,"1.moving",3,"3.Travelling","2979","moving","Travelling","land","land","","2016-08-09 15:17:51"
2016-08-09 15:17:51.927,1,0.932,-0.1288,0.402,0.714,1,"1.moving",3,"3.Travelling","2979","moving","Travelling","land","land","","2016-08-09 15:17:51"
2016-08-09 15:17:51.979,1,0.934,-0.1304,0.401,0.712,1,"1.moving",3,"3.Travelling","2979","moving","Travelling","land","land","","2016-08-09 15:17:51"
2016-08-09 15:17:52.032,1,0.8802,-0.2854,0.4298,0.75,1,"1.moving",3,"3.Travelling","2994","moving","Travelling","land","land","","2016-08-09 15:17:52"
2016-08-09 15:17:52.084,1,0.8884,-0.2788,0.4236,0.75,1,"1.moving",3,"3.Travelling","2994","moving","Travelling","land","land","","2016-08-09 15:17:52"
2016-08-09 15:17:52.137,1,0.8966,-0.2722,0.4174,0.75,1,"1.moving",3,"3.Travelling","2994","moving","Travelling","land","land","","2016-08-09 15:17:52"
2016-08-09 15:17:52.189,1,0.9048,-0.2656,0.4112,0.75,1,"1.moving",3,"3.Travelling","2994","moving","Travelling","land","land","","2016-08-09 15:17:52"
2016-08-09 15:17:52.242,1,0.913,-0.259,0.405,0.75,1,"1.moving",3,"3.Travelling","2994","moving","Travelling","land","land","","2016-08-09 15:17:52"
2016-08-09 15:17:52.294,1,0.9212,-0.2524,0.3988,0.75,1,"1.moving",3,"3.Travelling","2994","moving","Travelling","land","land","","2016-08-09 15:17:52"
2016-08-09 15:17:52.347,1,0.9294,-0.2458,0.3926,0.75,1,"1.moving",3,"3.Travelling","2994","moving","Travelling","land","land","","2016-08-09 15:17:52"
2016-08-09 15:17:52.399,1,0.9376,-0.2392,0.3864,0.75,1,"1.moving",3,"3.Travelling","2994","moving","Travelling","land","land","","2016-08-09 15:17:52"
2016-08-09 15:17:52.452,1,0.9458,-0.2326,0.3802,0.75,1,"1.moving",3,"3.Travelling","2994","moving","Travelling","land","land","","2016-08-09 15:17:52"
2016-08-09 15:17:52.504,1,0.954,-0.226,0.374,0.75,1,"1.moving",3,"3.Travelling","2994","moving","Travelling","land","land","","2016-08-09 15:17:52"
2016-08-09 15:17:52.557,1,0.9622,-0.2194,0.3678,0.75,1,"1.moving",3,"3.Travelling","2994","moving","Travelling","land","land","","2016-08-09 15:17:52"
2016-08-09 15:17:52.609,1,0.9704,-0.2128,0.3616,0.75,1,"1.moving",3,"3.Travelling","2994","moving","Travelling","land","land","","2016-08-09 15:17:52"
2016-08-09 15:17:52.662,1,0.9786,-0.2062,0.3554,0.75,1,"1.moving",3,"3.Travelling","2994","moving","Travelling","land","land","","2016-08-09 15:17:52"
2016-08-09 15:17:52.714,1,0.9868,-0.1996,0.3492,0.75,1,"1.moving",3,"3.Travelling","2994","moving","Travelling","land","land","","2016-08-09 15:17:52"
2016-08-09 15:17:52.767,1,0.995,-0.193,0.343,0.75,1,"1.moving",3,"3.Travelling","2994","moving","Travelling","land","land","","2016-08-09 15:17:52"
2016-08-09 15:17:52.819,1,1.0032,-0.1864,0.3368,0.75,1,"1.moving",3,"3.Travelling","2994","moving","Travelling","land","land","","2016-08-09 15:17:52"
2016-08-09 15:17:52.871,1,1.0114,-0.1798,0.3306,0.75,1,"1.moving",3,"3.Travelling","2994","moving","Travelling","land","land","","2016-08-09 15:17:52"
2016-08-09 15:17:52.924,1,1.0196,-0.1732,0.3244,0.75,1,"1.moving",3,"3.Travelling","2994","moving","Travelling","land","land","","2016-08-09 15:17:52"
2016-08-09 15:17:52.976,1,1.0278,-0.1666,0.3182,0.75,1,"1.moving",3,"3.Travelling","2994","moving","Travelling","land","land","","2016-08-09 15:17:52"
2016-08-09 15:17:53.029,1,0.9188,-0.3656,0.7052,0.75,1,"1.moving",3,"3.Travelling","3025","moving","Travelling","land","land","","2016-08-09 15:17:53"
2016-08-09 15:17:53.081,1,0.8936,-0.3192,0.7464,0.75,1,"1.moving",3,"3.Travelling","3025","moving","Travelling","land","land","","2016-08-09 15:17:53"
2016-08-09 15:17:53.134,1,0.8684,-0.2728,0.7876,0.75,1,"1.moving",3,"3.Travelling","3025","moving","Travelling","land","land","","2016-08-09 15:17:53"
2016-08-09 15:17:53.186,1,0.8432,-0.2264,0.8288,0.75,1,"1.moving",3,"3.Travelling","3025","moving","Travelling","land","land","","2016-08-09 15:17:53"
2016-08-09 15:17:53.239,1,0.818,-0.18,0.87,0.75,1,"1.moving",3,"3.Travelling","3025","moving","Travelling","land","land","","2016-08-09 15:17:53"
2016-08-09 15:17:53.291,1,0.7928,-0.1336,0.9112,0.75,1,"1.moving",3,"3.Travelling","3025","moving","Travelling","land","land","","2016-08-09 15:17:53"
2016-08-09 15:17:53.344,1,0.7676,-0.0872,0.9524,0.75,1,"1.moving",3,"3.Travelling","3025","moving","Travelling","land","land","","2016-08-09 15:17:53"
2016-08-09 15:17:53.396,1,0.7424,-0.0408,0.9936,0.75,1,"1.moving",3,"3.Travelling","3025","moving","Travelling","land","land","","2016-08-09 15:17:53"
2016-08-09 15:17:53.449,1,0.7172,0.00559999999999999,1.0348,0.75,1,"1.moving",3,"3.Travelling","3025","moving","Travelling","land","land","","2016-08-09 15:17:53"
2016-08-09 15:17:53.501,1,0.692,0.052,1.076,0.75,1,"1.moving",3,"3.Travelling","3025","moving","Travelling","land","land","","2016-08-09 15:17:53"
2016-08-09 15:17:53.554,1,0.6668,0.0984,1.1172,0.75,1,"1.moving",3,"3.Travelling","3025","moving","Travelling","land","land","","2016-08-09 15:17:53"
2016-08-09 15:17:53.606,1,0.6416,0.1448,1.1584,0.75,1,"1.moving",3,"3.Travelling","3025","moving","Travelling","land","land","","2016-08-09 15:17:53"
2016-08-09 15:17:53.659,1,0.6164,0.1912,1.1996,0.75,1,"1.moving",3,"3.Travelling","3025","moving","Travelling","land","land","","2016-08-09 15:17:53"
2016-08-09 15:17:53.711,1,0.5912,0.2376,1.2408,0.75,1,"1.moving",3,"3.Travelling","3025","moving","Travelling","land","land","","2016-08-09 15:17:53"
2016-08-09 15:17:53.764,1,0.566,0.284,1.282,0.75,1,"1.moving",3,"3.Travelling","3025","moving","Travelling","land","land","","2016-08-09 15:17:53"
2016-08-09 15:17:53.816,1,0.5408,0.3304,1.3232,0.75,1,"1.moving",3,"3.Travelling","3025","moving","Travelling","land","land","","2016-08-09 15:17:53"
