Date/Time Stamp,Pressure,X Axis,Y Axis,Z Axis
16:15:22,0.09,0.008,0.012,0.968
16:15:23,0.09,0.004,0.004,0.976
16:15:24,0.09,0.004,0.012,0.968
16:15:25,0.09,0.008,0.004,0.968
16:15:26,0.09,0.012,0,0.96
16:15:27,0.09,0.012,0,0.976
16:15:28,0.09,0.008,0,0.96
16:15:29,0.06,0.004,0.004,0.968
16:15:30,0.09,0.008,0.008,0.972
16:15:31,0.09,0.004,0.012,0.98
16:15:32,0.09,0,0.012,0.976
16:15:33,0.09,0.004,0,0.976
16:15:34,0.09,0.012,0,0.976
16:15:35,0.09,0.004,0.004,0.98
16:15:36,0.09,0.004,0.004,0.988
16:15:37,0.09,0.008,0.008,0.972
16:15:38,0.09,0.008,0.012,0.98
16:15:39,0.09,0.008,0.008,0.976
16:15:40,0.09,0.012,0.008,0.988
16:15:41,0.09,0.016,0.008,0.976
16:15:42,0.09,0.012,0.012,0.98
16:15:43,0.09,0,0.012,0.976
16:15:44,0.09,0.008,0.012,0.996
16:15:45,0.09,0.008,0,0.972
16:15:46,0.09,0.016,0.004,0.98
16:15:47,0.09,0.012,0.008,0.972
16:15:48,0.09,0.012,0.008,0.976
16:15:49,0.09,0.012,0.016,0.98
16:15:50,0.09,0.004,0.004,0.972
16:15:51,0.09,0.004,0.02,0.98
16:15:52,0.09,0.016,0.012,0.968
16:15:53,0.09,0.012,0.004,0.976
16:15:54,0.09,0.004,0.008,0.972
16:15:55,0.09,0.004,0.008,0.972
16:15:56,0.09,0.008,0.004,0.952
16:15:57,0.09,0.004,0.012,0.968
16:15:58,0.09,0.008,0.004,0.964
16:15:59,0.09,0.004,0.012,0.968
16:16:00,0.09,0.012,0.004,0.952
16:16:01,0.09,0.016,0.004,0.968
16:16:02,0.09,0.004,0.004,0.976
16:16:03,0.09,0.008,0.012,0.952
16:16:04,0.09,0.008,0.008,0.956
16:16:05,0.09,0.004,0.012,0.948
16:16:06,0.09,0.004,0.012,0.964
16:16:07,0.09,0,0,0.964
16:16:08,0.09,0.004,0.004,0.944
16:16:09,0.09,0.004,0.008,0.96
16:16:10,0.09,0.016,0.008,0.956
16:16:11,0.12,0.004,0.016,0.972
16:16:12,0.09,0,0.008,0.976
16:16:13,0.09,0.008,0.004,0.94
16:16:14,0.09,0.004,0.012,0.972
16:16:15,0.09,0,0.004,0.956
16:16:16,0.09,0.008,0.004,0.972
16:16:17,0.09,0.012,-0.004,0.964
16:16:18,0.12,0.004,-0.004,0.964
16:16:19,0.09,0.012,0.008,0.976
16:16:20,0.09,0,0.008,0.968
16:16:21,0.09,0,0.008,0.984
16:16:22,0.09,0.004,0.016,0.98
16:16:23,0.09,0.008,0.004,0.968
16:16:24,0.09,0.008,0.008,0.972
16:16:25,0.09,0.008,0.008,0.976
16:16:26,0.09,0.008,0.016,0.972
16:16:27,0.09,0.016,0.016,0.968
16:16:28,0.09,0.008,0.008,0.964
16:16:29,0.09,0,0.012,0.944
16:16:30,0.09,0.012,0.012,0.964
16:16:31,0.09,0.016,0.004,0.972
16:16:32,0.09,0.008,0.008,0.96
16:16:33,0.09,0.004,0.008,0.98
16:16:34,0.09,0.004,0.008,0.98
16:16:35,0.09,0.008,0.004,0.984
16:16:36,0.09,0.004,0.004,0.976
16:16:37,0.09,0.008,0.008,0.98
16:16:38,0.09,0.004,0.008,0.98
16:16:39,0.09,0.008,0.008,0.98
16:16:40,0.09,0.012,0.008,0.984
16:16:41,0.06,0,0.008,0.96
16:16:42,0.06,0.012,0.004,0.956
16:16:43,0.06,0.012,0.012,0.964
16:16:44,0.06,0.008,0.004,0.972
16:16:45,0.06,0.012,0.004,0.956
16:16:46,0.06,0.008,0.004,0.964
16:16:47,0.09,0.004,0.008,0.968
16:16:48,0.06,0.016,0.008,0.988
16:16:49,0.06,0,0,0.968
16:16:50,0.06,0.008,0.008,0.968
16:16:51,0.06,0,0.012,0.98
16:16:52,0.06,0.008,0.016,0.984
16:16:53,0.06,0.004,0.008,0.964
16:16:54,0.09,0,0.008,0.964
16:16:55,0.06,0.004,0.004,0.956
16:16:56,0.09,0.008,0.012,0.964
16:16:57,0.06,0.004,0.008,0.968
16:16:58,0.06,0.012,0.012,0.968
16:16:59,0.06,0.008,0.012,0.972
16:17:00,0.06,0,0.008,0.98
16:17:01,0.06,0.012,0.008,0.976
16:17:02,0.06,0.02,0.008,0.964
16:17:03,0.09,0.012,0.008,0.964
16:17:04,0.06,0.008,0.004,0.968
16:17:05,0.06,0.012,0.02,0.98
16:17:06,0.09,0.012,0.012,0.976
16:17:07,0.09,0.008,0.004,0.976
16:17:08,0.09,0.004,0.02,0.98
16:17:09,0.06,0.008,0.008,0.98
16:17:10,0.09,0.008,0.004,0.968
16:17:11,0.06,0.004,0.012,0.964
16:17:12,0.09,0.008,0,0.98
16:17:13,0.09,0.012,0.004,0.976
16:17:14,0.09,0.016,0.008,0.98
16:17:15,0.09,0.016,0.004,0.98
16:17:16,0.06,0.008,0.008,0.968
16:17:17,0.06,0.008,0.004,0.964
16:17:18,0.09,0.012,0.004,0.976
16:17:19,0.06,0.008,0.004,0.964
16:17:20,0.06,0.012,0.012,0.968
16:17:21,0.06,0.008,0.008,0.96
16:17:22,0.06,0.004,0.008,0.948
16:17:23,0.06,0.008,0.016,0.956
16:17:24,0.06,0.008,0.004,0.96
16:17:25,0.06,0.004,0.004,0.956
16:17:26,0.09,0.008,0.008,0.964
16:17:27,0.09,0.012,0.008,0.956
16:17:28,0.06,0.004,0.016,0.948
16:17:29,0.06,0.004,0.012,0.96
16:17:30,0.06,0.008,0.012,0.952
16:17:31,0.09,0.008,0.008,0.948
16:17:32,0.09,0,0.008,0.96
16:17:33,0.06,0.004,0.008,0.964
16:17:34,0.06,0.008,0.004,0.964
16:17:35,0.09,0.008,0.004,0.964
16:17:36,0.06,0.008,0,0.96
16:17:37,0.09,0.008,0.004,0.972
16:17:38,0.06,0.016,0.008,0.964
16:17:39,0.09,0.008,0.008,0.948
16:17:40,0.09,0.008,0.008,0.972
16:17:41,0.06,0.012,0.004,0.964
16:17:42,0.06,0.004,0,0.944
16:17:43,0.09,0.004,0,0.964
16:17:44,0.06,0.004,0.012,0.968
16:17:45,0.06,0.008,0.004,0.968
16:17:46,0.06,0.016,0.004,0.968
16:17:47,0.06,0.008,0.008,0.976
16:17:48,0.09,0.008,0.004,0.964
16:17:49,0.06,0.008,0.004,0.984
16:17:50,0.06,0.012,0.008,0.984
16:17:51,0.06,0.008,-0.004,0.972
16:17:52,0.06,0.004,0.008,0.964
16:17:53,0.09,0.012,0.012,0.98
16:17:54,0.06,0.012,0.012,0.972
16:17:55,0.09,0.004,0.016,0.98
16:17:56,0.09,0.008,0.016,0.972
16:17:57,0.09,0.008,0.008,0.98
16:17:58,0.06,0.012,0.004,0.964
16:17:59,0.06,0.008,0.004,0.972
16:18:00,0.06,0.008,0.004,0.948
16:18:01,0.06,0.016,0.008,0.964
16:18:02,0.06,0.008,0.012,0.952
16:18:03,0.06,0.008,0.016,0.988
16:18:04,0.06,0.004,0.008,0.964
16:18:05,0.09,0.012,0.012,0.96
16:18:06,0.06,0.008,0.004,0.956
16:18:07,0.06,0.008,0.004,0.964
16:18:08,0.09,0.004,0.012,0.968
16:18:09,0.06,0.004,0.008,0.948
16:18:10,0.06,0,0.004,0.96
16:18:11,0.09,0.004,0.016,0.968
16:18:12,0.09,0.004,0,0.952
16:18:13,0.06,0.004,0.004,0.956
16:18:14,0.09,0.012,0.008,0.96
16:18:15,0.06,0.004,0.02,0.956
16:18:16,0.06,0.016,0.012,0.968
16:18:17,0.09,0.008,0.004,0.976
16:18:18,0.06,0,0.008,0.976
16:18:19,0.06,0.004,0.004,0.988
16:18:20,0.06,0.02,0.004,0.984
16:18:21,0.06,0.008,0.012,0.98
16:18:22,0.09,0.004,0.012,0.984
16:18:23,0.09,0.008,0.008,0.968
16:18:24,0.09,0.008,0.016,0.972
16:18:25,0.06,0.016,0.004,0.976
16:18:26,0.09,0.004,0.024,0.96
16:18:27,0.09,0,0.008,0.968
16:18:28,0.09,0.008,0.004,0.956
16:18:29,0.09,0.008,0.008,0.984
16:18:30,0.09,0.004,0.008,0.972
16:18:31,0.09,0.008,0.004,0.976
16:18:32,0.06,0.004,0.004,0.98
16:18:33,0.09,0.008,0,0.972
16:18:34,0.09,0.004,0.008,0.96
16:18:35,0.09,0.008,0.008,0.96
16:18:36,0.06,0.016,0.004,0.972
16:18:37,0.09,0.008,0.004,0.972
16:18:38,0.09,0.008,0.008,0.988
16:18:39,0.06,0.004,0.008,0.984
16:18:40,0.09,0.008,0.016,0.976
16:18:41,0.09,0.004,0.008,0.964
16:18:42,0.09,0,0.004,0.956
16:18:43,0.09,0.008,0.004,0.952
16:18:44,0.06,0.008,0,0.964
16:18:45,0.06,0.004,0.004,0.972
16:18:46,0.09,0.016,0.016,0.968
16:18:47,0.09,0.004,0.008,0.976
16:18:48,0.09,0.008,0.008,0.976
16:18:49,0.09,0.012,0.008,0.976
16:18:50,0.09,0.008,0,0.952
16:18:51,0.09,0.008,0.012,0.964
16:18:52,0.09,0.004,0.004,0.968
16:18:53,0.09,0.008,0.004,0.956
16:18:54,0.09,0.016,0.016,0.968
16:18:55,0.09,0.016,0.004,0.976
16:18:56,0.09,0.004,0.008,0.972
16:18:57,0.09,0.008,-0.004,0.98
16:18:58,0.09,0.016,0.004,0.96
16:18:59,0.09,0,0.004,0.972
16:19:00,0.09,0.004,0.012,0.964
16:19:01,0.09,0.004,0.004,0.964
16:19:02,0.09,0.012,0.008,0.976
16:19:03,0.09,0.008,0,0.972
16:19:04,0.09,0.004,0.012,0.968
16:19:05,0.09,0.008,0.004,0.984
16:19:06,0.09,0.016,0.004,0.976
16:19:07,0.09,0.008,0.008,0.976
16:19:08,0.09,0.016,0.012,0.976
16:19:09,0.09,0.004,0.012,0.98
16:19:10,0.09,0.008,0.008,0.964
16:19:11,0.09,0.008,0.012,0.96
16:19:12,0.09,0.016,0.008,0.972
16:19:13,0.09,0.004,0.016,0.964
16:19:14,0.09,0.004,0.008,0.972
16:19:15,0.09,0.004,0.004,0.98
16:19:16,0.09,0.008,0.008,0.984
16:19:17,0.09,0.016,0.02,0.984
16:19:18,0.09,0.008,0.012,0.972
16:19:19,0.09,0.004,0.004,0.976
16:19:20,0.09,-0.004,0.008,0.956
16:19:21,0.09,0.008,0.012,0.96
16:19:22,0.09,0.008,0.016,0.972
16:19:23,0.09,0.004,0.004,0.976
16:19:24,0.09,0.004,0.004,0.964
16:19:25,0.09,0.008,0.008,0.98
16:19:26,0.09,0.004,0.004,0.956
16:19:27,0.09,0.004,0.004,0.968
16:19:28,0.09,0.004,0.008,0.976
16:19:29,0.09,0.012,0.004,0.972
16:19:30,0.09,0.004,0.012,0.972
16:19:31,0.09,0.004,0,0.984
16:19:32,0.09,0.004,0.004,0.984
16:19:33,0.09,0.012,0.008,0.988
16:19:34,0.09,0.004,0.004,0.98
16:19:35,0.09,0.004,0,0.968
16:19:36,0.09,0.012,0.012,0.972
16:19:37,0.09,0.004,0.012,0.996
16:19:38,0.09,0.012,0.008,0.956
16:19:39,0.09,0.004,0.008,0.964
16:19:40,0.09,0.004,0.004,0.952
16:19:41,0.09,0.004,0.012,0.96
16:19:42,0.09,0.008,0.004,0.972
16:19:43,0.09,0.004,0,0.96
16:19:44,0.09,0.008,0.012,0.972
16:19:45,0.09,0.008,0.008,0.984
16:19:46,0.09,0.012,0,0.972
16:19:47,0.09,0.004,0.004,0.98
16:19:48,0.09,0.008,0.004,0.968
16:19:49,0.09,0.004,0.008,0.972
16:19:50,0.09,0.004,0.012,0.976
16:19:51,0.09,0.004,0.004,0.968
16:19:52,0.09,0.008,0.008,0.98
16:19:53,0.09,0.008,0.008,0.988
16:19:54,0.09,0.008,0.004,0.984
16:19:55,0.09,0.004,0,0.98
16:19:56,0.09,0.004,-0.004,0.964
16:19:57,0.09,0.008,0.004,0.964
16:19:58,0.09,0.008,0.004,0.972
16:19:59,0.09,0.012,0,0.964
16:20:00,0.09,0.008,0.004,0.96
16:20:01,0.09,0.008,0.012,0.956
16:20:02,0.09,0.004,0.008,0.96
16:20:03,0.09,0.004,0.004,0.976
16:20:04,0.09,0.02,0.008,0.968
16:20:05,0.09,0.016,0.008,0.972
16:20:06,0.09,0.028,0.012,0.988
16:20:07,0.09,0.008,0,0.972
16:20:08,0.09,0.008,0.012,0.988
16:20:09,0.09,0.008,0.004,0.972
16:20:10,0.09,0,0.008,0.976
16:20:11,0.09,0.004,0.008,0.984
16:20:12,0.09,0.004,0.004,0.992
16:20:13,0.09,0.132,0.4,0.656
16:20:14,0.09,0,0.008,0.976
16:20:15,0.09,0.004,0.004,0.972
16:20:16,0.09,0.004,0,0.968
16:20:17,0.09,0.012,0.008,0.972
16:20:18,0.09,0.008,0.004,0.976
16:20:19,0.12,0.116,-0.368,0.88
16:20:20,0.12,-0.072,0.08,0.896
16:20:21,0.12,0.4,0.172,0.58
16:20:22,0.15,0.348,-0.368,0.696
16:20:23,0.18,0.288,-0.456,0.768
16:20:24,0.31,0.24,-0.392,0.916
16:20:25,0.62,0.228,-0.516,1.132
16:20:26,0.28,0.016,0.1,0.856
16:20:27,0.25,-0.124,0.068,1.348
16:20:28,0.25,0.08,0.052,0.928
16:20:29,0.25,0.196,0.144,1.22
16:20:30,0.21,0.388,0.436,1.064
16:20:31,0.21,0.336,0.312,1.028
16:20:32,0.21,0.3,0.272,1.06
16:20:33,0.21,0.188,0.252,1.016
16:20:34,0.21,0.264,0.268,0.984
16:20:35,0.21,0.368,0.22,1.096
16:20:36,0.21,0.424,0.192,1.096
16:20:37,0.21,0.44,0.172,0.928
16:20:38,0.21,0.336,0.124,0.796
16:20:39,0.21,0.216,0.116,0.856
16:20:40,0.21,0.312,-0.048,0.88
16:20:41,0.21,0.428,-0.192,0.824
16:20:42,0.21,0.372,-0.2,0.848
16:20:43,0.21,0.356,-0.208,0.88
16:20:44,0.21,0.348,-0.22,0.88
16:20:45,0.21,0.36,-0.228,0.884
16:20:46,0.21,0.232,-0.316,0.892
16:20:47,0.21,0.52,-0.452,0.78
16:20:48,0.28,0.24,-0.468,0.976
16:20:49,0.25,0.348,-0.216,0.724
16:20:50,0.25,0.644,-0.676,-0.7
16:20:51,0.25,-0.064,0.128,-0.976
16:20:52,0.25,0.488,0.272,-0.916
16:20:53,0.25,0.996,0.152,-0.208
16:20:54,0.25,1.024,0.06,-0.036
16:20:55,0.25,1.012,0.016,0.036
16:20:56,0.25,1.02,-0.008,0.108
16:20:57,0.25,1.012,-0.124,0.14
16:20:58,0.25,0.976,-0.032,0.136
16:20:59,0.25,0.98,-0.248,0.148
16:21:00,0.25,0.92,-0.232,0.052
16:21:01,0.25,0.024,-0.1,-0.976
16:21:02,0.25,-0.008,-0.276,-1.132
16:21:03,0.28,0.384,-0.776,-0.548
16:21:04,0.25,-0.28,-0.4,0.628
16:21:05,0.31,0.86,-0.336,0.336
16:21:06,0.37,0.94,-0.368,0.336
16:21:07,0.4,0.836,-0.152,0.448
16:21:08,0.4,0.468,-0.94,0.224
16:21:09,0.4,0.464,-0.944,0.18
16:21:10,0.37,0.42,-1.108,0.376
16:21:11,0.4,0.676,-0.088,0.608
16:21:12,0.37,0.496,-0.516,0.676
16:21:13,0.37,0.48,-0.52,0.676
16:21:14,0.37,0.44,-0.428,0.592
16:21:15,0.37,0.236,-1.064,-0.128
16:21:16,0.37,-0.336,-0.492,0.808
16:21:17,0.37,-0.176,-0.56,0.832
16:21:18,0.37,-0.188,-0.368,0.872
16:21:19,0.37,-0.1,-0.656,0.744
16:21:20,0.37,-0.164,-0.56,0.78
16:21:21,0.37,0.1,-0.656,0.764
16:21:22,0.37,0.9,-0.488,-0.024
16:21:23,0.37,0.736,-0.588,0.368
16:21:24,0.37,0.084,-0.78,0.628
16:21:25,0.37,0.016,-0.776,0.628
16:21:26,0.4,-0.028,-0.824,0.584
16:21:27,0.43,0.028,-0.828,0.544
16:21:28,0.43,0.1,-0.612,0.688
16:21:29,0.43,-0.032,-0.712,0.76
16:21:30,0.43,-0.104,-0.648,0.748
16:21:31,0.43,-0.156,-0.652,0.72
16:21:32,0.4,-0.152,-0.564,0.84
16:21:33,0.4,-0.18,-0.564,0.808
16:21:34,0.4,-0.276,-0.616,0.668
16:21:35,0.4,-0.188,-0.488,0.76
16:21:36,0.4,-0.064,-0.724,0.764
16:21:37,0.43,0.452,-0.4,0.056
16:21:38,0.43,0.304,-0.3,0.996
16:21:39,0.4,0.04,-0.264,0.92
16:21:40,0.4,0.04,-0.232,0.912
16:21:41,0.43,0.028,-0.092,0.98
16:21:42,0.43,0.028,-0.252,0.928
16:21:43,0.43,0.1,-0.316,0.92
16:21:44,0.43,0,0.012,0.988
16:21:45,0.5,-0.12,-0.012,1.048
16:21:46,0.56,-0.352,0.008,1.02
16:21:47,0.5,-0.116,-0.016,0.972
16:21:48,0.53,-0.044,-0.068,1.092
16:21:49,0.65,-0.276,0.016,0.844
16:21:50,0.75,-0.172,-0.056,0.856
16:21:51,0.68,-0.104,0.008,0.968
16:21:52,0.68,-0.084,-0.076,1.056
16:21:53,1.06,-0.244,0.112,0.652
16:21:54,0.71,0.08,0.252,0.904
16:21:55,0.62,0.236,0.008,0.96
16:21:56,0.59,0.128,-0.576,0.98
16:21:57,0.59,0.792,-0.7,0.644
16:21:58,0.53,0.964,-0.044,0.324
16:21:59,0.5,0.588,-0.644,-0.46
16:22:00,0.5,0.496,-0.708,0.02
16:22:01,0.56,-0.184,-0.38,0.776
16:22:02,0.59,-0.22,-0.352,0.788
16:22:03,0.5,0.356,-0.34,0.916
16:22:04,0.5,0.088,-0.472,0.888
16:22:05,0.46,0.328,-0.524,0.844
16:22:06,0.46,0.352,-0.448,0.788
16:22:07,0.46,0.384,-0.528,0.736
16:22:08,0.46,0.372,-0.572,0.708
16:22:09,0.43,0.412,-0.628,0.656
16:22:10,0.43,0.452,-0.612,0.644
16:22:11,0.43,0.452,-0.428,0.724
16:22:12,0.43,0.368,-0.368,0.824
16:22:13,0.4,0.428,-0.412,0.764
16:22:14,0.46,0.432,-0.376,0.764
16:22:15,0.43,0.396,-0.392,0.772
16:22:16,0.43,0.456,-0.336,0.788
16:22:17,0.43,0.436,-0.496,0.7
16:22:18,0.43,0.54,-0.08,0.812
16:22:19,0.43,0.856,-0.556,0.316
16:22:20,0.43,0.904,-0.168,0.488
16:22:21,0.43,0.964,-0.584,0.112
16:22:22,0.43,0.796,-0.28,0.512
16:22:23,0.43,0.868,-0.568,-0.012
16:22:24,0.46,0.312,-0.992,-0.4
16:22:25,0.46,0.252,-0.612,0.756
16:22:26,0.46,0.284,-0.492,0.804
16:22:27,0.43,0.32,-0.596,0.716
16:22:28,0.43,0.328,-0.648,0.672
16:22:29,0.43,0.308,-0.64,0.68
16:22:30,0.43,0.428,-0.376,0.764
16:22:31,0.43,0.452,-0.36,0.748
16:22:32,0.4,0.416,-0.552,0.7
16:22:33,0.43,0.428,-0.564,0.612
16:22:34,0.43,0.336,-0.524,0.732
16:22:35,0.43,0.452,-0.504,0.7
16:22:36,0.59,0.664,0.028,0.712
16:22:37,0.46,0.96,-0.768,0.14
16:22:38,0.46,0.704,-0.328,0.516
16:22:39,0.46,0.64,-0.456,0.568
16:22:40,0.46,0.692,-0.284,0.496
16:22:41,0.43,0.604,-0.348,0.7
16:22:42,0.43,0.64,-0.26,0.668
16:22:43,0.46,0.764,-0.656,-0.06
16:22:44,0.46,0.8,-0.484,-0.396
16:22:45,0.43,0.84,-0.14,0.5
16:22:46,0.43,0.552,-0.856,0.028
16:22:47,0.43,0.628,-0.628,0.564
16:22:48,0.43,0.052,-0.272,0.972
16:22:49,0.43,0.256,-0.36,0.84
16:22:50,0.43,0.376,-0.32,0.832
16:22:51,0.43,0.364,-0.32,0.804
16:22:52,0.43,0.5,-0.384,0.752
16:22:53,0.43,0.472,-0.384,0.76
16:22:54,0.4,0.596,-0.368,0.668
16:22:55,0.43,0.612,-0.264,0.724
16:22:56,0.43,0.508,-0.58,0.632
16:22:57,0.43,0.588,-0.364,0.628
16:22:58,0.43,0.328,-0.34,0.876
16:22:59,0.5,0.448,-0.304,0.828
16:23:00,0.5,0.648,-0.24,1.02
16:23:01,0.5,0.768,-0.1,0.604
16:23:02,0.5,0.576,0.132,0.728
16:23:03,0.5,0.44,-0.472,0.748
16:23:04,0.5,0.76,-0.696,0.236
16:23:05,0.5,0.276,-0.528,0.752
16:23:06,0.5,0.296,-0.332,0.8
16:23:07,0.5,0.12,-0.392,0.872
16:23:08,0.5,0.152,-0.464,0.848
16:23:09,0.5,0.204,-0.488,0.824
16:23:10,0.5,0.3,-0.476,0.756
16:23:11,0.5,0.42,-0.684,0.572
16:23:12,0.5,0.388,-0.656,0.628
16:23:13,0.5,0.532,-0.304,0.692
16:23:14,0.5,0.656,-0.516,0.46
16:23:15,0.5,0.416,-0.584,0.68
16:23:16,0.5,0.396,-0.564,0.688
16:23:17,0.5,0.424,-0.428,0.756
16:23:18,0.5,0.44,-0.724,0.556
16:23:19,0.46,0.024,-0.1,0.908
16:23:20,0.43,-0.152,0.208,0.952
16:23:21,0.46,-0.184,0.156,0.944
16:23:22,0.46,-0.176,0.116,0.948
16:23:23,0.5,-0.148,0.128,0.968
16:23:24,0.5,-0.2,0.2,0.944
16:23:25,0.46,-0.208,0.244,0.932
16:23:26,0.46,-0.168,0.224,0.948
16:23:27,0.43,-0.188,0.248,0.912
16:23:28,0.43,-0.208,0.408,0.912
16:23:29,0.43,-0.22,0.312,0.876
16:23:30,0.43,-0.244,0.42,0.852
16:23:31,0.43,-0.06,0.332,0.956
16:23:32,0.43,-0.104,0.288,0.88
16:23:33,0.43,-0.156,0.224,0.932
16:23:34,0.5,-0.08,0.372,0.948
16:23:35,0.43,-0.208,0.456,0.848
16:23:36,0.43,-0.156,0.584,0.764
16:23:37,0.5,-0.14,0.332,0.964
16:23:38,0.46,0.312,-0.024,0.9
16:23:39,0.43,0.076,0.168,1.008
16:23:40,0.56,0.048,0.3,0.912
16:23:41,0.53,-0.148,0.26,0.984
16:23:42,0.56,0.168,0.144,0.932
16:23:43,0.56,0.28,-0.032,0.892
16:23:44,0.53,0.052,0.152,0.936
16:23:45,0.53,-0.088,0.292,0.956
16:23:46,0.56,0.06,0.12,0.932
16:23:47,0.53,0.02,0.048,0.952
16:23:48,0.5,-0.036,0.156,0.952
16:23:49,0.5,-0.068,0.184,0.972
16:23:50,0.46,-0.108,0.196,0.956
16:23:51,0.46,-0.108,0.212,0.96
16:23:52,0.46,-0.06,0.16,0.952
16:23:53,0.46,-0.036,0.236,0.952
16:23:54,0.46,-0.3,0.296,0.976
16:23:55,0.46,-0.224,0.26,0.912
16:23:56,0.5,-0.132,0.296,0.944
16:23:57,0.46,-0.132,0.236,0.944
16:23:58,0.46,-0.14,0.236,0.944
16:23:59,0.46,-0.14,0.228,0.94
16:24:00,0.46,-0.132,0.22,0.952
16:24:01,0.46,-0.144,0.224,0.928
16:24:02,0.46,-0.14,0.228,0.94
16:24:03,0.43,-0.024,0.432,0.892
16:24:04,0.46,-0.052,0.392,0.896
16:24:05,0.46,0.248,0.268,0.972
16:24:06,0.46,0.028,-0.38,0.808
16:24:07,0.46,0.152,0.072,1.056
16:24:08,0.4,-0.004,0.22,0.928
16:24:09,0.4,-0.16,0.208,0.948
16:24:10,0.4,0.052,0.116,0.968
16:24:11,0.4,0.024,0.084,0.836
16:24:12,0.4,0.172,0.044,0.96
16:24:13,0.43,0.012,0.212,0.96
16:24:14,0.4,-0.108,0.216,0.944
16:24:15,0.4,-0.128,0.068,0.964
16:24:16,0.4,0.016,0.144,0.956
16:24:17,0.4,-0.1,0.216,0.948
16:24:18,0.4,-0.1,0.224,0.96
16:24:19,0.4,-0.088,0.232,0.948
16:24:20,0.4,-0.136,0.248,0.932
16:24:21,0.4,0.22,0.22,0.932
16:24:22,0.4,0.144,-0.092,0.14
16:24:23,0.4,-0.088,0.34,0.94
16:24:24,0.4,-0.112,0.22,0.944
16:24:25,0.4,-0.228,0.24,0.932
16:24:26,0.43,-0.292,0.128,0.912
16:24:27,0.4,-0.232,0.108,0.936
16:24:28,0.43,-0.008,0.188,0.992
16:24:29,0.43,-0.108,0.276,0.904
16:24:30,0.53,-0.248,0.2,0.94
16:24:31,-0.04,-0.228,0.1,0.952
16:24:32,0.75,0.928,-0.088,0.436
16:24:33,0.65,-0.124,0.252,0.94
16:24:34,0.62,-0.124,0.256,0.948
16:24:35,0.59,-0.324,0.656,0.94
16:24:36,0.59,-0.124,0.24,0.972
16:24:37,0.53,-0.208,0.316,0.904
16:24:38,0.56,-0.112,0.312,0.916
16:24:39,0.53,-0.116,0.3,0.92
16:24:40,0.53,-0.072,0.288,0.932
16:24:41,0.5,-0.064,0.324,0.92
16:24:42,0.5,0,0.392,0.976
16:24:43,0.5,0.144,0.196,1.016
16:24:44,0.5,-0.064,0.272,0.952
16:24:45,0.5,-0.156,0.336,0.984
16:24:46,0.53,-0.124,0.3,0.888
16:24:47,0.5,-0.076,0.276,0.924
16:24:48,0.5,-0.08,0.292,0.932
16:24:49,0.5,0.872,0.076,0.328
16:24:50,0.46,0.54,-0.996,0.344
16:24:51,0.46,0.612,-0.444,0.616
16:24:52,0.46,0.872,-0.436,0.252
16:24:53,0.46,0.944,-0.4,0.168
16:24:54,0.46,0.912,0.004,0.392
16:24:55,0.46,1.004,-0.092,-0.108
16:24:56,0.46,0.436,-0.004,0.716
16:24:57,0.43,1.12,-0.108,0.6
16:24:58,0.43,1.004,-0.124,0.308
16:24:59,0.43,1,0.032,-0.268
16:25:00,0.43,0.992,-0.188,-0.188
16:25:01,0.43,1.012,-0.124,-0.228
16:25:02,0.43,0.568,-0.784,-0.072
16:25:03,0.43,0.868,-0.504,0.064
16:25:04,0.43,0.436,0.332,0.956
16:25:05,0.43,0.692,-0.32,0.404
16:25:06,0.43,1.004,-0.1,0.172
16:25:07,0.43,0.6,1.388,-0.392
16:25:08,0.43,0.208,1.152,-0.104
16:25:09,0.4,0.88,-0.72,-0.024
16:25:10,0.43,1.692,-0.376,0.2
16:25:11,0.5,1.14,0.284,-0.2
16:25:12,0.59,0.82,0.296,0.256
16:25:13,0.43,0.868,0.348,0.072
16:25:14,0.56,0.936,-0.464,-0.044
16:25:15,0.46,0.2,-0.448,1.14
16:25:16,0.43,0.96,-0.256,-0.088
16:25:17,0.37,0.656,0.34,0.5
16:25:18,0.65,-1.196,0.616,0.604
16:25:19,0.68,1.228,-0.244,0.12
16:25:20,0.34,0.156,-0.332,0.28
16:25:21,0.56,0.392,0.048,1.024
16:25:22,0.31,-1.764,-2.356,-1.728
16:25:23,0.34,0.352,-0.372,0.988
16:25:24,0.43,0.3,-0.756,-0.66
16:25:25,0.34,0.028,-0.912,-0.024
16:25:26,0.75,-0.54,-0.94,0.352
16:25:27,0.81,-0.288,-1.008,0.268
16:25:28,0.9,-0.172,-0.844,0.488
16:25:29,0.93,-0.608,-0.8,0.176
16:25:30,0.87,0.72,-0.912,0.152
16:25:31,0.4,0.36,0.604,-0.524
16:25:32,0.56,0.204,0.128,-1.016
16:25:33,0.46,-0.376,0.848,0.328
16:25:34,0.56,-0.9,0.676,0.256
16:25:35,0.34,-0.064,-1.432,-0.576
16:25:36,0.31,0.816,0.56,0.412
16:25:37,0.59,-0.972,0.396,-0.452
16:25:38,0.43,-0.54,-0.04,0.596
16:25:39,0.62,0.248,-0.424,-1.028
16:25:40,0.62,0.344,-0.148,-0.932
16:25:41,0.37,0.568,0.472,0.544
16:25:42,0.5,-0.632,0.84,0.148
16:25:43,0.62,-0.5,-0.896,-0.48
16:25:44,0.4,0.352,0.66,0.412
