"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
8,"8.sitting",25,"25.Resting",8779,"48:01.9",0.81,-0.816,-0.248,0.428,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8779,"48:01.9",0.81,-0.82,-0.244,0.428,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8780,"48:02.0",0.81,-0.82,-0.248,0.424,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8780,"48:02.0",0.81,-0.84,-0.264,0.416,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8781,"48:02.1",0.81,-0.844,-0.276,0.4,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8781,"48:02.1",0.81,-0.852,-0.276,0.38,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8782,"48:02.2",0.81,-0.852,-0.276,0.384,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8782,"48:02.2",0.81,-0.852,-0.28,0.38,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8783,"48:02.3",0.81,-0.852,-0.288,0.372,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8783,"48:02.3",0.81,-0.84,-0.288,0.38,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8784,"48:02.4",0.81,-0.852,-0.284,0.364,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8784,"48:02.4",0.81,-0.876,-0.28,0.364,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8785,"48:02.5",0.81,-0.88,-0.276,0.36,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8785,"48:02.5",0.81,-0.872,-0.268,0.352,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8786,"48:02.6",0.81,-0.864,-0.264,0.352,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8786,"48:02.6",0.81,-0.868,-0.256,0.348,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8787,"48:02.7",0.81,-0.876,-0.256,0.36,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8787,"48:02.7",0.81,-0.868,-0.256,0.344,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8788,"48:02.8",0.81,-0.864,-0.268,0.332,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8788,"48:02.8",0.81,-0.876,-0.268,0.336,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8789,"48:02.9",0.81,-0.876,-0.272,0.348,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8789,"48:03.0",0.81,-0.872,-0.272,0.344,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8790,"48:03.0",0.81,-0.868,-0.272,0.344,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8790,"48:03.0",0.81,-0.872,-0.276,0.364,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8791,"48:03.1",0.81,-0.868,-0.268,0.368,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8791,"48:03.1",0.81,-0.864,-0.264,0.368,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8792,"48:03.2",0.81,-0.856,-0.272,0.352,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8792,"48:03.2",0.81,-0.86,-0.264,0.356,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8793,"48:03.3",0.81,-0.856,-0.28,0.36,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8793,"48:03.3",0.81,-0.86,-0.288,0.372,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8794,"48:03.4",0.81,-0.856,-0.296,0.384,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8794,"48:03.4",0.81,-0.852,-0.288,0.38,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8795,"48:03.5",0.81,-0.848,-0.292,0.392,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8795,"48:03.5",0.81,-0.856,-0.296,0.392,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8796,"48:03.6",0.81,-0.844,-0.312,0.4,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8796,"48:03.7",0.81,-0.824,-0.304,0.4,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8797,"48:03.7",0.81,-0.808,-0.316,0.4,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8797,"48:03.7",0.81,-0.792,-0.304,0.4,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8798,"48:03.8",0.81,-0.788,-0.3,0.404,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8798,"48:03.8",0.81,-0.796,-0.296,0.424,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8799,"48:03.9",0.81,-0.82,-0.3,0.416,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8799,"48:03.9",0.81,-0.84,-0.284,0.412,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8800,"48:04.0",0.81,-0.84,-0.296,0.416,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8800,"48:04.0",0.81,-0.828,-0.292,0.416,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8801,"48:04.1",0.81,-0.816,-0.296,0.416,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8801,"48:04.1",0.81,-0.812,-0.316,0.416,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8802,"48:04.2",0.81,-0.832,-0.304,0.404,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8802,"48:04.2",0.81,-0.844,-0.296,0.404,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8803,"48:04.3",0.81,-0.836,-0.288,0.412,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8803,"48:04.3",0.81,-0.828,-0.3,0.404,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8804,"48:04.4",0.81,-0.828,-0.3,0.412,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8804,"48:04.4",0.81,-0.832,-0.288,0.408,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8805,"48:04.5",0.81,-0.824,-0.276,0.4,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8805,"48:04.5",0.81,-0.816,-0.288,0.4,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8806,"48:04.6",0.81,-0.82,-0.3,0.388,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8806,"48:04.6",0.81,-0.824,-0.304,0.396,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8807,"48:04.7",0.81,-0.824,-0.296,0.396,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8807,"48:04.7",0.81,-0.836,-0.296,0.392,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8808,"48:04.8",0.81,-0.84,-0.288,0.388,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8808,"48:04.8",0.81,-0.848,-0.288,0.384,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8809,"48:04.9",0.81,-0.852,-0.292,0.384,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8809,"48:04.9",0.81,-0.84,-0.292,0.372,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8810,"48:05.0",0.81,-0.832,-0.292,0.376,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8810,"48:05.0",0.81,-0.828,-0.288,0.38,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8811,"48:05.1",0.81,-0.832,-0.292,0.388,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8811,"48:05.2",0.81,-0.832,-0.3,0.368,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8812,"48:05.2",0.81,-0.844,-0.3,0.376,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8812,"48:05.2",0.81,-0.836,-0.296,0.38,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8813,"48:05.3",0.81,-0.832,-0.296,0.38,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8813,"48:05.3",0.81,-0.832,-0.3,0.384,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8814,"48:05.4",0.81,-0.828,-0.292,0.38,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8814,"48:05.4",0.81,-0.832,-0.296,0.384,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8815,"48:05.5",0.81,-0.84,-0.296,0.396,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8815,"48:05.5",0.81,-0.848,-0.292,0.392,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8816,"48:05.6",0.81,-0.848,-0.292,0.384,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8816,"48:05.6",0.81,-0.844,-0.296,0.384,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8817,"48:05.7",0.81,-0.844,-0.292,0.392,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8817,"48:05.7",0.81,-0.836,-0.292,0.38,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8818,"48:05.8",0.81,-0.84,-0.3,0.38,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8818,"48:05.9",0.81,-0.84,-0.3,0.372,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8819,"48:05.9",0.81,-0.828,-0.296,0.38,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8819,"48:05.9",0.81,-0.828,-0.288,0.384,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8820,"48:06.0",0.81,-0.84,-0.284,0.372,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8820,"48:06.0",0.81,-0.84,-0.292,0.372,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8821,"48:06.1",0.81,-0.848,-0.3,0.384,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8821,"48:06.1",0.81,-0.856,-0.292,0.384,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8822,"48:06.2",0.81,-0.852,-0.296,0.384,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8822,"48:06.2",0.81,-0.852,-0.3,0.376,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8823,"48:06.3",0.81,-0.848,-0.292,0.392,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8823,"48:06.3",0.81,-0.844,-0.296,0.384,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8824,"48:06.4",0.81,-0.852,-0.3,0.384,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8824,"48:06.4",0.81,-0.848,-0.296,0.376,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8825,"48:06.5",0.81,-0.856,-0.296,0.376,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8825,"48:06.5",0.81,-0.868,-0.284,0.368,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8826,"48:06.6",0.81,-0.856,-0.272,0.376,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8826,"48:06.6",0.81,-0.856,-0.276,0.38,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8827,"48:06.7",0.81,-0.844,-0.268,0.384,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8827,"48:06.7",0.81,-0.84,-0.26,0.372,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8828,"48:06.8",0.81,-0.856,-0.256,0.376,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8828,"48:06.8",0.81,-0.848,-0.26,0.38,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8829,"48:06.9",0.81,-0.852,-0.26,0.376,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8829,"48:06.9",0.81,-0.856,-0.268,0.38,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8830,"48:07.0",0.81,-0.864,-0.28,0.384,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8830,"48:07.0",0.81,-0.86,-0.28,0.38,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8831,"48:07.1",0.81,-0.856,-0.276,0.376,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8831,"48:07.1",0.81,-0.848,-0.276,0.36,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8832,"48:07.2",0.81,-0.844,-0.276,0.372,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8832,"48:07.2",0.81,-0.848,-0.26,0.376,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8833,"48:07.3",0.81,-0.86,-0.272,0.38,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8833,"48:07.3",0.81,-0.852,-0.264,0.38,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8834,"48:07.4",0.81,-0.86,-0.276,0.38,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8834,"48:07.4",0.81,-0.86,-0.276,0.38,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8835,"48:07.5",0.81,-0.86,-0.276,0.38,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8835,"48:07.5",0.81,-0.86,-0.272,0.384,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8836,"48:07.6",0.81,-0.852,-0.268,0.364,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8836,"48:07.6",0.81,-0.848,-0.264,0.368,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8837,"48:07.7",0.81,-0.86,-0.252,0.376,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8837,"48:07.7",0.81,-0.856,-0.248,0.376,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8838,"48:07.8",0.81,-0.86,-0.24,0.384,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8838,"48:07.8",0.81,-0.856,-0.248,0.38,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8839,"48:07.9",0.81,-0.852,-0.24,0.392,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8839,"48:07.9",0.81,-0.852,-0.252,0.392,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8840,"48:08.0",0.81,-0.864,-0.26,0.384,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8840,"48:08.1",0.81,-0.86,-0.256,0.38,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8841,"48:08.1",0.81,-0.856,-0.256,0.384,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8841,"48:08.1",0.81,-0.864,-0.244,0.392,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8842,"48:08.2",0.81,-0.864,-0.256,0.392,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8842,"48:08.2",0.81,-0.856,-0.256,0.392,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8843,"48:08.3",0.81,-0.852,-0.252,0.38,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8843,"48:08.3",0.81,-0.86,-0.256,0.4,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8844,"48:08.4",0.81,-0.856,-0.256,0.388,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8844,"48:08.4",0.81,-0.856,-0.26,0.392,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8845,"48:08.5",0.81,-0.856,-0.24,0.392,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8845,"48:08.5",0.81,-0.844,-0.244,0.38,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8846,"48:08.6",0.81,-0.848,-0.252,0.388,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8846,"48:08.6",0.81,-0.852,-0.256,0.408,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8847,"48:08.7",0.81,-0.84,-0.26,0.4,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8847,"48:08.8",0.81,-0.852,-0.256,0.396,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8848,"48:08.8",0.81,-0.86,-0.244,0.384,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8848,"48:08.8",0.81,-0.848,-0.248,0.396,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8849,"48:08.9",0.81,-0.86,-0.252,0.412,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8849,"48:08.9",0.81,-0.852,-0.252,0.408,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8850,"48:09.0",0.81,-0.84,-0.236,0.396,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8850,"48:09.0",0.84,-0.84,-0.236,0.396,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8851,"48:09.1",0.81,-0.844,-0.24,0.404,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8851,"48:09.1",0.81,-0.848,-0.24,0.404,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8852,"48:09.2",0.81,-0.844,-0.24,0.4,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8852,"48:09.2",0.81,-0.848,-0.252,0.408,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8853,"48:09.3",0.81,-0.856,-0.264,0.404,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8853,"48:09.3",0.81,-0.852,-0.264,0.404,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8854,"48:09.4",0.81,-0.848,-0.256,0.408,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8854,"48:09.4",0.81,-0.844,-0.244,0.4,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8855,"48:09.5",0.81,-0.844,-0.244,0.396,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8855,"48:09.5",0.81,-0.848,-0.236,0.4,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8856,"48:09.6",0.84,-0.852,-0.24,0.404,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8856,"48:09.6",0.81,-0.848,-0.24,0.412,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8857,"48:09.7",0.81,-0.844,-0.244,0.408,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8857,"48:09.7",0.81,-0.844,-0.252,0.408,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8858,"48:09.8",0.81,-0.844,-0.256,0.4,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8858,"48:09.8",0.81,-0.848,-0.264,0.4,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8859,"48:09.9",0.81,-0.852,-0.244,0.4,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8859,"48:09.9",0.81,-0.84,-0.24,0.412,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8860,"48:10.0",0.81,-0.84,-0.248,0.412,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8860,"48:10.0",0.81,-0.84,-0.256,0.404,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8861,"48:10.1",0.81,-0.84,-0.244,0.396,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8861,"48:10.1",0.81,-0.852,-0.232,0.396,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8862,"48:10.2",0.81,-0.848,-0.24,0.396,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8862,"48:10.3",0.81,-0.852,-0.248,0.4,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8863,"48:10.3",0.81,-0.856,-0.248,0.42,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8863,"48:10.3",0.81,-0.848,-0.244,0.412,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8864,"48:10.4",0.81,-0.848,-0.244,0.42,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8864,"48:10.4",0.81,-0.856,-0.248,0.412,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8865,"48:10.5",0.81,-0.856,-0.236,0.396,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8865,"48:10.5",0.81,-0.856,-0.24,0.404,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8866,"48:10.6",0.84,-0.86,-0.244,0.4,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8866,"48:10.6",0.81,-0.86,-0.252,0.392,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8867,"48:10.7",0.81,-0.86,-0.248,0.392,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8867,"48:10.7",0.81,-0.852,-0.24,0.4,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8868,"48:10.8",0.81,-0.848,-0.244,0.392,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8868,"48:10.8",0.81,-0.856,-0.252,0.4,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8869,"48:10.9",0.81,-0.852,-0.248,0.392,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8869,"48:11.0",0.81,-0.848,-0.256,0.384,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8870,"48:11.0",0.81,-0.844,-0.24,0.388,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8870,"48:11.0",0.81,-0.84,-0.232,0.396,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8871,"48:11.1",0.81,-0.844,-0.244,0.392,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8871,"48:11.1",0.81,-0.84,-0.24,0.392,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8872,"48:11.2",0.81,-0.832,-0.236,0.404,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8872,"48:11.2",0.81,-0.836,-0.232,0.4,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8873,"48:11.3",0.81,-0.828,-0.224,0.38,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8873,"48:11.3",0.81,-0.84,-0.22,0.384,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8874,"48:11.4",0.81,-0.852,-0.232,0.396,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8874,"48:11.4",0.81,-0.856,-0.244,0.388,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8875,"48:11.5",0.81,-0.86,-0.24,0.38,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8875,"48:11.5",0.81,-0.868,-0.24,0.38,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8876,"48:11.6",0.81,-0.876,-0.236,0.376,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8876,"48:11.6",0.81,-0.888,-0.224,0.36,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8877,"48:11.7",0.81,-0.888,-0.216,0.352,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8877,"48:11.7",0.81,-0.88,-0.224,0.336,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8878,"48:11.8",0.81,-0.896,-0.228,0.336,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8878,"48:11.8",0.81,-0.896,-0.224,0.344,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8879,"48:11.9",0.84,-0.896,-0.224,0.34,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8879,"48:11.9",0.81,-0.896,-0.224,0.332,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8880,"48:12.0",0.81,-0.892,-0.212,0.324,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8880,"48:12.0",0.81,-0.904,-0.216,0.324,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8881,"48:12.1",0.81,-0.912,-0.224,0.328,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8881,"48:12.1",0.81,-0.912,-0.224,0.332,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8882,"48:12.2",0.81,-0.908,-0.224,0.332,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8882,"48:12.2",0.81,-0.912,-0.22,0.32,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8883,"48:12.3",0.81,-0.92,-0.224,0.336,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8883,"48:12.3",0.81,-0.92,-0.224,0.32,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8884,"48:12.4",0.81,-0.9,-0.22,0.328,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8884,"48:12.4",0.81,-0.896,-0.216,0.336,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8885,"48:12.5",0.81,-0.896,-0.232,0.348,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8885,"48:12.5",0.84,-0.888,-0.228,0.36,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8886,"48:12.6",0.81,-0.888,-0.216,0.368,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8886,"48:12.6",0.81,-0.88,-0.224,0.348,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8887,"48:12.7",0.81,-0.876,-0.236,0.364,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8887,"48:12.7",0.81,-0.88,-0.236,0.38,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8888,"48:12.8",0.81,-0.864,-0.228,0.388,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8888,"48:12.8",0.81,-0.864,-0.236,0.368,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8889,"48:12.9",0.84,-0.86,-0.252,0.38,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8889,"48:12.9",0.81,-0.86,-0.256,0.388,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8890,"48:13.0",0.81,-0.832,-0.256,0.388,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8890,"48:13.0",0.81,-0.812,-0.264,0.412,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8891,"48:13.1",0.84,-0.816,-0.272,0.42,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8891,"48:13.2",0.81,-0.812,-0.28,0.44,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8892,"48:13.2",0.81,-0.816,-0.296,0.404,"sitting","Resting","land","land",""
8,"8.sitting",25,"25.Resting",8892,"48:13.2",0.81,-0.844,-0.304,0.428,"sitting","Resting","land","land",""
