"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
1,"1.swimming",1,"1.Travelling","80398","2016-08-09 07:09:02",2,-0.18,-0.812,-0.112,"swimming","Travelling","water","underwater","",2016-08-09 07:09:02
1,"1.swimming",1,"1.Travelling","80399","2016-08-09 07:09:02",2.03,-0.204,-0.764,0.016,"swimming","Travelling","water","underwater","",2016-08-09 07:09:02
1,"1.swimming",1,"1.Travelling","80400","2016-08-09 07:09:02",2.03,-0.388,-0.948,0.012,"swimming","Travelling","water","underwater","",2016-08-09 07:09:02
1,"1.swimming",1,"1.Travelling","80401","2016-08-09 07:09:02",2.03,-0.432,-1.028,0.104,"swimming","Travelling","water","underwater","",2016-08-09 07:09:02
1,"1.swimming",1,"1.Travelling","80402","2016-08-09 07:09:02",2.03,-0.44,-0.864,0.148,"swimming","Travelling","water","underwater","",2016-08-09 07:09:02
1,"1.swimming",1,"1.Travelling","80403","2016-08-09 07:09:02",2.09,-0.14,-0.864,0.228,"swimming","Travelling","water","underwater","",2016-08-09 07:09:02
1,"1.swimming",1,"1.Travelling","80404","2016-08-09 07:09:02",2.15,0.104,-0.864,0.444,"swimming","Travelling","water","underwater","",2016-08-09 07:09:02
1,"1.swimming",1,"1.Travelling","80405","2016-08-09 07:09:02",2.12,0.484,-0.944,0.74,"swimming","Travelling","water","underwater","",2016-08-09 07:09:02
1,"1.swimming",1,"1.Travelling","80406","2016-08-09 07:09:02",2.06,0.624,-0.88,0.56,"swimming","Travelling","water","underwater","",2016-08-09 07:09:02
1,"1.swimming",1,"1.Travelling","80407","2016-08-09 07:09:02",2.09,0.328,-1.232,0.3,"swimming","Travelling","water","underwater","",2016-08-09 07:09:02
1,"1.swimming",1,"1.Travelling","80408","2016-08-09 07:09:02",2.09,0.188,-1.064,-0.076,"swimming","Travelling","water","underwater","",2016-08-09 07:09:02
1,"1.swimming",1,"1.Travelling","80409","2016-08-09 07:09:02",2.09,-0.06,-1.092,-0.016,"swimming","Travelling","water","underwater","",2016-08-09 07:09:02
1,"1.swimming",1,"1.Travelling","80410","2016-08-09 07:09:02",2.09,-0.292,-1.328,-0.188,"swimming","Travelling","water","underwater","",2016-08-09 07:09:02
1,"1.swimming",1,"1.Travelling","80411","2016-08-09 07:09:03",2.12,-0.304,-1.312,-0.188,"swimming","Travelling","water","underwater","",2016-08-09 07:09:03
1,"1.swimming",1,"1.Travelling","80412","2016-08-09 07:09:03",2.15,-0.192,-1.224,-0.052,"swimming","Travelling","water","underwater","",2016-08-09 07:09:03
1,"1.swimming",1,"1.Travelling","80413","2016-08-09 07:09:03",2.15,-0.244,-1.016,-0.032,"swimming","Travelling","water","underwater","",2016-08-09 07:09:03
1,"1.swimming",1,"1.Travelling","80414","2016-08-09 07:09:03",2.15,-0.3,-1.2,-0.072,"swimming","Travelling","water","underwater","",2016-08-09 07:09:03
1,"1.swimming",1,"1.Travelling","80415","2016-08-09 07:09:03",2.15,-0.16,-1.096,0.172,"swimming","Travelling","water","underwater","",2016-08-09 07:09:03
1,"1.swimming",1,"1.Travelling","80416","2016-08-09 07:09:03",2.15,-0.2,-1.056,-0.028,"swimming","Travelling","water","underwater","",2016-08-09 07:09:03
1,"1.swimming",1,"1.Travelling","80417","2016-08-09 07:09:03",2.15,-0.276,-1.216,-0.092,"swimming","Travelling","water","underwater","",2016-08-09 07:09:03
1,"1.swimming",1,"1.Travelling","80418","2016-08-09 07:09:03",2.12,-0.284,-1.116,0.008,"swimming","Travelling","water","underwater","",2016-08-09 07:09:03
1,"1.swimming",1,"1.Travelling","80419","2016-08-09 07:09:03",2.15,-0.18,-1.128,0.12,"swimming","Travelling","water","underwater","",2016-08-09 07:09:03
1,"1.swimming",1,"1.Travelling","80420","2016-08-09 07:09:03",2.15,-0.116,-1.104,0.132,"swimming","Travelling","water","underwater","",2016-08-09 07:09:03
1,"1.swimming",1,"1.Travelling","80421","2016-08-09 07:09:03",2.12,-0.12,-0.908,0.256,"swimming","Travelling","water","underwater","",2016-08-09 07:09:03
1,"1.swimming",1,"1.Travelling","80422","2016-08-09 07:09:03",2.12,-0.224,-0.988,0.232,"swimming","Travelling","water","underwater","",2016-08-09 07:09:03
1,"1.swimming",1,"1.Travelling","80423","2016-08-09 07:09:03",2.12,-0.212,-1.124,0.2,"swimming","Travelling","water","underwater","",2016-08-09 07:09:03
1,"1.swimming",1,"1.Travelling","80424","2016-08-09 07:09:03",2.12,-0.24,-1.104,0.188,"swimming","Travelling","water","underwater","",2016-08-09 07:09:03
1,"1.swimming",1,"1.Travelling","80425","2016-08-09 07:09:03",2.09,-0.212,-1.048,0.268,"swimming","Travelling","water","underwater","",2016-08-09 07:09:03
1,"1.swimming",1,"1.Travelling","80426","2016-08-09 07:09:03",2.09,-0.24,-0.952,0.304,"swimming","Travelling","water","underwater","",2016-08-09 07:09:03
1,"1.swimming",1,"1.Travelling","80427","2016-08-09 07:09:03",2.09,-0.24,-0.924,0.364,"swimming","Travelling","water","underwater","",2016-08-09 07:09:03
1,"1.swimming",1,"1.Travelling","80428","2016-08-09 07:09:03",2.06,-0.22,-0.932,0.32,"swimming","Travelling","water","underwater","",2016-08-09 07:09:03
1,"1.swimming",1,"1.Travelling","80429","2016-08-09 07:09:03",2.06,-0.24,-0.848,0.368,"swimming","Travelling","water","underwater","",2016-08-09 07:09:03
1,"1.swimming",1,"1.Travelling","80430","2016-08-09 07:09:03",2.06,-0.292,-0.88,0.428,"swimming","Travelling","water","underwater","",2016-08-09 07:09:03
1,"1.swimming",1,"1.Travelling","80431","2016-08-09 07:09:03",2.03,-0.364,-0.872,0.492,"swimming","Travelling","water","underwater","",2016-08-09 07:09:03
1,"1.swimming",1,"1.Travelling","80432","2016-08-09 07:09:03",2.03,-0.364,-0.844,0.552,"swimming","Travelling","water","underwater","",2016-08-09 07:09:03
1,"1.swimming",1,"1.Travelling","80433","2016-08-09 07:09:03",2.03,-0.396,-0.908,0.676,"swimming","Travelling","water","underwater","",2016-08-09 07:09:03
1,"1.swimming",1,"1.Travelling","80434","2016-08-09 07:09:03",2.03,-0.38,-0.852,0.588,"swimming","Travelling","water","underwater","",2016-08-09 07:09:03
1,"1.swimming",1,"1.Travelling","80435","2016-08-09 07:09:04",2.03,-0.316,-0.8,0.652,"swimming","Travelling","water","underwater","",2016-08-09 07:09:04
1,"1.swimming",1,"1.Travelling","80436","2016-08-09 07:09:04",2.03,-0.296,-0.812,0.696,"swimming","Travelling","water","underwater","",2016-08-09 07:09:04
1,"1.swimming",1,"1.Travelling","80437","2016-08-09 07:09:04",2.03,-0.304,-0.728,0.752,"swimming","Travelling","water","underwater","",2016-08-09 07:09:04
1,"1.swimming",1,"1.Travelling","80438","2016-08-09 07:09:04",2,-0.22,-0.704,0.716,"swimming","Travelling","water","underwater","",2016-08-09 07:09:04
1,"1.swimming",1,"1.Travelling","80439","2016-08-09 07:09:04",2,-0.188,-0.736,0.716,"swimming","Travelling","water","underwater","",2016-08-09 07:09:04
1,"1.swimming",1,"1.Travelling","80440","2016-08-09 07:09:04",2,-0.16,-0.676,0.768,"swimming","Travelling","water","underwater","",2016-08-09 07:09:04
1,"1.swimming",1,"1.Travelling","80441","2016-08-09 07:09:04",2,-0.14,-0.704,0.764,"swimming","Travelling","water","underwater","",2016-08-09 07:09:04
1,"1.swimming",1,"1.Travelling","80442","2016-08-09 07:09:04",2,-0.156,-0.716,0.744,"swimming","Travelling","water","underwater","",2016-08-09 07:09:04
1,"1.swimming",1,"1.Travelling","80443","2016-08-09 07:09:04",2,-0.112,-0.784,0.712,"swimming","Travelling","water","underwater","",2016-08-09 07:09:04
1,"1.swimming",1,"1.Travelling","80444","2016-08-09 07:09:04",2.03,-0.08,-0.908,0.66,"swimming","Travelling","water","underwater","",2016-08-09 07:09:04
1,"1.swimming",1,"1.Travelling","80445","2016-08-09 07:09:04",2.03,-0.008,-0.94,0.664,"swimming","Travelling","water","underwater","",2016-08-09 07:09:04
1,"1.swimming",1,"1.Travelling","80446","2016-08-09 07:09:04",2.03,0.004,-0.936,0.7,"swimming","Travelling","water","underwater","",2016-08-09 07:09:04
1,"1.swimming",1,"1.Travelling","80447","2016-08-09 07:09:04",2.03,0.1,-0.896,0.676,"swimming","Travelling","water","underwater","",2016-08-09 07:09:04
1,"1.swimming",1,"1.Travelling","80448","2016-08-09 07:09:04",2.03,0.22,-0.916,0.712,"swimming","Travelling","water","underwater","",2016-08-09 07:09:04
1,"1.swimming",1,"1.Travelling","80449","2016-08-09 07:09:04",2.06,0.256,-0.868,0.664,"swimming","Travelling","water","underwater","",2016-08-09 07:09:04
1,"1.swimming",1,"1.Travelling","80450","2016-08-09 07:09:04",2.03,0.136,-0.848,0.54,"swimming","Travelling","water","underwater","",2016-08-09 07:09:04
1,"1.swimming",1,"1.Travelling","80451","2016-08-09 07:09:04",2.03,0.032,-0.788,0.492,"swimming","Travelling","water","underwater","",2016-08-09 07:09:04
1,"1.swimming",1,"1.Travelling","80452","2016-08-09 07:09:04",2.03,0.008,-0.892,0.352,"swimming","Travelling","water","underwater","",2016-08-09 07:09:04
1,"1.swimming",1,"1.Travelling","80453","2016-08-09 07:09:04",2.03,-0.088,-1.076,0.252,"swimming","Travelling","water","underwater","",2016-08-09 07:09:04
1,"1.swimming",1,"1.Travelling","80454","2016-08-09 07:09:04",2.03,-0.092,-1.06,0.276,"swimming","Travelling","water","underwater","",2016-08-09 07:09:04
1,"1.swimming",1,"1.Travelling","80455","2016-08-09 07:09:04",2.06,-0.068,-0.984,0.432,"swimming","Travelling","water","underwater","",2016-08-09 07:09:04
1,"1.swimming",1,"1.Travelling","80456","2016-08-09 07:09:04",2.06,-0.116,-1.064,0.332,"swimming","Travelling","water","underwater","",2016-08-09 07:09:04
1,"1.swimming",1,"1.Travelling","80457","2016-08-09 07:09:04",2.06,-0.172,-1.024,0.312,"swimming","Travelling","water","underwater","",2016-08-09 07:09:04
1,"1.swimming",1,"1.Travelling","80458","2016-08-09 07:09:04",2.06,-0.228,-1,0.324,"swimming","Travelling","water","underwater","",2016-08-09 07:09:04
1,"1.swimming",1,"1.Travelling","80459","2016-08-09 07:09:05",2.06,-0.296,-0.968,0.284,"swimming","Travelling","water","underwater","",2016-08-09 07:09:05
1,"1.swimming",1,"1.Travelling","80460","2016-08-09 07:09:05",2.06,-0.24,-0.916,0.268,"swimming","Travelling","water","underwater","",2016-08-09 07:09:05
1,"1.swimming",1,"1.Travelling","80461","2016-08-09 07:09:05",2.09,-0.232,-0.844,0.352,"swimming","Travelling","water","underwater","",2016-08-09 07:09:05
1,"1.swimming",1,"1.Travelling","80462","2016-08-09 07:09:05",2.09,-0.184,-0.852,0.364,"swimming","Travelling","water","underwater","",2016-08-09 07:09:05
1,"1.swimming",1,"1.Travelling","80463","2016-08-09 07:09:05",2.09,-0.204,-0.912,0.372,"swimming","Travelling","water","underwater","",2016-08-09 07:09:05
1,"1.swimming",1,"1.Travelling","80464","2016-08-09 07:09:05",2.09,-0.2,-0.94,0.34,"swimming","Travelling","water","underwater","",2016-08-09 07:09:05
1,"1.swimming",1,"1.Travelling","80465","2016-08-09 07:09:05",2.09,-0.196,-0.976,0.272,"swimming","Travelling","water","underwater","",2016-08-09 07:09:05
1,"1.swimming",1,"1.Travelling","80466","2016-08-09 07:09:05",2.09,-0.172,-0.924,0.316,"swimming","Travelling","water","underwater","",2016-08-09 07:09:05
1,"1.swimming",1,"1.Travelling","80467","2016-08-09 07:09:05",2.09,-0.148,-0.896,0.324,"swimming","Travelling","water","underwater","",2016-08-09 07:09:05
1,"1.swimming",1,"1.Travelling","80468","2016-08-09 07:09:05",2.09,-0.148,-0.916,0.368,"swimming","Travelling","water","underwater","",2016-08-09 07:09:05
1,"1.swimming",1,"1.Travelling","80469","2016-08-09 07:09:05",2.09,-0.192,-0.848,0.328,"swimming","Travelling","water","underwater","",2016-08-09 07:09:05
1,"1.swimming",1,"1.Travelling","80470","2016-08-09 07:09:05",2.09,-0.32,-0.964,0.388,"swimming","Travelling","water","underwater","",2016-08-09 07:09:05
1,"1.swimming",1,"1.Travelling","80471","2016-08-09 07:09:05",2.12,-0.304,-0.928,0.332,"swimming","Travelling","water","underwater","",2016-08-09 07:09:05
1,"1.swimming",1,"1.Travelling","80472","2016-08-09 07:09:05",2.12,-0.152,-0.876,0.372,"swimming","Travelling","water","underwater","",2016-08-09 07:09:05
1,"1.swimming",1,"1.Travelling","80473","2016-08-09 07:09:05",2.18,-0.072,-0.828,0.492,"swimming","Travelling","water","underwater","",2016-08-09 07:09:05
1,"1.swimming",1,"1.Travelling","80474","2016-08-09 07:09:05",2.18,0.016,-0.708,0.544,"swimming","Travelling","water","underwater","",2016-08-09 07:09:05
1,"1.swimming",1,"1.Travelling","80475","2016-08-09 07:09:05",2.18,0.108,-0.84,0.612,"swimming","Travelling","water","underwater","",2016-08-09 07:09:05
1,"1.swimming",1,"1.Travelling","80476","2016-08-09 07:09:05",2.15,0.144,-0.968,0.476,"swimming","Travelling","water","underwater","",2016-08-09 07:09:05
1,"1.swimming",1,"1.Travelling","80477","2016-08-09 07:09:05",2.15,-0.004,-0.98,0.404,"swimming","Travelling","water","underwater","",2016-08-09 07:09:05
1,"1.swimming",1,"1.Travelling","80478","2016-08-09 07:09:05",2.15,-0.152,-0.92,0.34,"swimming","Travelling","water","underwater","",2016-08-09 07:09:05
1,"1.swimming",1,"1.Travelling","80479","2016-08-09 07:09:05",2.15,-0.208,-0.928,0.336,"swimming","Travelling","water","underwater","",2016-08-09 07:09:05
1,"1.swimming",1,"1.Travelling","80480","2016-08-09 07:09:05",2.15,-0.22,-0.98,0.288,"swimming","Travelling","water","underwater","",2016-08-09 07:09:05
1,"1.swimming",1,"1.Travelling","80481","2016-08-09 07:09:05",2.15,-0.188,-0.956,0.316,"swimming","Travelling","water","underwater","",2016-08-09 07:09:05
1,"1.swimming",1,"1.Travelling","80482","2016-08-09 07:09:05",2.15,-0.164,-1.032,0.328,"swimming","Travelling","water","underwater","",2016-08-09 07:09:05
1,"1.swimming",1,"1.Travelling","80483","2016-08-09 07:09:06",2.18,-0.132,-0.964,0.412,"swimming","Travelling","water","underwater","",2016-08-09 07:09:06
1,"1.swimming",1,"1.Travelling","80484","2016-08-09 07:09:06",2.15,-0.14,-0.972,0.32,"swimming","Travelling","water","underwater","",2016-08-09 07:09:06
1,"1.swimming",1,"1.Travelling","80485","2016-08-09 07:09:06",2.18,-0.152,-0.92,0.268,"swimming","Travelling","water","underwater","",2016-08-09 07:09:06
1,"1.swimming",1,"1.Travelling","80486","2016-08-09 07:09:06",2.18,-0.192,-0.956,0.272,"swimming","Travelling","water","underwater","",2016-08-09 07:09:06
1,"1.swimming",1,"1.Travelling","80487","2016-08-09 07:09:06",2.18,-0.168,-0.92,0.364,"swimming","Travelling","water","underwater","",2016-08-09 07:09:06
1,"1.swimming",1,"1.Travelling","80488","2016-08-09 07:09:06",2.18,-0.144,-0.912,0.404,"swimming","Travelling","water","underwater","",2016-08-09 07:09:06
1,"1.swimming",1,"1.Travelling","80489","2016-08-09 07:09:06",2.18,-0.12,-0.92,0.396,"swimming","Travelling","water","underwater","",2016-08-09 07:09:06
1,"1.swimming",1,"1.Travelling","80490","2016-08-09 07:09:06",2.18,-0.124,-0.928,0.336,"swimming","Travelling","water","underwater","",2016-08-09 07:09:06
1,"1.swimming",1,"1.Travelling","80491","2016-08-09 07:09:06",2.18,-0.128,-0.856,0.352,"swimming","Travelling","water","underwater","",2016-08-09 07:09:06
1,"1.swimming",1,"1.Travelling","80492","2016-08-09 07:09:06",2.18,-0.12,-0.964,0.332,"swimming","Travelling","water","underwater","",2016-08-09 07:09:06
1,"1.swimming",1,"1.Travelling","80493","2016-08-09 07:09:06",2.18,-0.144,-0.968,0.276,"swimming","Travelling","water","underwater","",2016-08-09 07:09:06
1,"1.swimming",1,"1.Travelling","80494","2016-08-09 07:09:06",2.18,-0.14,-0.964,0.24,"swimming","Travelling","water","underwater","",2016-08-09 07:09:06
1,"1.swimming",1,"1.Travelling","80495","2016-08-09 07:09:06",2.15,-0.124,-1.02,0.14,"swimming","Travelling","water","underwater","",2016-08-09 07:09:06
1,"1.swimming",1,"1.Travelling","80496","2016-08-09 07:09:06",2.18,-0.132,-1.028,0.124,"swimming","Travelling","water","underwater","",2016-08-09 07:09:06
1,"1.swimming",1,"1.Travelling","80497","2016-08-09 07:09:06",2.18,-0.16,-1.104,0.052,"swimming","Travelling","water","underwater","",2016-08-09 07:09:06
1,"1.swimming",1,"1.Travelling","80498","2016-08-09 07:09:06",2.18,-0.156,-1.06,0.092,"swimming","Travelling","water","underwater","",2016-08-09 07:09:06
1,"1.swimming",1,"1.Travelling","80499","2016-08-09 07:09:06",2.18,-0.136,-0.988,0.084,"swimming","Travelling","water","underwater","",2016-08-09 07:09:06
1,"1.swimming",1,"1.Travelling","80500","2016-08-09 07:09:06",2.18,-0.14,-1.064,0.004,"swimming","Travelling","water","underwater","",2016-08-09 07:09:06
1,"1.swimming",1,"1.Travelling","80501","2016-08-09 07:09:06",2.18,-0.104,-1.06,0.016,"swimming","Travelling","water","underwater","",2016-08-09 07:09:06
1,"1.swimming",1,"1.Travelling","80502","2016-08-09 07:09:06",2.18,-0.104,-1.016,0.004,"swimming","Travelling","water","underwater","",2016-08-09 07:09:06
1,"1.swimming",1,"1.Travelling","80503","2016-08-09 07:09:06",2.18,-0.144,-1.06,-0.068,"swimming","Travelling","water","underwater","",2016-08-09 07:09:06
1,"1.swimming",1,"1.Travelling","80504","2016-08-09 07:09:06",2.18,-0.232,-1.116,-0.08,"swimming","Travelling","water","underwater","",2016-08-09 07:09:06
1,"1.swimming",1,"1.Travelling","80505","2016-08-09 07:09:06",2.15,-0.24,-1.156,-0.088,"swimming","Travelling","water","underwater","",2016-08-09 07:09:06
1,"1.swimming",1,"1.Travelling","80506","2016-08-09 07:09:06",2.18,-0.108,-0.956,-0.072,"swimming","Travelling","water","underwater","",2016-08-09 07:09:06
1,"1.swimming",1,"1.Travelling","80507","2016-08-09 07:09:07",2.21,0.02,-1.076,0.112,"swimming","Travelling","water","underwater","",2016-08-09 07:09:07
1,"1.swimming",1,"1.Travelling","80508","2016-08-09 07:09:07",2.21,0.136,-0.984,0.208,"swimming","Travelling","water","underwater","",2016-08-09 07:09:07
1,"1.swimming",1,"1.Travelling","80509","2016-08-09 07:09:07",2.21,0.324,-1.044,0.42,"swimming","Travelling","water","underwater","",2016-08-09 07:09:07
1,"1.swimming",1,"1.Travelling","80510","2016-08-09 07:09:07",2.18,0.272,-1.084,0.208,"swimming","Travelling","water","underwater","",2016-08-09 07:09:07
1,"1.swimming",1,"1.Travelling","80511","2016-08-09 07:09:07",2.18,0.224,-1.304,0.12,"swimming","Travelling","water","underwater","",2016-08-09 07:09:07
1,"1.swimming",1,"1.Travelling","80512","2016-08-09 07:09:07",2.18,-0.012,-1.332,-0.012,"swimming","Travelling","water","underwater","",2016-08-09 07:09:07
1,"1.swimming",1,"1.Travelling","80513","2016-08-09 07:09:07",2.18,-0.096,-1.064,0.076,"swimming","Travelling","water","underwater","",2016-08-09 07:09:07
1,"1.swimming",1,"1.Travelling","80514","2016-08-09 07:09:07",2.15,-0.188,-1.092,0.052,"swimming","Travelling","water","underwater","",2016-08-09 07:09:07
1,"1.swimming",1,"1.Travelling","80515","2016-08-09 07:09:07",2.15,-0.144,-1.04,0.192,"swimming","Travelling","water","underwater","",2016-08-09 07:09:07
1,"1.swimming",1,"1.Travelling","80516","2016-08-09 07:09:07",2.15,-0.24,-0.908,0.256,"swimming","Travelling","water","underwater","",2016-08-09 07:09:07
1,"1.swimming",1,"1.Travelling","80517","2016-08-09 07:09:07",2.15,-0.288,-0.756,0.296,"swimming","Travelling","water","underwater","",2016-08-09 07:09:07
1,"1.swimming",1,"1.Travelling","80518","2016-08-09 07:09:07",2.12,-0.24,-0.78,0.34,"swimming","Travelling","water","underwater","",2016-08-09 07:09:07
1,"1.swimming",1,"1.Travelling","80519","2016-08-09 07:09:07",2.12,-0.168,-0.804,0.44,"swimming","Travelling","water","underwater","",2016-08-09 07:09:07
1,"1.swimming",1,"1.Travelling","80520","2016-08-09 07:09:07",2.12,-0.204,-0.72,0.588,"swimming","Travelling","water","underwater","",2016-08-09 07:09:07
1,"1.swimming",1,"1.Travelling","80521","2016-08-09 07:09:07",2.12,-0.208,-0.656,0.632,"swimming","Travelling","water","underwater","",2016-08-09 07:09:07
1,"1.swimming",1,"1.Travelling","80522","2016-08-09 07:09:07",2.12,-0.228,-0.712,0.604,"swimming","Travelling","water","underwater","",2016-08-09 07:09:07
1,"1.swimming",1,"1.Travelling","80523","2016-08-09 07:09:07",2.12,-0.212,-0.6,0.652,"swimming","Travelling","water","underwater","",2016-08-09 07:09:07
1,"1.swimming",1,"1.Travelling","80524","2016-08-09 07:09:07",2.12,-0.204,-0.512,0.712,"swimming","Travelling","water","underwater","",2016-08-09 07:09:07
1,"1.swimming",1,"1.Travelling","80525","2016-08-09 07:09:07",2.12,-0.22,-0.588,0.716,"swimming","Travelling","water","underwater","",2016-08-09 07:09:07
1,"1.swimming",1,"1.Travelling","80526","2016-08-09 07:09:07",2.12,-0.248,-0.568,0.696,"swimming","Travelling","water","underwater","",2016-08-09 07:09:07
1,"1.swimming",1,"1.Travelling","80527","2016-08-09 07:09:07",2.12,-0.236,-0.412,0.764,"swimming","Travelling","water","underwater","",2016-08-09 07:09:07
1,"1.swimming",1,"1.Travelling","80528","2016-08-09 07:09:07",2.12,-0.232,-0.456,0.776,"swimming","Travelling","water","underwater","",2016-08-09 07:09:07
1,"1.swimming",1,"1.Travelling","80529","2016-08-09 07:09:07",2.12,-0.228,-0.34,0.808,"swimming","Travelling","water","underwater","",2016-08-09 07:09:07
1,"1.swimming",1,"1.Travelling","80530","2016-08-09 07:09:08",2.12,-0.276,-0.264,0.86,"swimming","Travelling","water","underwater","",2016-08-09 07:09:08
1,"1.swimming",1,"1.Travelling","80531","2016-08-09 07:09:08",2.12,-0.264,-0.34,0.832,"swimming","Travelling","water","underwater","",2016-08-09 07:09:08
1,"1.swimming",1,"1.Travelling","80532","2016-08-09 07:09:08",2.15,-0.332,-0.288,0.892,"swimming","Travelling","water","underwater","",2016-08-09 07:09:08
1,"1.swimming",1,"1.Travelling","80533","2016-08-09 07:09:08",2.15,-0.28,-0.312,0.964,"swimming","Travelling","water","underwater","",2016-08-09 07:09:08
1,"1.swimming",1,"1.Travelling","80534","2016-08-09 07:09:08",2.18,-0.148,-0.228,1.02,"swimming","Travelling","water","underwater","",2016-08-09 07:09:08
1,"1.swimming",1,"1.Travelling","80535","2016-08-09 07:09:08",2.15,-0.048,-0.068,1.044,"swimming","Travelling","water","underwater","",2016-08-09 07:09:08
1,"1.swimming",1,"1.Travelling","80536","2016-08-09 07:09:08",2.15,-0.04,-0.124,1.048,"swimming","Travelling","water","underwater","",2016-08-09 07:09:08
1,"1.swimming",1,"1.Travelling","80537","2016-08-09 07:09:08",2.18,-0.032,-0.188,1.012,"swimming","Travelling","water","underwater","",2016-08-09 07:09:08
1,"1.swimming",1,"1.Travelling","80538","2016-08-09 07:09:08",2.15,-0.16,-0.088,0.964,"swimming","Travelling","water","underwater","",2016-08-09 07:09:08
1,"1.swimming",1,"1.Travelling","80539","2016-08-09 07:09:08",2.15,-0.308,-0.072,0.964,"swimming","Travelling","water","underwater","",2016-08-09 07:09:08
1,"1.swimming",1,"1.Travelling","80540","2016-08-09 07:09:08",2.12,-0.312,-0.06,0.952,"swimming","Travelling","water","underwater","",2016-08-09 07:09:08
1,"1.swimming",1,"1.Travelling","80541","2016-08-09 07:09:08",2.12,-0.256,-0.052,0.892,"swimming","Travelling","water","underwater","",2016-08-09 07:09:08
1,"1.swimming",1,"1.Travelling","80542","2016-08-09 07:09:08",2.12,-0.172,0,0.908,"swimming","Travelling","water","underwater","",2016-08-09 07:09:08
1,"1.swimming",1,"1.Travelling","80543","2016-08-09 07:09:08",2.12,-0.172,-0.004,0.952,"swimming","Travelling","water","underwater","",2016-08-09 07:09:08
1,"1.swimming",1,"1.Travelling","80544","2016-08-09 07:09:08",2.12,-0.18,-0.06,0.908,"swimming","Travelling","water","underwater","",2016-08-09 07:09:08
1,"1.swimming",1,"1.Travelling","80545","2016-08-09 07:09:08",2.12,-0.212,-0.044,0.892,"swimming","Travelling","water","underwater","",2016-08-09 07:09:08
1,"1.swimming",1,"1.Travelling","80546","2016-08-09 07:09:08",2.12,-0.224,-0.032,0.9,"swimming","Travelling","water","underwater","",2016-08-09 07:09:08
1,"1.swimming",1,"1.Travelling","80547","2016-08-09 07:09:08",2.12,-0.236,-0.02,0.828,"swimming","Travelling","water","underwater","",2016-08-09 07:09:08
1,"1.swimming",1,"1.Travelling","80548","2016-08-09 07:09:08",2.09,-0.212,0.02,0.896,"swimming","Travelling","water","underwater","",2016-08-09 07:09:08
1,"1.swimming",1,"1.Travelling","80549","2016-08-09 07:09:08",2.12,-0.244,-0.008,0.864,"swimming","Travelling","water","underwater","",2016-08-09 07:09:08
1,"1.swimming",1,"1.Travelling","80550","2016-08-09 07:09:08",2.09,-0.24,0.004,0.904,"swimming","Travelling","water","underwater","",2016-08-09 07:09:08
1,"1.swimming",1,"1.Travelling","80551","2016-08-09 07:09:08",2.09,-0.256,0.036,0.9,"swimming","Travelling","water","underwater","",2016-08-09 07:09:08
1,"1.swimming",1,"1.Travelling","80552","2016-08-09 07:09:08",2.09,-0.268,0.016,0.856,"swimming","Travelling","water","underwater","",2016-08-09 07:09:08
1,"1.swimming",1,"1.Travelling","80553","2016-08-09 07:09:08",2.09,-0.276,0.004,0.856,"swimming","Travelling","water","underwater","",2016-08-09 07:09:08
1,"1.swimming",1,"1.Travelling","80554","2016-08-09 07:09:09",2.09,-0.276,0.004,0.892,"swimming","Travelling","water","underwater","",2016-08-09 07:09:09
1,"1.swimming",1,"1.Travelling","80555","2016-08-09 07:09:09",2.09,-0.252,-0.008,0.92,"swimming","Travelling","water","underwater","",2016-08-09 07:09:09
1,"1.swimming",1,"1.Travelling","80556","2016-08-09 07:09:09",2.09,-0.3,-0.056,0.908,"swimming","Travelling","water","underwater","",2016-08-09 07:09:09
1,"1.swimming",1,"1.Travelling","80557","2016-08-09 07:09:09",2.12,-0.288,-0.036,0.944,"swimming","Travelling","water","underwater","",2016-08-09 07:09:09
1,"1.swimming",1,"1.Travelling","80558","2016-08-09 07:09:09",2.12,-0.288,-0.02,0.956,"swimming","Travelling","water","underwater","",2016-08-09 07:09:09
1,"1.swimming",1,"1.Travelling","80559","2016-08-09 07:09:09",2.09,-0.28,0.004,0.98,"swimming","Travelling","water","underwater","",2016-08-09 07:09:09
1,"1.swimming",1,"1.Travelling","80560","2016-08-09 07:09:09",2.09,-0.268,0.004,0.98,"swimming","Travelling","water","underwater","",2016-08-09 07:09:09
1,"1.swimming",1,"1.Travelling","80561","2016-08-09 07:09:09",2.12,-0.24,-0.032,0.972,"swimming","Travelling","water","underwater","",2016-08-09 07:09:09
1,"1.swimming",1,"1.Travelling","80562","2016-08-09 07:09:09",2.12,-0.208,-0.02,0.976,"swimming","Travelling","water","underwater","",2016-08-09 07:09:09
1,"1.swimming",1,"1.Travelling","80563","2016-08-09 07:09:09",2.09,-0.188,0.016,1,"swimming","Travelling","water","underwater","",2016-08-09 07:09:09
1,"1.swimming",1,"1.Travelling","80564","2016-08-09 07:09:09",2.12,-0.164,0.004,0.988,"swimming","Travelling","water","underwater","",2016-08-09 07:09:09
1,"1.swimming",1,"1.Travelling","80565","2016-08-09 07:09:09",2.09,-0.176,-0.032,1.012,"swimming","Travelling","water","underwater","",2016-08-09 07:09:09
