Date/Time Stamp,Pressure,X Axis,Y Axis,Z Axis
07:10:07,2.06,-0.024,0.012,0.964
07:10:08,2.06,-0.028,0.016,0.976
07:10:09,2.06,-0.024,0.008,0.984
07:10:10,2.03,-0.024,0.008,0.972
07:10:11,2.06,-0.024,0.008,0.976
07:10:12,2.06,-0.036,0.008,0.972
07:10:13,2.06,-0.028,0.012,0.98
07:10:14,2.09,-0.028,0.008,0.976
07:10:15,2.06,-0.032,0.012,0.976
07:10:16,2.06,-0.024,0.012,0.976
07:10:17,2.09,-0.028,0,0.972
07:10:18,2.06,-0.028,0.012,0.972
07:10:19,2.06,-0.032,0.004,0.972
07:10:20,2.06,-0.024,0.012,0.968
07:10:21,2.06,-0.024,0.008,0.972
07:10:22,2.06,-0.02,0.008,0.968
07:10:23,2.06,-0.032,0.016,0.98
07:10:24,2.06,-0.02,0.012,0.976
07:10:25,2.06,-0.02,0.008,0.98
07:10:26,2.06,-0.032,0.012,0.98
07:10:27,2.06,-0.028,0.016,0.976
07:10:28,2.06,-0.024,0.008,0.976
07:10:29,2.06,-0.032,0.008,0.972
07:10:30,2.06,-0.024,0.016,0.968
07:10:31,2.06,-0.028,0.012,0.972
07:10:32,2.06,-0.032,0.012,0.976
07:10:33,2.06,-0.032,0.008,0.964
07:10:34,2.06,-0.02,0,0.976
07:10:35,2.09,-0.012,0,0.98
07:10:36,2.06,-0.032,0.008,0.956
07:10:37,2.06,-0.02,0.016,0.976
07:10:38,2.06,-0.04,0.012,0.976
07:10:39,2.06,-0.024,0.012,0.98
07:10:40,2.06,-0.028,0.024,0.968
07:10:41,2.06,-0.02,0.012,0.972
07:10:42,2.06,-0.116,0.056,1.068
07:10:43,2.09,0.256,-0.392,0.796
07:10:44,2.09,0.088,-0.224,1.004
07:10:45,2.09,0.044,-0.344,0.74
07:10:46,2.09,-0.024,0.012,0.98
07:10:47,2.09,-0.024,0.008,0.972
07:10:48,2.09,-0.012,0,0.96
07:10:49,2.09,-0.02,-0.004,0.976
07:10:50,2.09,-0.02,-0.008,0.976
07:10:51,2.09,-0.024,0,0.98
07:10:52,2.09,-0.02,0.004,0.98
07:10:53,2.09,-0.008,-0.016,0.984
07:10:54,2.09,-0.02,-0.008,0.964
07:10:55,2.06,-0.016,0,0.976
07:10:56,2.09,-0.016,-0.004,0.968
07:10:57,2.06,-0.032,-0.004,0.968
07:10:58,2.06,-0.012,0.012,0.976
07:10:59,2.06,-0.024,-0.004,0.984
07:11:00,2.09,-0.02,0,0.984
07:11:01,2.09,-0.024,-0.004,0.976
07:11:02,2.09,-0.02,-0.004,0.968
07:11:03,2.09,-0.024,0.004,0.968
07:11:04,2.09,-0.024,-0.012,0.976
07:11:05,2.09,-0.02,-0.008,0.976
07:11:06,2.09,-0.02,0,0.972
07:11:07,2.06,-0.024,0.004,0.98
07:11:08,2.09,-0.012,-0.004,0.976
07:11:09,2.06,-0.016,-0.012,0.972
07:11:10,2.06,-0.02,-0.012,0.968
07:11:11,2.06,-0.024,-0.008,0.98
07:11:12,2.09,-0.02,-0.004,0.972
07:11:13,2.06,-0.02,-0.004,0.976
07:11:14,2.06,-0.008,0.004,0.98
07:11:15,2.09,-0.02,-0.004,0.972
07:11:16,2.06,-0.016,-0.004,0.976
07:11:17,2.06,-0.02,0.004,0.968
07:11:18,2.09,-0.012,0,0.976
07:11:19,2.06,-0.028,0.008,0.972
07:11:20,2.09,-0.02,-0.004,0.972
07:11:21,2.06,-0.028,0,0.968
07:11:22,2.06,-0.02,-0.004,0.96
07:11:23,2.09,-0.02,-0.008,0.98
07:11:24,2.06,-0.024,-0.004,0.988
07:11:25,2.06,-0.016,-0.004,0.968
07:11:26,2.06,-0.02,-0.008,0.968
07:11:27,2.06,-0.024,0.008,0.964
07:11:28,2.09,-0.016,-0.012,0.968
07:11:29,2.09,-0.012,0,0.98
07:11:30,2.09,-0.02,0.008,0.984
07:11:31,2.09,-0.02,-0.004,0.968
07:11:32,2.06,-0.02,-0.004,0.972
07:11:33,2.06,-0.016,0,0.984
07:11:34,2.06,-0.028,-0.004,0.976
07:11:35,2.09,-0.02,-0.004,0.98
07:11:36,2.06,-0.028,0,0.972
07:11:37,2.06,-0.024,-0.004,0.98
07:11:38,2.06,-0.016,-0.004,0.988
07:11:39,2.06,-0.012,0,0.988
07:11:40,2.06,-0.02,-0.012,0.972
07:11:41,2.06,-0.024,0,0.964
07:11:42,2.06,-0.024,-0.004,0.98
07:11:43,2.09,-0.02,-0.008,0.972
07:11:44,2.06,-0.016,0.008,0.984
07:11:45,2.09,-0.02,0,0.976
07:11:46,2.09,-0.016,-0.004,0.964
07:11:47,2.09,-0.02,0.004,0.972
07:11:48,2.06,-0.02,0,0.972
07:11:49,2.09,-0.024,-0.004,0.972
07:11:50,2.06,-0.032,-0.004,0.976
07:11:51,2.06,-0.024,-0.012,0.972
07:11:52,2.06,-0.024,0.008,0.988
07:11:53,2.06,-0.012,-0.004,0.964
07:11:54,2.06,-0.012,0,0.984
07:11:55,2.06,-0.008,0.008,0.98
07:11:56,2.09,-0.028,-0.008,0.968
07:11:57,2.06,-0.028,0.004,0.976
07:11:58,2.06,-0.028,-0.008,0.976
07:11:59,2.06,-0.028,0.004,0.984
07:12:00,2.09,-0.028,-0.008,0.976
07:12:01,2.06,-0.024,-0.012,0.972
07:12:02,2.06,-0.016,0,0.968
07:12:03,2.06,-0.012,0,0.972
07:12:04,2.06,-0.02,0.008,0.976
07:12:05,2.06,-0.016,0,0.968
07:12:06,2.06,-0.028,-0.004,0.968
07:12:07,2.06,-0.02,-0.004,0.98
07:12:08,2.09,-0.016,0.004,0.98
07:12:09,2.06,-0.024,-0.008,0.964
07:12:10,2.09,-0.016,-0.008,0.972
07:12:11,2.09,-0.016,-0.004,0.976
07:12:12,2.06,-0.016,0,0.972
07:12:13,2.06,-0.004,-0.004,0.98
07:12:14,2.06,-0.02,-0.004,0.968
07:12:15,2.06,-0.012,-0.004,0.968
07:12:16,2.06,-0.024,-0.016,0.968
07:12:17,2.06,-0.02,-0.004,0.976
07:12:18,2.06,-0.02,0.008,0.968
07:12:19,2.06,-0.016,-0.004,0.988
07:12:20,2.06,-0.016,0,0.98
07:12:21,2.06,-0.024,-0.008,0.976
07:12:22,2.09,-0.02,0,0.98
07:12:23,2.06,-0.02,-0.008,0.976
07:12:24,2.09,-0.024,-0.004,0.972
07:12:25,2.06,-0.02,-0.008,0.976
07:12:26,2.06,-0.016,0.004,0.964
07:12:27,2.06,-0.032,-0.012,0.968
07:12:28,2.06,-0.016,0.004,0.984
07:12:29,2.06,-0.02,-0.008,0.972
07:12:30,2.06,-0.02,-0.012,0.968
07:12:31,2.06,-0.02,-0.008,0.98
07:12:32,2.06,-0.028,-0.004,0.972
07:12:33,2.09,-0.024,-0.012,0.984
07:12:34,2.09,-0.008,0,0.968
07:12:35,2.06,-0.028,-0.004,0.964
07:12:36,2.06,-0.028,-0.004,0.988
07:12:37,2.06,-0.032,-0.008,0.968
07:12:38,2.06,-0.028,-0.004,0.968
07:12:39,2.06,-0.024,0,0.976
07:12:40,2.06,-0.012,0,0.976
07:12:41,2.06,-0.028,-0.012,0.98
07:12:42,2.09,-0.02,-0.008,0.972
07:12:43,2.06,-0.024,0,0.976
07:12:44,2.06,-0.02,-0.004,0.964
07:12:45,2.09,-0.024,0,0.984
07:12:46,2.06,-0.016,-0.008,0.976
07:12:47,2.06,-0.02,0,0.968
07:12:48,2.06,-0.02,-0.008,0.964
07:12:49,2.06,-0.02,-0.004,0.984
07:12:50,2.09,-0.02,-0.008,0.976
07:12:51,2.06,-0.024,-0.004,0.976
07:12:52,2.06,-0.02,0.008,0.972
07:12:53,2.06,-0.024,0.008,0.964
07:12:54,2.06,-0.024,-0.004,0.968
07:12:55,2.06,-0.02,0.004,0.968
07:12:56,2.06,-0.024,-0.008,0.976
07:12:57,2.09,-0.016,0,0.98
07:12:58,2.09,-0.02,-0.004,0.972
07:12:59,2.06,-0.024,-0.004,0.98
07:13:00,2.06,-0.02,0,0.98
07:13:01,2.09,-0.024,0,0.972
07:13:02,2.06,-0.024,-0.004,0.976
07:13:03,2.09,-0.028,-0.008,0.968
07:13:04,2.06,-0.016,0,0.968
07:13:05,2.06,-0.02,-0.008,0.96
07:13:06,2.09,-0.016,-0.004,0.968
07:13:07,2.09,-0.008,-0.008,0.988
07:13:08,2.09,-0.024,0,0.98
07:13:09,2.06,-0.024,-0.008,0.972
07:13:10,2.09,-0.02,0,0.98
07:13:11,2.06,-0.028,0,0.968
07:13:12,2.09,-0.02,-0.008,0.972
07:13:13,2.09,-0.02,-0.004,0.98
07:13:14,2.06,-0.02,0,0.976
07:13:15,2.09,-0.02,0,0.976
07:13:16,2.06,-0.024,0,0.984
07:13:17,2.09,-0.02,-0.008,0.964
07:13:18,2.06,-0.02,-0.004,0.976
07:13:19,2.06,-0.024,-0.008,0.964
07:13:20,2.06,-0.028,-0.012,0.968
07:13:21,2.09,-0.02,0,0.972
07:13:22,2.09,-0.024,-0.012,0.984
07:13:23,2.09,-0.024,-0.004,0.968
07:13:24,2.06,-0.012,0,0.98
07:13:25,2.09,-0.028,-0.012,0.968
07:13:26,2.06,-0.024,-0.004,0.976
07:13:27,2.06,-0.028,-0.004,0.964
07:13:28,2.09,-0.016,-0.012,0.976
07:13:29,2.09,-0.02,-0.004,0.98
07:13:30,2.06,-0.012,-0.004,0.98
07:13:31,2.06,-0.02,-0.004,0.972
07:13:32,2.09,-0.016,0.004,0.976
07:13:33,2.09,-0.032,-0.012,0.968
07:13:34,2.06,-0.02,0,0.976
07:13:35,2.06,-0.02,-0.008,0.972
07:13:36,2.06,-0.016,-0.008,0.976
07:13:37,2.09,-0.02,-0.012,0.96
07:13:38,2.06,-0.02,0,0.972
07:13:39,2.09,-0.02,-0.004,0.976
07:13:40,2.09,-0.016,-0.008,0.968
07:13:41,2.09,-0.02,0,0.976
07:13:42,2.09,-0.028,-0.004,0.972
07:13:43,2.06,-0.016,0,0.98
07:13:44,2.09,-0.02,0.004,0.976
07:13:45,2.06,-0.012,-0.008,0.984
07:13:46,2.09,-0.016,-0.008,0.968
07:13:47,2.06,-0.016,-0.012,0.972
07:13:48,2.06,-0.016,-0.016,0.968
07:13:49,2.09,-0.028,-0.012,0.96
07:13:50,2.09,-0.016,-0.004,0.976
07:13:51,2.06,-0.028,-0.004,0.968
07:13:52,2.09,-0.016,-0.004,0.976
07:13:53,2.09,-0.02,-0.008,0.984
07:13:54,2.09,-0.024,-0.008,0.976
07:13:55,2.09,-0.02,-0.004,0.976
07:13:56,2.06,-0.02,-0.008,0.968
07:13:57,2.06,-0.016,-0.008,0.972
07:13:58,2.09,-0.024,-0.004,0.972
07:13:59,2.06,-0.024,0,0.972
07:14:00,2.09,-0.02,0,0.972
07:14:01,2.09,-0.024,-0.012,0.98
07:14:02,2.09,-0.02,0,0.976
07:14:03,2.09,-0.024,0,0.972
07:14:04,2.09,-0.02,0,0.976
07:14:05,2.09,-0.028,-0.004,0.964
07:14:06,2.06,-0.024,0,0.952
07:14:07,2.09,-0.016,0,0.972
07:14:08,2.09,-0.016,-0.012,0.96
07:14:09,2.06,-0.028,-0.004,0.972
07:14:10,2.06,-0.02,0.004,0.98
07:14:11,2.09,-0.02,0,0.976
07:14:12,2.06,-0.012,0,0.976
07:14:13,2.09,-0.032,-0.008,0.972
07:14:14,2.09,-0.02,0,0.984
07:14:15,2.09,-0.02,0.004,0.984
07:14:16,2.06,-0.02,0,0.976
07:14:17,2.06,-0.024,0,0.972
07:14:18,2.09,-0.012,0.004,0.968
07:14:19,2.06,-0.02,-0.008,0.972
07:14:20,2.06,-0.016,-0.004,0.964
07:14:21,2.06,-0.008,-0.012,0.972
07:14:22,2.06,-0.02,-0.004,0.96
07:14:23,2.06,-0.02,-0.012,0.976
07:14:24,2.06,-0.024,-0.012,0.968
07:14:25,2.09,-0.024,-0.008,0.976
07:14:26,2.09,-0.016,-0.004,0.964
07:14:27,2.06,-0.024,-0.004,0.98
07:14:28,2.09,-0.012,-0.004,0.964
07:14:29,2.09,-0.024,0,0.972
07:14:30,2.09,-0.024,-0.008,0.964
07:14:31,2.06,-0.024,0,0.964
07:14:32,2.09,-0.028,-0.008,0.984
07:14:33,2.06,-0.024,0,0.98
07:14:34,2.06,-0.024,0,0.964
07:14:35,2.09,-0.024,-0.004,0.972
07:14:36,2.06,-0.02,-0.004,0.972
07:14:37,2.09,-0.012,-0.008,0.976
07:14:38,2.09,-0.024,-0.004,0.964
07:14:39,2.09,-0.02,-0.004,0.98
07:14:40,2.09,-0.02,0,0.968
07:14:41,2.09,-0.02,-0.008,0.976
07:14:42,2.06,-0.024,-0.012,0.98
07:14:43,2.06,-0.016,-0.004,0.976
07:14:44,2.09,-0.02,-0.004,0.964
07:14:45,2.09,-0.024,-0.012,0.968
07:14:46,2.09,-0.024,0,0.976
07:14:47,2.06,-0.016,0.004,0.976
07:14:48,2.09,-0.016,0,0.972
07:14:49,2.09,-0.024,0,0.976
07:14:50,2.09,-0.028,-0.004,0.968
07:14:51,2.09,-0.024,0.004,0.976
07:14:52,2.06,-0.02,-0.012,0.964
07:14:53,2.09,-0.02,0,0.96
07:14:54,2.09,-0.02,0.004,0.98
07:14:55,2.06,-0.016,-0.012,0.972
07:14:56,2.06,-0.016,-0.008,0.976
07:14:57,2.09,-0.02,-0.004,0.972
07:14:58,2.09,-0.012,-0.004,0.976
07:14:59,2.09,-0.02,0,0.976
07:15:00,2.09,-0.024,-0.008,0.964
07:15:01,2.09,-0.032,-0.008,0.948
07:15:02,2.06,-0.012,-0.004,0.972
07:15:03,2.09,-0.024,0,0.984
07:15:04,2.09,-0.032,-0.004,0.98
07:15:05,2.06,-0.028,-0.004,0.964
07:15:06,2.09,-0.028,-0.008,0.976
07:15:07,2.09,-0.024,0,0.972
07:15:08,2.09,-0.016,-0.004,0.972
07:15:09,2.09,-0.028,0.008,0.96
07:15:10,2.09,-0.024,-0.004,0.968
07:15:11,2.06,-0.012,0,0.972
07:15:12,2.09,-0.016,-0.008,0.976
07:15:13,2.06,-0.024,-0.004,0.98
07:15:14,2.06,-0.028,-0.004,0.964
07:15:15,2.09,-0.02,-0.012,0.968
07:15:16,2.09,-0.016,-0.004,0.984
07:15:17,2.09,-0.016,-0.004,0.96
07:15:18,2.06,-0.02,0.004,0.976
07:15:19,2.06,-0.024,0.004,0.968
07:15:20,2.09,-0.028,-0.012,0.972
07:15:21,2.09,-0.02,0.004,0.968
07:15:22,2.09,-0.02,-0.004,0.964
07:15:23,2.09,-0.024,-0.008,0.968
07:15:24,2.09,-0.024,0,0.964
07:15:25,2.06,-0.024,-0.004,0.972
07:15:26,2.09,-0.028,-0.008,0.976
07:15:27,2.09,-0.028,-0.008,0.964
07:15:28,2.09,-0.02,-0.004,0.968
07:15:29,2.09,-0.02,-0.004,0.968
07:15:30,2.09,-0.024,-0.008,0.976
07:15:31,2.06,-0.016,0,0.972
07:15:32,2.09,-0.02,-0.008,0.964
07:15:33,2.09,-0.02,-0.016,0.968
07:15:34,2.09,-0.016,-0.004,0.968
07:15:35,2.09,-0.028,-0.004,0.976
07:15:36,2.09,-0.02,0,0.984
07:15:37,2.09,-0.016,0,0.964
07:15:38,2.09,-0.024,-0.008,0.968
07:15:39,2.09,-0.024,0,0.972
07:15:40,2.09,-0.024,-0.008,0.968
07:15:41,2.09,-0.024,0,0.988
07:15:42,2.09,-0.024,-0.012,0.968
07:15:43,2.09,-0.016,0,0.972
07:15:44,2.09,-0.012,0,0.972
07:15:45,2.09,-0.012,-0.008,0.976
07:15:46,2.09,-0.016,0,0.972
07:15:47,2.09,-0.02,-0.004,0.968
07:15:48,2.09,-0.016,-0.008,0.968
07:15:49,2.09,-0.012,0.004,0.972
07:15:50,2.09,-0.016,0,0.968
07:15:51,2.09,-0.02,-0.004,0.976
07:15:52,2.09,-0.016,0.008,0.98
07:15:53,2.09,-0.024,0,0.976
07:15:54,2.09,-0.016,0,0.972
07:15:55,2.09,-0.02,-0.008,0.976
07:15:56,2.09,-0.02,0.008,0.968
07:15:57,2.09,-0.02,-0.004,0.984
07:15:58,2.09,-0.02,-0.012,0.96
07:15:59,2.09,-0.024,-0.012,0.976
07:16:00,2.09,-0.028,-0.004,0.972
07:16:01,2.09,-0.028,0,0.976
07:16:02,2.09,-0.024,-0.004,0.972
07:16:03,2.09,-0.016,-0.008,0.972
07:16:04,2.09,-0.016,-0.004,0.976
07:16:05,2.09,-0.016,0,0.98
07:16:06,2.09,-0.016,-0.008,0.984
07:16:07,2.09,-0.016,-0.004,0.972
07:16:08,2.09,-0.02,-0.016,0.968
07:16:09,2.09,-0.016,-0.004,0.972
07:16:10,2.09,-0.016,-0.008,0.96
07:16:11,2.09,-0.028,0,0.968
07:16:12,2.09,-0.02,-0.008,0.972
07:16:13,2.09,-0.028,-0.004,0.976
07:16:14,2.09,-0.024,-0.004,0.976
07:16:15,2.09,-0.024,-0.008,0.968
07:16:16,2.09,-0.02,-0.004,0.976
07:16:17,2.09,-0.016,0,0.976
07:16:18,2.09,-0.02,0,0.98
07:16:19,2.09,-0.024,0.004,0.984
07:16:20,2.09,-0.02,-0.004,0.98
07:16:21,2.09,-0.02,-0.004,0.976
07:16:22,2.09,-0.024,-0.008,0.956
07:16:23,2.09,-0.02,-0.008,0.972
07:16:24,2.09,-0.024,-0.008,0.976
07:16:25,2.09,-0.028,-0.004,0.968
07:16:26,2.09,-0.024,-0.004,0.98
07:16:27,2.09,-0.02,0.004,0.976
07:16:28,2.09,-0.024,-0.004,0.976
07:16:29,2.09,-0.02,0,0.984
07:16:30,2.09,-0.02,0,0.968
07:16:31,2.09,-0.024,-0.004,0.956
07:16:32,2.09,-0.012,-0.004,0.98
07:16:33,2.09,-0.016,-0.004,0.964
07:16:34,2.09,-0.02,0,0.968
07:16:35,2.09,-0.02,-0.004,0.976
07:16:36,2.09,-0.024,-0.008,0.968
07:16:37,2.09,-0.024,0.004,0.984
07:16:38,2.09,-0.016,0,0.964
07:16:39,2.09,-0.024,-0.008,0.964
07:16:40,2.09,-0.02,0,0.972
07:16:41,2.09,-0.024,-0.008,0.96
07:16:42,2.09,-0.012,0,0.972
07:16:43,2.09,-0.024,-0.012,0.98
07:16:44,2.09,-0.016,0.004,0.972
07:16:45,2.09,-0.016,0,0.964
07:16:46,2.09,-0.024,-0.012,0.968
07:16:47,2.09,-0.012,-0.012,0.968
07:16:48,2.09,-0.024,-0.004,0.964
07:16:49,2.09,-0.024,-0.008,0.972
07:16:50,2.09,-0.012,-0.004,0.984
07:16:51,2.09,-0.02,-0.004,0.972
07:16:52,2.09,-0.016,0,0.972
07:16:53,2.09,-0.02,0.004,0.972
07:16:54,2.09,-0.02,-0.008,0.968
07:16:55,2.09,-0.012,0,0.976
07:16:56,2.09,-0.024,-0.008,0.984
07:16:57,2.09,-0.016,-0.004,0.968
07:16:58,2.09,-0.016,0.004,0.964
07:16:59,2.09,-0.02,-0.004,0.984
07:17:00,2.09,-0.032,0,0.972
07:17:01,2.09,-0.024,-0.004,0.972
07:17:02,2.09,-0.028,-0.004,0.964
07:17:03,2.09,-0.02,0,0.98
07:17:04,2.09,-0.016,-0.004,0.968
07:17:05,2.09,-0.024,-0.004,0.964
07:17:06,2.09,-0.016,0.004,0.968
07:17:07,2.09,-0.012,0,0.968
07:17:08,2.09,-0.028,-0.004,0.972
07:17:09,2.09,-0.02,0,0.98
07:17:10,2.09,-0.012,-0.012,0.968
07:17:11,2.09,-0.008,0,0.976
07:17:12,2.09,-0.02,-0.008,0.964
07:17:13,2.09,-0.02,-0.004,0.968
07:17:14,2.09,-0.028,-0.008,0.964
07:17:15,2.09,-0.02,0,0.976
07:17:16,2.09,-0.008,-0.008,0.98
07:17:17,2.09,-0.028,-0.008,0.976
07:17:18,2.09,-0.02,0,0.972
07:17:19,2.09,-0.024,0.004,0.968
07:17:20,2.09,-0.024,0,0.972
07:17:21,2.09,-0.028,-0.012,0.98
07:17:22,2.09,-0.02,0,0.968
07:17:23,2.09,-0.016,0,0.984
07:17:24,2.09,-0.032,0.004,0.968
07:17:25,2.09,-0.016,0.008,0.976
07:17:26,2.09,-0.032,0,0.976
07:17:27,2.09,-0.024,-0.008,0.976
07:17:28,2.09,-0.028,0,0.976
07:17:29,2.09,-0.016,0.004,0.972
07:17:30,2.09,-0.024,-0.004,0.968
07:17:31,2.09,-0.012,-0.008,0.964
07:17:32,2.09,-0.024,-0.008,0.968
07:17:33,2.09,-0.016,0,0.968
07:17:34,2.09,-0.024,-0.008,0.968
07:17:35,2.09,-0.024,-0.008,0.972
07:17:36,2.09,-0.02,-0.008,0.968
07:17:37,2.09,-0.024,-0.008,0.968
07:17:38,2.09,-0.016,-0.004,0.976
07:17:39,2.09,-0.028,0,0.976
07:17:40,2.09,-0.028,-0.004,0.98
07:17:41,2.09,-0.028,0,0.972
07:17:42,2.09,-0.02,0,0.964
07:17:43,2.09,-0.02,-0.008,0.972
07:17:44,2.09,-0.016,-0.008,0.968
07:17:45,2.09,-0.02,-0.004,0.98
07:17:46,2.09,-0.016,-0.004,0.968
07:17:47,2.09,-0.02,-0.004,0.976
07:17:48,2.09,-0.024,-0.004,0.968
07:17:49,2.09,-0.024,0,0.976
07:17:50,2.09,-0.016,0,0.98
07:17:51,2.09,-0.028,-0.004,0.972
07:17:52,2.09,-0.012,-0.004,0.972
07:17:53,2.12,-0.02,0,0.972
07:17:54,2.09,-0.016,-0.012,0.976
07:17:55,2.09,-0.008,-0.004,0.976
07:17:56,2.09,-0.02,-0.004,0.98
07:17:57,2.09,-0.028,-0.004,0.968
07:17:58,2.09,-0.02,0,0.976
07:17:59,2.09,-0.024,0.004,0.972
07:18:00,2.09,-0.016,0.004,0.98
07:18:01,2.09,-0.024,0,0.976
07:18:02,2.09,-0.02,0.004,0.972
07:18:03,2.09,-0.028,-0.004,0.968
07:18:04,2.09,-0.02,-0.004,0.972
07:18:05,2.09,-0.028,-0.008,0.968
07:18:06,2.09,-0.028,-0.008,0.976
07:18:07,2.09,-0.016,-0.004,0.96
07:18:08,2.09,-0.016,-0.008,0.976
07:18:09,2.09,-0.016,0,0.96
07:18:10,2.09,-0.02,0,0.976
07:18:11,2.09,-0.02,-0.004,0.976
07:18:12,2.09,-0.024,0,0.968
07:18:13,2.12,-0.02,-0.004,0.964
07:18:14,2.09,-0.028,-0.004,0.968
07:18:15,2.09,-0.012,-0.004,0.972
07:18:16,2.09,-0.02,-0.004,0.968
07:18:17,2.09,-0.016,-0.008,0.984
07:18:18,2.09,-0.024,-0.008,0.98
07:18:19,2.09,-0.012,-0.004,0.972
07:18:20,2.09,-0.024,0.004,0.988
07:18:21,2.09,-0.024,-0.004,0.972
07:18:22,2.09,-0.016,-0.004,0.972
07:18:23,2.09,-0.028,0.004,0.984
07:18:24,2.12,-0.024,-0.012,0.96
07:18:25,2.09,-0.028,-0.008,0.972
07:18:26,2.09,-0.016,0,0.972
07:18:27,2.09,-0.02,-0.008,0.968
07:18:28,2.09,-0.02,0.008,0.976
07:18:29,2.09,-0.024,-0.004,0.972
07:18:30,2.09,-0.02,-0.004,0.968
07:18:31,2.09,-0.028,0.004,0.96
07:18:32,2.09,-0.028,-0.008,0.972
07:18:33,2.09,-0.028,0,0.972
07:18:34,2.09,-0.02,-0.008,0.972
07:18:35,2.09,-0.02,-0.008,0.976
07:18:36,2.09,-0.016,-0.004,0.968
07:18:37,2.09,-0.016,-0.004,0.968
07:18:38,2.09,-0.016,-0.008,0.972
07:18:39,2.09,-0.024,-0.004,0.968
07:18:40,2.09,-0.016,-0.008,0.972
07:18:41,2.09,-0.028,-0.008,0.988
07:18:42,2.09,-0.024,-0.004,0.968
07:18:43,2.09,-0.02,-0.004,0.972
07:18:44,2.09,-0.036,-0.004,0.956
07:18:45,2.09,-0.02,-0.004,0.972
07:18:46,2.09,-0.028,0,0.976
07:18:47,2.09,-0.028,0.004,0.956
07:18:48,2.09,-0.02,-0.008,0.964
07:18:49,2.09,-0.024,-0.004,0.972
07:18:50,2.09,-0.016,-0.004,0.968
07:18:51,2.09,-0.016,-0.008,0.968
07:18:52,2.09,-0.012,-0.004,0.98
07:18:53,2.09,-0.02,-0.004,0.98
07:18:54,2.12,-0.012,-0.008,0.968
07:18:55,2.09,-0.016,0,0.976
07:18:56,2.09,-0.016,-0.004,0.972
07:18:57,2.09,-0.012,0.004,0.98
07:18:58,2.12,-0.024,-0.004,0.972
07:18:59,2.09,-0.028,-0.004,0.972
07:19:00,2.09,-0.016,-0.016,0.964
07:19:01,2.09,-0.02,-0.004,0.976
07:19:02,2.09,-0.012,-0.008,0.972
07:19:03,2.09,-0.012,-0.008,0.964
07:19:04,2.09,-0.02,-0.004,0.972
07:19:05,2.09,-0.028,-0.008,0.98
07:19:06,2.12,-0.016,0,0.988
07:19:07,2.09,-0.02,-0.008,0.972
07:19:08,2.09,-0.024,-0.004,0.988
07:19:09,2.09,-0.036,-0.004,0.968
07:19:10,2.09,-0.024,-0.004,0.96
07:19:11,2.09,-0.024,-0.004,0.968
07:19:12,2.09,-0.012,0,0.976
07:19:13,2.09,-0.02,-0.008,0.972
07:19:14,2.12,-0.024,-0.008,0.972
07:19:15,2.09,-0.02,0,0.968
07:19:16,2.09,-0.016,-0.008,0.976
07:19:17,2.09,-0.02,0,0.976
07:19:18,2.12,-0.024,-0.004,0.976
07:19:19,2.09,-0.032,-0.004,0.964
07:19:20,2.09,-0.032,0,0.964
07:19:21,2.12,-0.016,-0.004,0.972
07:19:22,2.12,-0.024,-0.008,0.972
07:19:23,2.09,-0.012,0,0.976
07:19:24,2.09,-0.008,0,0.972
07:19:25,2.12,-0.016,0.004,0.964
07:19:26,2.09,-0.02,0,0.976
07:19:27,2.12,-0.028,0.004,0.976
07:19:28,2.09,-0.02,-0.004,0.976
07:19:29,2.12,-0.02,-0.004,0.98
07:19:30,2.12,-0.016,-0.004,0.972
07:19:31,2.09,-0.02,-0.004,0.976
07:19:32,2.09,-0.016,-0.004,0.972
07:19:33,2.12,-0.024,0,0.968
07:19:34,2.12,-0.02,-0.008,0.968
07:19:35,2.12,-0.02,-0.004,0.972
07:19:36,2.09,-0.024,0.004,0.976
07:19:37,2.09,-0.028,0,0.98
07:19:38,2.12,-0.02,0.004,0.976
07:19:39,2.09,-0.024,-0.004,0.964
07:19:40,2.09,-0.024,0,0.972
07:19:41,2.09,-0.02,-0.004,0.972
07:19:42,2.12,-0.016,0,0.976
07:19:43,2.09,-0.02,0,0.968
07:19:44,2.09,-0.012,0.008,0.964
07:19:45,2.09,-0.016,0,0.964
07:19:46,2.12,-0.02,-0.008,0.972
07:19:47,2.09,-0.024,0.004,0.972
07:19:48,2.09,-0.02,-0.004,0.972
07:19:49,2.09,-0.016,-0.004,0.972
07:19:50,2.12,-0.02,0.004,0.98
07:19:51,2.09,-0.02,0.004,0.98
07:19:52,2.09,-0.028,-0.008,0.976
07:19:53,2.09,-0.016,0,0.968
07:19:54,2.09,-0.024,0,0.976
07:19:55,2.12,-0.028,0.008,0.98
07:19:56,2.12,-0.016,0,0.976
07:19:57,2.12,-0.02,-0.004,0.972
07:19:58,2.09,-0.028,0,0.972
07:19:59,2.09,-0.024,-0.008,0.972
07:20:00,2.12,-0.016,-0.008,0.972
07:20:01,2.12,-0.024,0,0.972
07:20:02,2.12,-0.02,-0.012,0.956
07:20:03,2.09,-0.024,-0.008,0.968
07:20:04,2.12,-0.02,0,0.972
07:20:05,2.12,-0.028,-0.004,0.976
07:20:06,2.12,-0.016,0,0.972
07:20:07,2.09,-0.028,-0.008,0.976
07:20:08,2.09,-0.024,-0.008,0.984
07:20:09,2.12,-0.024,0.004,0.976
07:20:10,2.09,-0.012,0,0.984
