"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
2016-08-16 16:12:37.670,1,0.316,-0.352,0.732,3.28,1,"1.feeding",19,"19.Foraging","12539","feeding","Foraging","water","underwater","","2016-08-16 16:12:37.66"
2016-08-16 16:12:37.720,1,0.428,-0.328,0.668,3.28,1,"1.feeding",19,"19.Foraging","12540","feeding","Foraging","water","underwater","","2016-08-16 16:12:37.70"
2016-08-16 16:12:37.770,1,0.678,-0.492,0.382,3.28,1,"1.feeding",19,"19.Foraging","12542","feeding","Foraging","water","underwater","","2016-08-16 16:12:37.77"
2016-08-16 16:12:37.820,1,0.684,-0.51,0.486,3.28,1,"1.feeding",19,"19.Foraging","12543","feeding","Foraging","water","underwater","","2016-08-16 16:12:37.81"
2016-08-16 16:12:37.870,1,0.658,-0.418,0.534,3.28,1,"1.feeding",19,"19.Foraging","12544","feeding","Foraging","water","underwater","","2016-08-16 16:12:37.85"
2016-08-16 16:12:37.920,1,0.728,-0.226,0.51,3.28,1,"1.feeding",19,"19.Foraging","12545","feeding","Foraging","water","underwater","","2016-08-16 16:12:37.90"
2016-08-16 16:12:37.970,1,0.858,-0.084,0.492,3.265,1,"1.feeding",19,"19.Foraging","12546","feeding","Foraging","water","underwater","","2016-08-16 16:12:37.94"
2016-08-16 16:12:38.020,1,1.046,0.07,0.276,3.23,1,"1.feeding",19,"19.Foraging","12548","feeding","Foraging","water","underwater","","2016-08-16 16:12:38.01"
2016-08-16 16:12:38.070,1,1.01,0.154,0.184,3.215,1,"1.feeding",19,"19.Foraging","12549","feeding","Foraging","water","underwater","","2016-08-16 16:12:38.05"
2016-08-16 16:12:38.120,1,0.78,0.014,0.262,3.215,1,"1.feeding",19,"19.Foraging","12550","feeding","Foraging","water","underwater","","2016-08-16 16:12:38.09"
2016-08-16 16:12:38.170,1,0.65,-0.248,0.552,3.25,1,"1.feeding",19,"19.Foraging","12551","feeding","Foraging","water","underwater","","2016-08-16 16:12:38.14"
2016-08-16 16:12:38.220,1,0.678,-0.104,0.7,3.23,1,"1.feeding",19,"19.Foraging","12553","feeding","Foraging","water","underwater","","2016-08-16 16:12:38.22"
2016-08-16 16:12:38.270,1,0.662,-0.15,0.676,3.21,1,"1.feeding",19,"19.Foraging","12554","feeding","Foraging","water","underwater","","2016-08-16 16:12:38.25"
2016-08-16 16:12:38.320,1,0.722,-0.198,0.518,3.195,1,"1.feeding",19,"19.Foraging","12555","feeding","Foraging","water","underwater","","2016-08-16 16:12:38.29"
2016-08-16 16:12:38.370,1,0.782,-0.182,0.336,3.18,1,"1.feeding",19,"19.Foraging","12556","feeding","Foraging","water","underwater","","2016-08-16 16:12:38.33"
2016-08-16 16:12:38.420,1,0.674,-0.28,0.652,3.23,1,"1.feeding",19,"19.Foraging","12558","feeding","Foraging","water","underwater","","2016-08-16 16:12:38.42"
2016-08-16 16:12:38.470,1,0.434,-0.25,0.768,3.23,1,"1.feeding",19,"19.Foraging","12559","feeding","Foraging","water","underwater","","2016-08-16 16:12:38.46"
2016-08-16 16:12:38.520,1,0.278,-0.236,0.814,3.21,1,"1.feeding",19,"19.Foraging","12560","feeding","Foraging","water","underwater","","2016-08-16 16:12:38.50"
2016-08-16 16:12:38.570,1,0.606,-0.11,0.828,3.21,1,"1.feeding",19,"19.Foraging","12562","feeding","Foraging","water","underwater","","2016-08-16 16:12:38.57"
2016-08-16 16:12:38.620,1,0.586,-0.078,0.752,3.195,1,"1.feeding",19,"19.Foraging","12563","feeding","Foraging","water","underwater","","2016-08-16 16:12:38.61"
2016-08-16 16:12:38.670,1,0.468,-0.172,0.72,3.195,1,"1.feeding",19,"19.Foraging","12564","feeding","Foraging","water","underwater","","2016-08-16 16:12:38.66"
2016-08-16 16:12:38.720,1,0.64,-0.33,0.86,3.23,1,"1.feeding",19,"19.Foraging","12565","feeding","Foraging","water","underwater","","2016-08-16 16:12:38.70"
2016-08-16 16:12:38.770,1,0.572,-0.388,0.866,3.23,1,"1.feeding",19,"19.Foraging","12567","feeding","Foraging","water","underwater","","2016-08-16 16:12:38.77"
2016-08-16 16:12:38.820,1,0.51,-0.34,0.798,3.195,1,"1.feeding",19,"19.Foraging","12568","feeding","Foraging","water","underwater","","2016-08-16 16:12:38.81"
2016-08-16 16:12:38.870,1,0.572,-0.358,0.708,3.18,1,"1.feeding",19,"19.Foraging","12569","feeding","Foraging","water","underwater","","2016-08-16 16:12:38.85"
2016-08-16 16:12:38.920,1,0.702,-0.352,0.732,3.18,1,"1.feeding",19,"19.Foraging","12570","feeding","Foraging","water","underwater","","2016-08-16 16:12:38.90"
2016-08-16 16:12:38.970,1,0.678,-0.266,0.652,3.165,1,"1.feeding",19,"19.Foraging","12571","feeding","Foraging","water","underwater","","2016-08-16 16:12:38.94"
2016-08-16 16:12:39.020,1,0.594,0.008,0.566,3.15,1,"1.feeding",19,"19.Foraging","12573","feeding","Foraging","water","underwater","","2016-08-16 16:12:39.01"
2016-08-16 16:12:39.070,1,0.698,0.024,0.616,3.15,1,"1.feeding",19,"19.Foraging","12574","feeding","Foraging","water","underwater","","2016-08-16 16:12:39.05"
2016-08-16 16:12:39.120,1,0.778,0.04,0.662,3.165,1,"1.feeding",19,"19.Foraging","12575","feeding","Foraging","water","underwater","","2016-08-16 16:12:39.09"
2016-08-16 16:12:39.170,1,0.692,0.01,0.704,3.165,1,"1.feeding",19,"19.Foraging","12576","feeding","Foraging","water","underwater","","2016-08-16 16:12:39.14"
2016-08-16 16:12:39.220,1,0.614,0.062,0.732,3.18,1,"1.feeding",19,"19.Foraging","12578","feeding","Foraging","water","underwater","","2016-08-16 16:12:39.22"
2016-08-16 16:12:39.270,1,0.606,0.052,0.804,3.195,1,"1.feeding",19,"19.Foraging","12579","feeding","Foraging","water","underwater","","2016-08-16 16:12:39.25"
2016-08-16 16:12:39.320,1,0.516,-0.086,0.976,3.195,1,"1.feeding",19,"19.Foraging","12580","feeding","Foraging","water","underwater","","2016-08-16 16:12:39.29"
2016-08-16 16:12:39.370,1,0.346,-0.206,1.038,3.165,1,"1.feeding",19,"19.Foraging","12581","feeding","Foraging","water","underwater","","2016-08-16 16:12:39.33"
2016-08-16 16:12:39.420,1,0.538,-0.096,0.988,3.15,1,"1.feeding",19,"19.Foraging","12583","feeding","Foraging","water","underwater","","2016-08-16 16:12:39.42"
2016-08-16 16:12:39.470,1,0.618,-0.02,0.738,3.12,1,"1.feeding",19,"19.Foraging","12584","feeding","Foraging","water","underwater","","2016-08-16 16:12:39.46"
2016-08-16 16:12:39.520,1,0.724,-0.07,0.72,3.12,1,"1.feeding",19,"19.Foraging","12585","feeding","Foraging","water","underwater","","2016-08-16 16:12:39.50"
2016-08-16 16:12:39.570,1,0.754,-0.13,0.628,3.105,1,"1.feeding",19,"19.Foraging","12587","feeding","Foraging","water","underwater","","2016-08-16 16:12:39.57"
2016-08-16 16:12:39.620,1,0.74,-0.128,0.604,3.09,1,"1.feeding",19,"19.Foraging","12588","feeding","Foraging","water","underwater","","2016-08-16 16:12:39.61"
2016-08-16 16:12:39.670,1,0.72,-0.164,0.578,3.075,1,"1.feeding",19,"19.Foraging","12589","feeding","Foraging","water","underwater","","2016-08-16 16:12:39.66"
2016-08-16 16:12:39.720,1,0.682,-0.282,0.558,3.075,1,"1.feeding",19,"19.Foraging","12590","feeding","Foraging","water","underwater","","2016-08-16 16:12:39.70"
2016-08-16 16:12:39.770,1,0.58,-0.262,0.562,3.06,1,"1.feeding",19,"19.Foraging","12592","feeding","Foraging","water","underwater","","2016-08-16 16:12:39.77"
2016-08-16 16:12:39.820,1,0.498,-0.246,0.656,3.06,1,"1.feeding",19,"19.Foraging","12593","feeding","Foraging","water","underwater","","2016-08-16 16:12:39.81"
2016-08-16 16:12:39.870,1,0.444,-0.32,0.872,3.075,1,"1.feeding",19,"19.Foraging","12594","feeding","Foraging","water","underwater","","2016-08-16 16:12:39.85"
2016-08-16 16:12:39.920,1,0.416,-0.256,1.018,3.09,1,"1.feeding",19,"19.Foraging","12595","feeding","Foraging","water","underwater","","2016-08-16 16:12:39.90"
2016-08-16 16:12:39.970,1,0.23,-0.3,0.928,3.06,1,"1.feeding",19,"19.Foraging","12596","feeding","Foraging","water","underwater","","2016-08-16 16:12:39.94"
2016-08-16 16:12:40.020,1,0.114,-0.396,0.8,3.015,1,"1.feeding",19,"19.Foraging","12598","feeding","Foraging","water","underwater","","2016-08-16 16:12:40.01"
2016-08-16 16:12:40.070,1,0.144,-0.25,0.972,3.03,1,"1.feeding",19,"19.Foraging","12599","feeding","Foraging","water","underwater","","2016-08-16 16:12:40.05"
2016-08-16 16:12:40.120,1,0.07,-0.236,0.898,2.995,1,"1.feeding",19,"19.Foraging","12600","feeding","Foraging","water","underwater","","2016-08-16 16:12:40.09"
2016-08-16 16:12:40.170,1,0.006,-0.428,0.772,2.98,1,"1.feeding",19,"19.Foraging","12601","feeding","Foraging","water","underwater","","2016-08-16 16:12:40.14"
2016-08-16 16:12:40.220,1,0.086,-0.296,0.834,2.965,1,"1.feeding",19,"19.Foraging","12603","feeding","Foraging","water","underwater","","2016-08-16 16:12:40.22"
2016-08-16 16:12:40.270,1,0.03,-0.246,0.812,2.93,1,"1.feeding",19,"19.Foraging","12604","feeding","Foraging","water","underwater","","2016-08-16 16:12:40.25"
2016-08-16 16:12:40.320,1,0.032,-0.168,0.838,2.945,1,"1.feeding",19,"19.Foraging","12605","feeding","Foraging","water","underwater","","2016-08-16 16:12:40.29"
2016-08-16 16:12:40.370,1,0.066,-0.068,0.816,2.96,1,"1.feeding",19,"19.Foraging","12606","feeding","Foraging","water","underwater","","2016-08-16 16:12:40.33"
2016-08-16 16:12:40.420,1,-0.074,0.104,1.016,2.98,1,"1.feeding",19,"19.Foraging","12608","feeding","Foraging","water","underwater","","2016-08-16 16:12:40.42"
2016-08-16 16:12:40.470,1,-0.16,0.142,1.046,3,1,"1.feeding",19,"19.Foraging","12609","feeding","Foraging","water","underwater","","2016-08-16 16:12:40.46"
2016-08-16 16:12:40.520,1,-0.27,0.082,1.054,2.98,1,"1.feeding",19,"19.Foraging","12610","feeding","Foraging","water","underwater","","2016-08-16 16:12:40.50"
2016-08-16 16:12:40.570,1,-0.136,-0.242,1.066,2.96,1,"1.feeding",19,"19.Foraging","12612","feeding","Foraging","water","underwater","","2016-08-16 16:12:40.57"
2016-08-16 16:12:40.620,1,-0.01,-0.406,0.986,2.945,1,"1.feeding",19,"19.Foraging","12613","feeding","Foraging","water","underwater","","2016-08-16 16:12:40.61"
2016-08-16 16:12:40.670,1,0.022,-0.376,0.89,2.93,1,"1.feeding",19,"19.Foraging","12614","feeding","Foraging","water","underwater","","2016-08-16 16:12:40.66"
2016-08-16 16:12:40.720,1,0.024,-0.39,0.784,2.915,1,"1.feeding",19,"19.Foraging","12615","feeding","Foraging","water","underwater","","2016-08-16 16:12:40.70"
2016-08-16 16:12:40.770,1,0.002,-0.148,1.068,2.915,1,"1.feeding",19,"19.Foraging","12617","feeding","Foraging","water","underwater","","2016-08-16 16:12:40.77"
2016-08-16 16:12:40.820,1,0.022,-0.062,1.01,2.87,1,"1.feeding",19,"19.Foraging","12618","feeding","Foraging","water","underwater","","2016-08-16 16:12:40.81"
2016-08-16 16:12:40.870,1,0.016,-0.02,0.83,2.84,1,"1.feeding",19,"19.Foraging","12619","feeding","Foraging","water","underwater","","2016-08-16 16:12:40.85"
2016-08-16 16:12:40.920,1,0.042,0.028,0.788,2.84,1,"1.feeding",19,"19.Foraging","12620","feeding","Foraging","water","underwater","","2016-08-16 16:12:40.90"
2016-08-16 16:12:40.970,1,0.054,0.006,0.752,2.84,1,"1.feeding",19,"19.Foraging","12621","feeding","Foraging","water","underwater","","2016-08-16 16:12:40.94"
2016-08-16 16:12:41.020,1,-0.06,0.22,0.428,2.855,1,"1.feeding",19,"19.Foraging","12623","feeding","Foraging","water","underwater","","2016-08-16 16:12:41.01"
2016-08-16 16:12:41.069,1,-0.108,0.6,0.396,2.885,1,"1.feeding",19,"19.Foraging","12624","feeding","Foraging","water","underwater","","2016-08-16 16:12:41.05"
2016-08-16 16:12:41.119,1,-0.23,0.7,0.318,2.9,1,"1.feeding",19,"19.Foraging","12625","feeding","Foraging","water","underwater","","2016-08-16 16:12:41.09"
2016-08-16 16:12:41.169,1,-0.212,0.712,0.128,2.915,1,"1.feeding",19,"19.Foraging","12626","feeding","Foraging","water","underwater","","2016-08-16 16:12:41.14"
2016-08-16 16:12:41.219,1,-0.232,0.81,-0.022,2.945,1,"1.feeding",19,"19.Foraging","12627","feeding","Foraging","water","underwater","","2016-08-16 16:12:41.18"
2016-08-16 16:12:41.269,1,-0.468,0.832,-0.518,3.015,1,"1.feeding",19,"19.Foraging","12629","feeding","Foraging","water","underwater","","2016-08-16 16:12:41.25"
2016-08-16 16:12:41.319,1,-0.374,0.976,-0.806,3.045,1,"1.feeding",19,"19.Foraging","12630","feeding","Foraging","water","underwater","","2016-08-16 16:12:41.29"
2016-08-16 16:12:41.369,1,-0.322,0.838,-0.902,3.075,1,"1.feeding",19,"19.Foraging","12631","feeding","Foraging","water","underwater","","2016-08-16 16:12:41.33"
2016-08-16 16:12:41.419,1,-0.348,0.79,-0.934,3.09,1,"1.feeding",19,"19.Foraging","12632","feeding","Foraging","water","underwater","","2016-08-16 16:12:41.38"
2016-08-16 16:12:41.469,1,-0.442,0.956,-0.832,3.105,1,"1.feeding",19,"19.Foraging","12634","feeding","Foraging","water","underwater","","2016-08-16 16:12:41.46"
2016-08-16 16:12:41.519,1,-0.506,0.906,-0.698,3.12,1,"1.feeding",19,"19.Foraging","12635","feeding","Foraging","water","underwater","","2016-08-16 16:12:41.50"
2016-08-16 16:12:41.569,1,-0.512,0.81,-0.744,3.12,1,"1.feeding",19,"19.Foraging","12636","feeding","Foraging","water","underwater","","2016-08-16 16:12:41.53"
2016-08-16 16:12:41.619,1,-0.46,0.556,-0.474,3.12,1,"1.feeding",19,"19.Foraging","12638","feeding","Foraging","water","underwater","","2016-08-16 16:12:41.61"
2016-08-16 16:12:41.669,1,-0.584,0.376,-0.34,3.12,1,"1.feeding",19,"19.Foraging","12639","feeding","Foraging","water","underwater","","2016-08-16 16:12:41.66"
2016-08-16 16:12:41.719,1,-0.74,0.298,-0.322,3.12,1,"1.feeding",19,"19.Foraging","12640","feeding","Foraging","water","underwater","","2016-08-16 16:12:41.70"
2016-08-16 16:12:41.769,1,-0.838,0.358,-0.32,3.12,1,"1.feeding",19,"19.Foraging","12641","feeding","Foraging","water","underwater","","2016-08-16 16:12:41.74"
2016-08-16 16:12:41.819,1,-0.918,0.424,-0.004,3.165,1,"1.feeding",19,"19.Foraging","12643","feeding","Foraging","water","underwater","","2016-08-16 16:12:41.81"
2016-08-16 16:12:41.869,1,-0.936,0.324,-0.02,3.165,1,"1.feeding",19,"19.Foraging","12644","feeding","Foraging","water","underwater","","2016-08-16 16:12:41.85"
2016-08-16 16:12:41.919,1,-1.002,0.286,-0.012,3.18,1,"1.feeding",19,"19.Foraging","12645","feeding","Foraging","water","underwater","","2016-08-16 16:12:41.90"
2016-08-16 16:12:41.969,1,-1.01,0.278,0.082,3.18,1,"1.feeding",19,"19.Foraging","12646","feeding","Foraging","water","underwater","","2016-08-16 16:12:41.94"
2016-08-16 16:12:42.019,1,-0.95,0.144,0.064,3.195,1,"1.feeding",19,"19.Foraging","12648","feeding","Foraging","water","underwater","","2016-08-16 16:12:42.01"
2016-08-16 16:12:42.069,1,-0.952,0.124,0.062,3.23,1,"1.feeding",19,"19.Foraging","12649","feeding","Foraging","water","underwater","","2016-08-16 16:12:42.05"
2016-08-16 16:12:42.119,1,-1.008,0.198,0.172,3.25,1,"1.feeding",19,"19.Foraging","12650","feeding","Foraging","water","underwater","","2016-08-16 16:12:42.09"
2016-08-16 16:12:42.169,1,-1.05,0.272,0.232,3.25,1,"1.feeding",19,"19.Foraging","12651","feeding","Foraging","water","underwater","","2016-08-16 16:12:42.14"
2016-08-16 16:12:42.219,1,-0.974,0.196,0.234,3.265,1,"1.feeding",19,"19.Foraging","12652","feeding","Foraging","water","underwater","","2016-08-16 16:12:42.18"
2016-08-16 16:12:42.269,1,-0.95,0.156,0.362,3.31,1,"1.feeding",19,"19.Foraging","12654","feeding","Foraging","water","underwater","","2016-08-16 16:12:42.25"
2016-08-16 16:12:42.319,1,-1.014,0.164,0.374,3.31,1,"1.feeding",19,"19.Foraging","12655","feeding","Foraging","water","underwater","","2016-08-16 16:12:42.29"
2016-08-16 16:12:42.369,1,-0.952,0.16,0.402,3.31,1,"1.feeding",19,"19.Foraging","12656","feeding","Foraging","water","underwater","","2016-08-16 16:12:42.33"
2016-08-16 16:12:42.419,1,-0.892,0.116,0.51,3.325,1,"1.feeding",19,"19.Foraging","12657","feeding","Foraging","water","underwater","","2016-08-16 16:12:42.38"
2016-08-16 16:12:42.469,1,-0.902,0.046,0.514,3.325,1,"1.feeding",19,"19.Foraging","12659","feeding","Foraging","water","underwater","","2016-08-16 16:12:42.46"
2016-08-16 16:12:42.519,1,-0.826,0,0.46,3.325,1,"1.feeding",19,"19.Foraging","12660","feeding","Foraging","water","underwater","","2016-08-16 16:12:42.50"
2016-08-16 16:12:42.569,1,-0.764,-0.002,0.514,3.325,1,"1.feeding",19,"19.Foraging","12661","feeding","Foraging","water","underwater","","2016-08-16 16:12:42.53"
2016-08-16 16:12:42.619,1,-0.818,0.034,0.686,3.34,1,"1.feeding",19,"19.Foraging","12663","feeding","Foraging","water","underwater","","2016-08-16 16:12:42.61"
2016-08-16 16:12:42.669,1,-0.768,0.026,0.686,3.34,1,"1.feeding",19,"19.Foraging","12664","feeding","Foraging","water","underwater","","2016-08-16 16:12:42.66"
2016-08-16 16:12:42.719,1,-0.716,-0.006,0.672,3.34,1,"1.feeding",19,"19.Foraging","12665","feeding","Foraging","water","underwater","","2016-08-16 16:12:42.70"
2016-08-16 16:12:42.769,1,-0.668,-0.036,0.684,3.34,1,"1.feeding",19,"19.Foraging","12666","feeding","Foraging","water","underwater","","2016-08-16 16:12:42.74"
2016-08-16 16:12:42.819,1,-0.614,-0.058,0.712,3.34,1,"1.feeding",19,"19.Foraging","12668","feeding","Foraging","water","underwater","","2016-08-16 16:12:42.81"
2016-08-16 16:12:42.869,1,-0.642,-0.092,0.742,3.34,1,"1.feeding",19,"19.Foraging","12669","feeding","Foraging","water","underwater","","2016-08-16 16:12:42.85"
2016-08-16 16:12:42.919,1,-0.59,-0.168,0.758,3.34,1,"1.feeding",19,"19.Foraging","12670","feeding","Foraging","water","underwater","","2016-08-16 16:12:42.90"
2016-08-16 16:12:42.969,1,-0.492,-0.268,0.718,3.34,1,"1.feeding",19,"19.Foraging","12671","feeding","Foraging","water","underwater","","2016-08-16 16:12:42.94"
2016-08-16 16:12:43.019,1,-0.474,-0.622,0.558,3.34,1,"1.feeding",19,"19.Foraging","12673","feeding","Foraging","water","underwater","","2016-08-16 16:12:43.01"
2016-08-16 16:12:43.069,1,-0.478,-0.636,0.526,3.34,1,"1.feeding",19,"19.Foraging","12674","feeding","Foraging","water","underwater","","2016-08-16 16:12:43.05"
2016-08-16 16:12:43.119,1,-0.396,-0.618,0.54,3.34,1,"1.feeding",19,"19.Foraging","12675","feeding","Foraging","water","underwater","","2016-08-16 16:12:43.09"
2016-08-16 16:12:43.169,1,-0.308,-0.598,0.552,3.355,1,"1.feeding",19,"19.Foraging","12676","feeding","Foraging","water","underwater","","2016-08-16 16:12:43.14"
2016-08-16 16:12:43.219,1,-0.254,-0.632,0.546,3.37,1,"1.feeding",19,"19.Foraging","12677","feeding","Foraging","water","underwater","","2016-08-16 16:12:43.18"
2016-08-16 16:12:43.269,1,-0.148,-0.74,0.442,3.37,1,"1.feeding",19,"19.Foraging","12679","feeding","Foraging","water","underwater","","2016-08-16 16:12:43.25"
2016-08-16 16:12:43.319,1,-0.064,-0.76,0.388,3.37,1,"1.feeding",19,"19.Foraging","12680","feeding","Foraging","water","underwater","","2016-08-16 16:12:43.29"
2016-08-16 16:12:43.369,1,-0.022,-0.834,0.342,3.385,1,"1.feeding",19,"19.Foraging","12681","feeding","Foraging","water","underwater","","2016-08-16 16:12:43.33"
2016-08-16 16:12:43.419,1,-0.008,-0.916,0.282,3.4,1,"1.feeding",19,"19.Foraging","12682","feeding","Foraging","water","underwater","","2016-08-16 16:12:43.38"
2016-08-16 16:12:43.469,1,-0.074,-0.892,0.062,3.415,1,"1.feeding",19,"19.Foraging","12684","feeding","Foraging","water","underwater","","2016-08-16 16:12:43.46"
2016-08-16 16:12:43.519,1,-0.07,-0.902,-0.014,3.43,1,"1.feeding",19,"19.Foraging","12685","feeding","Foraging","water","underwater","","2016-08-16 16:12:43.50"
2016-08-16 16:12:43.569,1,-0.064,-0.91,-0.048,3.43,1,"1.feeding",19,"19.Foraging","12686","feeding","Foraging","water","underwater","","2016-08-16 16:12:43.53"
2016-08-16 16:12:43.619,1,-0.314,-0.98,-0.298,3.445,1,"1.feeding",19,"19.Foraging","12688","feeding","Foraging","water","underwater","","2016-08-16 16:12:43.61"
2016-08-16 16:12:43.669,1,-0.378,-0.956,-0.382,3.46,1,"1.feeding",19,"19.Foraging","12689","feeding","Foraging","water","underwater","","2016-08-16 16:12:43.66"
2016-08-16 16:12:43.719,1,-0.452,-0.89,-0.414,3.46,1,"1.feeding",19,"19.Foraging","12690","feeding","Foraging","water","underwater","","2016-08-16 16:12:43.70"
2016-08-16 16:12:43.769,1,-0.478,-0.796,-0.396,3.48,1,"1.feeding",19,"19.Foraging","12691","feeding","Foraging","water","underwater","","2016-08-16 16:12:43.74"
2016-08-16 16:12:43.819,1,-0.574,-0.724,-0.314,3.5,1,"1.feeding",19,"19.Foraging","12693","feeding","Foraging","water","underwater","","2016-08-16 16:12:43.81"
2016-08-16 16:12:43.869,1,-0.642,-0.706,-0.246,3.5,1,"1.feeding",19,"19.Foraging","12694","feeding","Foraging","water","underwater","","2016-08-16 16:12:43.85"
2016-08-16 16:12:43.919,1,-0.698,-0.672,-0.154,3.515,1,"1.feeding",19,"19.Foraging","12695","feeding","Foraging","water","underwater","","2016-08-16 16:12:43.90"
2016-08-16 16:12:43.969,1,-0.698,-0.628,-0.09,3.53,1,"1.feeding",19,"19.Foraging","12696","feeding","Foraging","water","underwater","","2016-08-16 16:12:43.94"
2016-08-16 16:12:44.019,1,-0.604,-0.488,0.036,3.53,1,"1.feeding",19,"19.Foraging","12698","feeding","Foraging","water","underwater","","2016-08-16 16:12:44.01"
2016-08-16 16:12:44.069,1,-0.638,-0.422,0.162,3.545,1,"1.feeding",19,"19.Foraging","12699","feeding","Foraging","water","underwater","","2016-08-16 16:12:44.05"
2016-08-16 16:12:44.119,1,-0.728,-0.35,0.256,3.575,1,"1.feeding",19,"19.Foraging","12700","feeding","Foraging","water","underwater","","2016-08-16 16:12:44.09"
2016-08-16 16:12:44.169,1,-0.74,-0.342,0.33,3.605,1,"1.feeding",19,"19.Foraging","12701","feeding","Foraging","water","underwater","","2016-08-16 16:12:44.14"
2016-08-16 16:12:44.219,1,-0.736,-0.404,0.394,3.62,1,"1.slow",20,"20.Travelling","12702","slow","Travelling","water","underwater","slow","2016-08-16 16:12:44.18"
2016-08-16 16:12:44.269,1,-0.6,-0.498,0.314,3.65,1,"1.slow",20,"20.Travelling","12704","slow","Travelling","water","underwater","","2016-08-16 16:12:44.25"
2016-08-16 16:12:44.319,1,-0.66,-0.444,0.25,3.635,1,"1.slow",20,"20.Travelling","12705","slow","Travelling","water","underwater","","2016-08-16 16:12:44.29"
2016-08-16 16:12:44.369,1,-0.686,-0.292,0.256,3.635,1,"1.slow",20,"20.Travelling","12706","slow","Travelling","water","underwater","","2016-08-16 16:12:44.33"
2016-08-16 16:12:44.419,1,-0.718,-0.222,0.37,3.665,1,"1.slow",20,"20.Travelling","12707","slow","Travelling","water","underwater","","2016-08-16 16:12:44.38"
2016-08-16 16:12:44.469,1,-0.848,-0.198,0.47,3.75,1,"1.slow",20,"20.Travelling","12709","slow","Travelling","water","underwater","","2016-08-16 16:12:44.46"
2016-08-16 16:12:44.519,1,-0.786,-0.246,0.508,3.765,1,"1.slow",20,"20.Travelling","12710","slow","Travelling","water","underwater","","2016-08-16 16:12:44.50"
2016-08-16 16:12:44.569,1,-0.696,-0.256,0.556,3.81,1,"1.slow",20,"20.Travelling","12711","slow","Travelling","water","underwater","","2016-08-16 16:12:44.53"
2016-08-16 16:12:44.619,1,-0.728,-0.172,0.484,3.9,1,"1.slow",20,"20.Travelling","12713","slow","Travelling","water","underwater","","2016-08-16 16:12:44.61"
2016-08-16 16:12:44.669,1,-0.69,-0.222,0.552,3.945,1,"1.slow",20,"20.Travelling","12714","slow","Travelling","water","underwater","","2016-08-16 16:12:44.66"
2016-08-16 16:12:44.719,1,-0.708,-0.222,0.564,3.96,1,"1.slow",20,"20.Travelling","12715","slow","Travelling","water","underwater","","2016-08-16 16:12:44.70"
2016-08-16 16:12:44.769,1,-0.676,-0.186,0.598,3.96,1,"1.slow",20,"20.Travelling","12716","slow","Travelling","water","underwater","","2016-08-16 16:12:44.74"
2016-08-16 16:12:44.819,1,-0.648,-0.144,0.706,4.03,1,"1.slow",20,"20.Travelling","12718","slow","Travelling","water","underwater","","2016-08-16 16:12:44.81"
2016-08-16 16:12:44.869,1,-0.726,-0.21,0.746,4.09,1,"1.slow",20,"20.Travelling","12719","slow","Travelling","water","underwater","","2016-08-16 16:12:44.85"
2016-08-16 16:12:44.919,1,-0.726,-0.22,0.846,4.12,1,"1.slow",20,"20.Travelling","12720","slow","Travelling","water","underwater","","2016-08-16 16:12:44.90"
2016-08-16 16:12:44.969,1,-0.628,-0.182,0.908,4.15,1,"1.slow",20,"20.Travelling","12721","slow","Travelling","water","underwater","","2016-08-16 16:12:44.94"
2016-08-16 16:12:45.019,1,-0.436,-0.258,0.988,4.265,1,"1.slow",20,"20.Travelling","12723","slow","Travelling","water","underwater","","2016-08-16 16:12:45.01"
2016-08-16 16:12:45.069,1,-0.334,-0.316,1.106,4.295,1,"1.slow",20,"20.Travelling","12724","slow","Travelling","water","underwater","","2016-08-16 16:12:45.05"
2016-08-16 16:12:45.119,1,-0.37,-0.41,1.188,4.325,1,"1.slow",20,"20.Travelling","12725","slow","Travelling","water","underwater","","2016-08-16 16:12:45.09"
2016-08-16 16:12:45.169,1,-0.314,-0.536,1.204,4.355,1,"1.slow",20,"20.Travelling","12726","slow","Travelling","water","underwater","","2016-08-16 16:12:45.14"
2016-08-16 16:12:45.219,1,-0.208,-0.556,1.134,4.37,1,"1.slow",20,"20.Travelling","12727","slow","Travelling","water","underwater","","2016-08-16 16:12:45.18"
2016-08-16 16:12:45.269,1,-0.21,-0.562,0.94,4.265,1,"1.slow",20,"20.Travelling","12729","slow","Travelling","water","underwater","","2016-08-16 16:12:45.25"
2016-08-16 16:12:45.319,1,-0.162,-0.588,0.928,4.25,1,"1.slow",20,"20.Travelling","12730","slow","Travelling","water","underwater","","2016-08-16 16:12:45.29"
2016-08-16 16:12:45.369,1,-0.316,-0.586,0.86,4.265,1,"1.slow",20,"20.Travelling","12731","slow","Travelling","water","underwater","","2016-08-16 16:12:45.33"
2016-08-16 16:12:45.419,1,-0.388,-0.512,0.758,4.28,1,"1.slow",20,"20.Travelling","12732","slow","Travelling","water","underwater","","2016-08-16 16:12:45.38"
2016-08-16 16:12:45.469,1,-0.216,-0.454,0.81,4.325,1,"1.slow",20,"20.Travelling","12734","slow","Travelling","water","underwater","","2016-08-16 16:12:45.46"
2016-08-16 16:12:45.519,1,-0.236,-0.498,0.762,4.325,1,"1.slow",20,"20.Travelling","12735","slow","Travelling","water","underwater","","2016-08-16 16:12:45.50"
