number,behaviour_event,value,type_event,fps,time,depth,x,y,z,behaviour,type,location,place,raw,date
26,26.sitting,64,64.Resting,21234,02:44.3,0.71,0.948,0.008,0.32,sitting,Resting,land,land,,10:03:39.6
26,26.sitting,64,64.Resting,21235,02:44.4,0.68,0.944,0.008,0.328,sitting,Resting,land,land,,10:03:39.7
26,26.sitting,64,64.Resting,21236,02:44.4,0.71,0.956,0.024,0.32,sitting,Resting,land,land,,10:03:39.7
26,26.sitting,64,64.Resting,21237,02:44.4,0.68,0.956,0.016,0.324,sitting,Resting,land,land,,10:03:39.8
26,26.sitting,64,64.Resting,21238,02:44.5,0.71,0.952,0.02,0.328,sitting,Resting,land,land,,10:03:39.8
26,26.sitting,64,64.Resting,21239,02:44.5,0.71,0.948,0.016,0.32,sitting,Resting,land,land,,10:03:39.9
26,26.sitting,64,64.Resting,21240,02:44.6,0.68,0.948,0.02,0.332,sitting,Resting,land,land,,10:03:39.9
26,26.sitting,64,64.Resting,21241,02:44.6,0.71,0.956,0.012,0.324,sitting,Resting,land,land,,10:03:40.0
26,26.sitting,64,64.Resting,21242,02:44.6,0.71,0.96,0.012,0.336,sitting,Resting,land,land,,10:03:40.0
26,26.sitting,64,64.Resting,21243,02:44.7,0.71,0.952,0.012,0.344,sitting,Resting,land,land,,10:03:40.1
26,26.sitting,64,64.Resting,21244,02:44.7,0.71,0.944,0.008,0.332,sitting,Resting,land,land,,10:03:40.1
26,26.sitting,64,64.Resting,21245,02:44.8,0.68,0.944,0.012,0.344,sitting,Resting,land,land,,10:03:40.2
26,26.sitting,64,64.Resting,21246,02:44.8,0.71,0.944,0.024,0.344,sitting,Resting,land,land,,10:03:40.2
26,26.sitting,64,64.Resting,21247,02:44.8,0.71,0.948,0.036,0.348,sitting,Resting,land,land,,10:03:40.3
26,26.sitting,64,64.Resting,21248,02:44.9,0.71,0.944,0.052,0.352,sitting,Resting,land,land,,10:03:40.3
26,26.sitting,64,64.Resting,21249,02:44.9,0.71,0.924,0.048,0.376,sitting,Resting,land,land,,10:03:40.4
26,26.sitting,64,64.Resting,21250,02:45.0,0.71,0.916,0.052,0.38,sitting,Resting,land,land,,10:03:40.4
26,26.sitting,64,64.Resting,21251,02:45.0,0.68,0.924,0.06,0.384,sitting,Resting,land,land,,10:03:40.5
26,26.sitting,64,64.Resting,21252,02:45.0,0.68,0.924,0.064,0.38,sitting,Resting,land,land,,10:03:40.5
26,26.sitting,64,64.Resting,21253,02:45.1,0.68,0.92,0.052,0.368,sitting,Resting,land,land,,10:03:40.6
26,26.sitting,64,64.Resting,21254,02:45.1,0.68,0.924,0.048,0.356,sitting,Resting,land,land,,10:03:40.6
26,26.sitting,64,64.Resting,21255,02:45.2,0.71,0.928,0.04,0.356,sitting,Resting,land,land,,10:03:40.7
26,26.sitting,64,64.Resting,21256,02:45.2,0.71,0.928,0.02,0.368,sitting,Resting,land,land,,10:03:40.7
26,26.sitting,64,64.Resting,21257,02:45.2,0.68,0.936,0.024,0.364,sitting,Resting,land,land,,10:03:40.8
26,26.sitting,64,64.Resting,21258,02:45.3,0.71,0.944,0.016,0.352,sitting,Resting,land,land,,10:03:40.8
26,26.sitting,64,64.Resting,21259,02:45.3,0.68,0.944,0.004,0.344,sitting,Resting,land,land,,10:03:40.9
26,26.sitting,64,64.Resting,21260,02:45.4,0.71,0.928,0.004,0.34,sitting,Resting,land,land,,10:03:40.9
26,26.sitting,64,64.Resting,21261,02:45.4,0.68,0.928,-0.004,0.328,sitting,Resting,land,land,,10:03:41.0
26,26.sitting,64,64.Resting,21262,02:45.4,0.68,0.936,-0.012,0.344,sitting,Resting,land,land,,10:03:41.0
26,26.sitting,64,64.Resting,21263,02:45.5,0.71,0.94,-0.012,0.344,sitting,Resting,land,land,,10:03:41.1
26,26.sitting,64,64.Resting,21264,02:45.5,0.71,0.932,0,0.336,sitting,Resting,land,land,,10:03:41.1
26,26.sitting,64,64.Resting,21265,02:45.6,0.68,0.928,-0.008,0.344,sitting,Resting,land,land,,10:03:41.2
26,26.sitting,64,64.Resting,21266,02:45.6,0.68,0.924,-0.016,0.344,sitting,Resting,land,land,,10:03:41.2
26,26.sitting,64,64.Resting,21267,02:45.6,0.71,0.928,-0.012,0.34,sitting,Resting,land,land,,10:03:41.3
26,26.sitting,64,64.Resting,21268,02:45.7,0.71,0.932,-0.012,0.352,sitting,Resting,land,land,,10:03:41.3
26,26.sitting,64,64.Resting,21269,02:45.7,0.68,0.94,-0.016,0.352,sitting,Resting,land,land,,10:03:41.4
26,26.sitting,64,64.Resting,21270,02:45.8,0.71,0.94,-0.02,0.36,sitting,Resting,land,land,,10:03:41.4
26,26.sitting,64,64.Resting,21271,02:45.8,0.71,0.936,-0.016,0.344,sitting,Resting,land,land,,10:03:41.5
26,26.sitting,64,64.Resting,21272,02:45.8,0.71,0.924,-0.02,0.356,sitting,Resting,land,land,,10:03:41.5
26,26.sitting,64,64.Resting,21273,02:45.9,0.71,0.924,-0.02,0.348,sitting,Resting,land,land,,10:03:41.6
26,26.sitting,64,64.Resting,21274,02:45.9,0.71,0.912,-0.016,0.352,sitting,Resting,land,land,,10:03:41.6
26,26.sitting,64,64.Resting,21275,02:46.0,0.71,0.92,-0.02,0.348,sitting,Resting,land,land,,10:03:41.7
26,26.sitting,64,64.Resting,21276,02:46.0,0.71,0.92,-0.02,0.344,sitting,Resting,land,land,,10:03:41.7
26,26.sitting,64,64.Resting,21277,02:46.0,0.71,0.928,-0.024,0.344,sitting,Resting,land,land,,10:03:41.8
26,26.sitting,64,64.Resting,21278,02:46.1,0.71,0.928,-0.036,0.348,sitting,Resting,land,land,,10:03:41.8
26,26.sitting,64,64.Resting,21279,02:46.1,0.71,0.932,-0.02,0.344,sitting,Resting,land,land,,10:03:41.9
26,26.sitting,64,64.Resting,21280,02:46.2,0.71,0.932,-0.02,0.344,sitting,Resting,land,land,,10:03:41.9
26,26.sitting,64,64.Resting,21281,02:46.2,0.71,0.948,-0.02,0.344,sitting,Resting,land,land,,10:03:42.0
26,26.sitting,64,64.Resting,21282,02:46.2,0.71,0.948,-0.016,0.344,sitting,Resting,land,land,,10:03:42.0
26,26.sitting,64,64.Resting,21283,02:46.3,0.71,0.948,-0.016,0.336,sitting,Resting,land,land,,10:03:42.1
26,26.sitting,64,64.Resting,21284,02:46.3,0.71,0.956,-0.016,0.312,sitting,Resting,land,land,,10:03:42.1
26,26.sitting,64,64.Resting,21285,02:46.4,0.68,0.956,-0.012,0.316,sitting,Resting,land,land,,10:03:42.2
26,26.sitting,64,64.Resting,21286,02:46.4,0.71,0.964,-0.004,0.316,sitting,Resting,land,land,,10:03:42.2
26,26.sitting,64,64.Resting,21287,02:46.4,0.71,0.98,0.004,0.308,sitting,Resting,land,land,,10:03:42.3
26,26.sitting,64,64.Resting,21288,02:46.5,0.71,0.976,0.008,0.296,sitting,Resting,land,land,,10:03:42.3
26,26.sitting,64,64.Resting,21289,02:46.5,0.71,0.996,0.012,0.3,sitting,Resting,land,land,,10:03:42.4
26,26.sitting,64,64.Resting,21290,02:46.6,0.71,0.996,0.02,0.264,sitting,Resting,land,land,,10:03:42.4
26,26.sitting,64,64.Resting,21291,02:46.6,0.68,0.996,0.032,0.28,sitting,Resting,land,land,,10:03:42.5
26,26.sitting,64,64.Resting,21292,02:46.6,0.71,1.008,0.072,0.296,sitting,Resting,land,land,,10:03:42.5
26,26.sitting,64,64.Resting,21293,02:46.7,0.71,1.028,0.068,0.296,sitting,Resting,land,land,,10:03:42.6
26,26.sitting,64,64.Resting,21294,02:46.7,0.71,1.016,0.1,0.316,sitting,Resting,land,land,,10:03:42.6
26,26.sitting,64,64.Resting,21295,02:46.8,0.71,0.968,0.124,0.36,sitting,Resting,land,land,,10:03:42.7
26,26.sitting,64,64.Resting,21296,02:46.8,0.71,0.932,0.188,0.444,sitting,Resting,land,land,,10:03:42.7
26,26.sitting,64,64.Resting,21297,02:46.8,0.71,0.808,0.2,0.42,sitting,Resting,land,land,,10:03:42.8
26,26.sitting,64,64.Resting,21298,02:46.9,0.68,0.768,0.232,0.448,sitting,Resting,land,land,,10:03:42.8
26,26.sitting,64,64.Resting,21299,02:46.9,0.68,0.72,0.3,0.5,sitting,Resting,land,land,,10:03:42.9
26,26.sitting,64,64.Resting,21300,02:47.0,0.71,0.684,0.32,0.524,sitting,Resting,land,land,,10:03:42.9
26,26.sitting,64,64.Resting,21301,02:47.0,0.68,0.668,0.328,0.576,sitting,Resting,land,land,,10:03:43.0
26,26.sitting,64,64.Resting,21302,02:47.0,0.71,0.696,0.324,0.628,sitting,Resting,land,land,,10:03:43.0
26,26.sitting,64,64.Resting,21303,02:47.1,0.71,0.7,0.308,0.668,sitting,Resting,land,land,,10:03:43.1
26,26.sitting,64,64.Resting,21304,02:47.1,0.71,0.648,0.276,0.684,sitting,Resting,land,land,,10:03:43.1
26,26.sitting,64,64.Resting,21305,02:47.2,0.71,0.596,0.244,0.684,sitting,Resting,land,land,,10:03:43.2
26,26.sitting,64,64.Resting,21306,02:47.2,0.71,0.584,0.244,0.692,sitting,Resting,land,land,,10:03:43.2
8,8.moving,65,65.Travelling,21307,02:47.2,0.71,0.628,0.276,0.764,moving,Travelling,land,land,moving,10:03:43.3
8,8.moving,65,65.Travelling,21308,02:47.3,0.68,0.636,0.256,0.74,moving,Travelling,land,land,,10:03:43.3
8,8.moving,65,65.Travelling,21309,02:47.3,0.68,0.628,0.252,0.716,moving,Travelling,land,land,,10:03:43.4
8,8.moving,65,65.Travelling,21310,02:47.4,0.71,0.64,0.26,0.684,moving,Travelling,land,land,,10:03:43.4
8,8.moving,65,65.Travelling,21311,02:47.4,0.71,0.692,0.216,0.664,moving,Travelling,land,land,,10:03:43.5
8,8.moving,65,65.Travelling,21312,02:47.4,0.71,0.784,0.128,0.644,moving,Travelling,land,land,,10:03:43.5
8,8.moving,65,65.Travelling,21313,02:47.5,0.71,0.812,0.048,0.636,moving,Travelling,land,land,,10:03:43.6
8,8.moving,65,65.Travelling,21314,02:47.5,0.71,0.74,0.024,0.532,moving,Travelling,land,land,,10:03:43.6
8,8.moving,65,65.Travelling,21315,02:47.6,0.71,0.6,-0.108,0.544,moving,Travelling,land,land,,10:03:43.7
8,8.moving,65,65.Travelling,21316,02:47.6,0.71,0.524,-0.256,0.556,moving,Travelling,land,land,,10:03:43.7
8,8.moving,65,65.Travelling,21317,02:47.6,0.71,0.592,-0.336,0.388,moving,Travelling,land,land,,10:03:43.8
8,8.moving,65,65.Travelling,21318,02:47.7,0.71,0.728,-0.42,0.364,moving,Travelling,land,land,,10:03:43.8
8,8.moving,65,65.Travelling,21319,02:47.7,0.71,0.912,-0.316,0.352,moving,Travelling,land,land,,10:03:43.9
8,8.moving,65,65.Travelling,21320,02:47.8,0.68,0.944,-0.224,0.384,moving,Travelling,land,land,,10:03:43.9
8,8.moving,65,65.Travelling,21321,02:47.8,0.71,1.1,-0.204,0.428,moving,Travelling,land,land,,10:03:44.0
8,8.moving,65,65.Travelling,21322,02:47.8,0.71,1.108,0.024,0.296,moving,Travelling,land,land,,10:03:44.0
8,8.moving,65,65.Travelling,21323,02:47.9,0.71,1.144,0.02,0.324,moving,Travelling,land,land,,10:03:44.1
8,8.moving,65,65.Travelling,21324,02:47.9,0.71,0.98,0.004,0.272,moving,Travelling,land,land,,10:03:44.1
8,8.moving,65,65.Travelling,21325,02:48.0,0.71,0.908,-0.044,0.264,moving,Travelling,land,land,,10:03:44.2
8,8.moving,65,65.Travelling,21326,02:48.0,0.71,0.904,-0.06,0.264,moving,Travelling,land,land,,10:03:44.2
8,8.moving,65,65.Travelling,21327,02:48.0,0.71,0.852,-0.028,0.292,moving,Travelling,land,land,,10:03:44.3
8,8.moving,65,65.Travelling,21328,02:48.1,0.68,0.876,0.164,0.368,moving,Travelling,land,land,,10:03:44.3
8,8.moving,65,65.Travelling,21329,02:48.1,0.71,0.9,0.392,0.216,moving,Travelling,land,land,,10:03:44.4
8,8.moving,65,65.Travelling,21330,02:48.2,0.71,0.96,0.496,0.272,moving,Travelling,land,land,,10:03:44.4
8,8.moving,65,65.Travelling,21331,02:48.2,0.71,1.004,0.476,0.352,moving,Travelling,land,land,,10:03:44.5
8,8.moving,65,65.Travelling,21332,02:48.2,0.71,0.904,0.48,0.312,moving,Travelling,land,land,,10:03:44.5
8,8.moving,65,65.Travelling,21333,02:48.3,0.71,0.936,0.24,0.316,moving,Travelling,land,land,,10:03:44.6
8,8.moving,65,65.Travelling,21334,02:48.3,0.71,0.952,0.172,0.3,moving,Travelling,land,land,,10:03:44.6
8,8.moving,65,65.Travelling,21335,02:48.4,0.68,0.92,0.088,0.292,moving,Travelling,land,land,,10:03:44.7
8,8.moving,65,65.Travelling,21336,02:48.4,0.71,0.932,0.032,0.308,moving,Travelling,land,land,,10:03:44.7
8,8.moving,65,65.Travelling,21337,02:48.4,0.71,0.944,0.008,0.32,moving,Travelling,land,land,,10:03:44.8
8,8.moving,65,65.Travelling,21338,02:48.5,0.71,0.94,0.012,0.32,moving,Travelling,land,land,,10:03:44.8
8,8.moving,65,65.Travelling,21339,02:48.5,0.71,0.944,0.044,0.324,moving,Travelling,land,land,,10:03:44.9
8,8.moving,65,65.Travelling,21340,02:48.6,0.71,0.948,0.052,0.336,moving,Travelling,land,land,,10:03:44.9
8,8.moving,65,65.Travelling,21341,02:48.6,0.71,0.972,0.024,0.328,moving,Travelling,land,land,,10:03:45.0
8,8.moving,65,65.Travelling,21342,02:48.6,0.71,0.976,-0.032,0.3,moving,Travelling,land,land,,10:03:45.0
27,27.sitting,66,66.Resting,21343,02:48.7,0.71,0.956,-0.08,0.32,sitting,Resting,land,land,sitting,10:03:45.1
27,27.sitting,66,66.Resting,21344,02:48.7,0.71,0.964,-0.096,0.32,sitting,Resting,land,land,,10:03:45.1
27,27.sitting,66,66.Resting,21345,02:48.8,0.71,0.96,-0.1,0.316,sitting,Resting,land,land,,10:03:45.2
27,27.sitting,66,66.Resting,21346,02:48.8,0.71,0.96,-0.08,0.324,sitting,Resting,land,land,,10:03:45.2
27,27.sitting,66,66.Resting,21347,02:48.8,0.71,0.956,-0.04,0.324,sitting,Resting,land,land,,10:03:45.3
27,27.sitting,66,66.Resting,21348,02:48.9,0.71,0.944,-0.02,0.316,sitting,Resting,land,land,,10:03:45.3
27,27.sitting,66,66.Resting,21349,02:48.9,0.68,0.96,-0.008,0.324,sitting,Resting,land,land,,10:03:45.4
27,27.sitting,66,66.Resting,21350,02:49.0,0.68,0.948,0.004,0.328,sitting,Resting,land,land,,10:03:45.4
27,27.sitting,66,66.Resting,21351,02:49.0,0.71,0.948,0.008,0.324,sitting,Resting,land,land,,10:03:45.5
27,27.sitting,66,66.Resting,21352,02:49.0,0.71,0.964,0.016,0.324,sitting,Resting,land,land,,10:03:45.5
27,27.sitting,66,66.Resting,21353,02:49.1,0.68,0.956,0.008,0.3,sitting,Resting,land,land,,10:03:45.6
27,27.sitting,66,66.Resting,21354,02:49.1,0.71,0.952,0.02,0.296,sitting,Resting,land,land,,10:03:45.6
27,27.sitting,66,66.Resting,21355,02:49.2,0.71,0.956,0.016,0.292,sitting,Resting,land,land,,10:03:45.7
27,27.sitting,66,66.Resting,21356,02:49.2,0.71,0.968,0.012,0.304,sitting,Resting,land,land,,10:03:45.7
27,27.sitting,66,66.Resting,21357,02:49.2,0.71,0.96,0.008,0.304,sitting,Resting,land,land,,10:03:45.8
27,27.sitting,66,66.Resting,21358,02:49.3,0.71,0.952,0.004,0.304,sitting,Resting,land,land,,10:03:45.8
27,27.sitting,66,66.Resting,21359,02:49.3,0.71,0.972,0.004,0.3,sitting,Resting,land,land,,10:03:45.9
27,27.sitting,66,66.Resting,21360,02:49.4,0.68,0.972,0.008,0.3,sitting,Resting,land,land,,10:03:45.9
27,27.sitting,66,66.Resting,21361,02:49.4,0.71,0.98,0.004,0.296,sitting,Resting,land,land,,10:03:46.0
27,27.sitting,66,66.Resting,21362,02:49.4,0.71,0.968,0,0.3,sitting,Resting,land,land,,10:03:46.0
27,27.sitting,66,66.Resting,21363,02:49.5,0.71,0.956,0,0.312,sitting,Resting,land,land,,10:03:46.1
27,27.sitting,66,66.Resting,21364,02:49.5,0.68,0.956,0.004,0.316,sitting,Resting,land,land,,10:03:46.1
27,27.sitting,66,66.Resting,21365,02:49.6,0.71,0.968,0.004,0.32,sitting,Resting,land,land,,10:03:46.2
27,27.sitting,66,66.Resting,21366,02:49.6,0.68,0.96,0.008,0.316,sitting,Resting,land,land,,10:03:46.2
27,27.sitting,66,66.Resting,21367,02:49.6,0.68,0.94,0.012,0.324,sitting,Resting,land,land,,10:03:46.3
27,27.sitting,66,66.Resting,21368,02:49.7,0.68,0.94,0.008,0.316,sitting,Resting,land,land,,10:03:46.3
27,27.sitting,66,66.Resting,21369,02:49.7,0.71,0.94,0,0.324,sitting,Resting,land,land,,10:03:46.4
27,27.sitting,66,66.Resting,21370,02:49.8,0.68,0.948,0.008,0.32,sitting,Resting,land,land,,10:03:46.4
27,27.sitting,66,66.Resting,21371,02:49.8,0.68,0.952,0.004,0.316,sitting,Resting,land,land,,10:03:46.5
27,27.sitting,66,66.Resting,21372,02:49.8,0.71,0.944,0.004,0.316,sitting,Resting,land,land,,10:03:46.5
27,27.sitting,66,66.Resting,21373,02:49.9,0.68,0.944,0.004,0.316,sitting,Resting,land,land,,10:03:46.6
27,27.sitting,66,66.Resting,21374,02:49.9,0.71,0.956,0.008,0.328,sitting,Resting,land,land,,10:03:46.6
27,27.sitting,66,66.Resting,21375,02:50.0,0.71,0.956,0.012,0.32,sitting,Resting,land,land,,10:03:46.7
27,27.sitting,66,66.Resting,21376,02:50.0,0.68,0.956,0.016,0.328,sitting,Resting,land,land,,10:03:46.7
27,27.sitting,66,66.Resting,21377,02:50.0,0.71,0.948,0.016,0.324,sitting,Resting,land,land,,10:03:46.8
27,27.sitting,66,66.Resting,21378,02:50.1,0.68,0.948,0.016,0.324,sitting,Resting,land,land,,10:03:46.8
27,27.sitting,66,66.Resting,21379,02:50.1,0.71,0.952,0.004,0.328,sitting,Resting,land,land,,10:03:46.9
27,27.sitting,66,66.Resting,21380,02:50.2,0.71,0.96,0.004,0.324,sitting,Resting,land,land,,10:03:46.9
27,27.sitting,66,66.Resting,21381,02:50.2,0.71,0.96,0.004,0.32,sitting,Resting,land,land,,10:03:47.0
27,27.sitting,66,66.Resting,21382,02:50.2,0.71,0.956,0,0.332,sitting,Resting,land,land,,10:03:47.0
27,27.sitting,66,66.Resting,21383,02:50.3,0.71,0.964,0.004,0.316,sitting,Resting,land,land,,10:03:47.1
27,27.sitting,66,66.Resting,21384,02:50.3,0.71,0.968,0.004,0.32,sitting,Resting,land,land,,10:03:47.1
27,27.sitting,66,66.Resting,21385,02:50.4,0.71,0.956,0.008,0.32,sitting,Resting,land,land,,10:03:47.2
27,27.sitting,66,66.Resting,21386,02:50.4,0.71,0.96,0.008,0.316,sitting,Resting,land,land,,10:03:47.2
27,27.sitting,66,66.Resting,21387,02:50.4,0.71,0.956,0.008,0.324,sitting,Resting,land,land,,10:03:47.3
27,27.sitting,66,66.Resting,21388,02:50.5,0.71,0.948,0.004,0.324,sitting,Resting,land,land,,10:03:47.3
27,27.sitting,66,66.Resting,21389,02:50.5,0.71,0.948,0.004,0.328,sitting,Resting,land,land,,10:03:47.4
27,27.sitting,66,66.Resting,21390,02:50.6,0.71,0.944,0,0.324,sitting,Resting,land,land,,10:03:47.4
27,27.sitting,66,66.Resting,21391,02:50.6,0.71,0.94,-0.004,0.316,sitting,Resting,land,land,,10:03:47.5
27,27.sitting,66,66.Resting,21392,02:50.6,0.71,0.952,0,0.32,sitting,Resting,land,land,,10:03:47.5
27,27.sitting,66,66.Resting,21393,02:50.7,0.71,0.944,-0.008,0.324,sitting,Resting,land,land,,10:03:47.6
27,27.sitting,66,66.Resting,21394,02:50.7,0.71,0.944,-0.004,0.324,sitting,Resting,land,land,,10:03:47.6
27,27.sitting,66,66.Resting,21395,02:50.8,0.71,0.948,-0.004,0.324,sitting,Resting,land,land,,10:03:47.7
27,27.sitting,66,66.Resting,21396,02:50.8,0.68,0.948,-0.004,0.324,sitting,Resting,land,land,,10:03:47.7
27,27.sitting,66,66.Resting,21397,02:50.8,0.71,0.96,-0.008,0.316,sitting,Resting,land,land,,10:03:47.8
27,27.sitting,66,66.Resting,21398,02:50.9,0.68,0.948,-0.008,0.316,sitting,Resting,land,land,,10:03:47.8
27,27.sitting,66,66.Resting,21399,02:50.9,0.71,0.952,-0.004,0.312,sitting,Resting,land,land,,10:03:47.9
27,27.sitting,66,66.Resting,21400,02:51.0,0.71,0.944,-0.004,0.304,sitting,Resting,land,land,,10:03:47.9
27,27.sitting,66,66.Resting,21401,02:51.0,0.71,0.944,-0.004,0.308,sitting,Resting,land,land,,10:03:48.0
27,27.sitting,66,66.Resting,21402,02:51.0,0.71,0.956,-0.008,0.308,sitting,Resting,land,land,,10:03:48.0
27,27.sitting,66,66.Resting,21403,02:51.1,0.71,0.948,-0.012,0.312,sitting,Resting,land,land,,10:03:48.1
27,27.sitting,66,66.Resting,21404,02:51.1,0.71,0.952,-0.008,0.312,sitting,Resting,land,land,,10:03:48.1
27,27.sitting,66,66.Resting,21405,02:51.2,0.71,0.952,-0.016,0.308,sitting,Resting,land,land,,10:03:48.2
27,27.sitting,66,66.Resting,21406,02:51.2,0.71,0.96,-0.012,0.3,sitting,Resting,land,land,,10:03:48.2
27,27.sitting,66,66.Resting,21407,02:51.2,0.71,0.964,-0.008,0.308,sitting,Resting,land,land,,10:03:48.3
27,27.sitting,66,66.Resting,21408,02:51.3,0.68,0.956,-0.02,0.312,sitting,Resting,land,land,,10:03:48.3
27,27.sitting,66,66.Resting,21409,02:51.3,0.71,0.956,-0.016,0.3,sitting,Resting,land,land,,10:03:48.4
27,27.sitting,66,66.Resting,21410,02:51.4,0.68,0.956,-0.02,0.3,sitting,Resting,land,land,,10:03:48.4
27,27.sitting,66,66.Resting,21411,02:51.4,0.68,0.956,-0.016,0.312,sitting,Resting,land,land,,10:03:48.5
27,27.sitting,66,66.Resting,21412,02:51.4,0.71,0.952,-0.016,0.312,sitting,Resting,land,land,,10:03:48.5
27,27.sitting,66,66.Resting,21413,02:51.5,0.68,0.948,-0.008,0.312,sitting,Resting,land,land,,10:03:48.6
27,27.sitting,66,66.Resting,21414,02:51.5,0.71,0.956,-0.024,0.312,sitting,Resting,land,land,,10:03:48.6
27,27.sitting,66,66.Resting,21415,02:51.6,0.71,0.964,-0.02,0.304,sitting,Resting,land,land,,10:03:48.7
27,27.sitting,66,66.Resting,21416,02:51.6,0.71,0.96,-0.02,0.3,sitting,Resting,land,land,,10:03:48.7
27,27.sitting,66,66.Resting,21417,02:51.6,0.68,0.952,-0.028,0.312,sitting,Resting,land,land,,10:03:48.8
27,27.sitting,66,66.Resting,21418,02:51.7,0.68,0.948,-0.024,0.312,sitting,Resting,land,land,,10:03:48.8
27,27.sitting,66,66.Resting,21419,02:51.7,0.68,0.952,-0.024,0.312,sitting,Resting,land,land,,10:03:48.9
27,27.sitting,66,66.Resting,21420,02:51.8,0.71,0.944,-0.024,0.3,sitting,Resting,land,land,,10:03:48.9
27,27.sitting,66,66.Resting,21421,02:51.8,0.71,0.948,-0.02,0.308,sitting,Resting,land,land,,10:03:49.0
27,27.sitting,66,66.Resting,21422,02:51.8,0.71,0.964,-0.02,0.308,sitting,Resting,land,land,,10:03:49.0
27,27.sitting,66,66.Resting,21423,02:51.9,0.71,0.96,-0.016,0.312,sitting,Resting,land,land,,10:03:49.1
27,27.sitting,66,66.Resting,21424,02:51.9,0.71,0.96,-0.012,0.3,sitting,Resting,land,land,,10:03:49.1
27,27.sitting,66,66.Resting,21425,02:52.0,0.71,0.956,-0.016,0.292,sitting,Resting,land,land,,10:03:49.2
27,27.sitting,66,66.Resting,21426,02:52.0,0.71,0.952,-0.024,0.296,sitting,Resting,land,land,,10:03:49.2
27,27.sitting,66,66.Resting,21427,02:52.0,0.71,0.956,-0.02,0.304,sitting,Resting,land,land,,10:03:49.3
27,27.sitting,66,66.Resting,21428,02:52.1,0.71,0.96,-0.024,0.308,sitting,Resting,land,land,,10:03:49.3
27,27.sitting,66,66.Resting,21429,02:52.1,0.71,0.964,-0.032,0.304,sitting,Resting,land,land,,10:03:49.4
27,27.sitting,66,66.Resting,21430,02:52.2,0.71,0.952,-0.04,0.296,sitting,Resting,land,land,,10:03:49.4
27,27.sitting,66,66.Resting,21431,02:52.2,0.71,0.948,-0.032,0.292,sitting,Resting,land,land,,10:03:49.5
27,27.sitting,66,66.Resting,21432,02:52.2,0.71,0.952,-0.032,0.284,sitting,Resting,land,land,,10:03:49.5
27,27.sitting,66,66.Resting,21433,02:52.3,0.71,0.96,-0.028,0.288,sitting,Resting,land,land,,10:03:49.6
27,27.sitting,66,66.Resting,21434,02:52.3,0.71,0.956,-0.028,0.304,sitting,Resting,land,land,,10:03:49.6
27,27.sitting,66,66.Resting,21435,02:52.4,0.71,0.956,-0.028,0.296,sitting,Resting,land,land,,10:03:49.7
27,27.sitting,66,66.Resting,21436,02:52.4,0.71,0.952,-0.02,0.3,sitting,Resting,land,land,,10:03:49.7
27,27.sitting,66,66.Resting,21437,02:52.4,0.71,0.956,-0.024,0.308,sitting,Resting,land,land,,10:03:49.8
27,27.sitting,66,66.Resting,21438,02:52.5,0.71,0.972,-0.036,0.28,sitting,Resting,land,land,,10:03:49.8
27,27.sitting,66,66.Resting,21439,02:52.5,0.71,0.964,-0.032,0.3,sitting,Resting,land,land,,10:03:49.9
27,27.sitting,66,66.Resting,21440,02:52.6,0.71,0.948,-0.032,0.34,sitting,Resting,land,land,,10:03:49.9
27,27.sitting,66,66.Resting,21441,02:52.6,0.71,0.94,-0.052,0.336,sitting,Resting,land,land,,10:03:50.0
27,27.sitting,66,66.Resting,21442,02:52.6,0.71,0.94,-0.056,0.336,sitting,Resting,land,land,,10:03:50.0
27,27.sitting,66,66.Resting,21443,02:52.7,0.71,0.936,-0.032,0.348,sitting,Resting,land,land,,10:03:50.1
27,27.sitting,66,66.Resting,21444,02:52.7,0.71,0.94,-0.008,0.352,sitting,Resting,land,land,,10:03:50.1
27,27.sitting,66,66.Resting,21445,02:52.8,0.71,0.94,0.004,0.348,sitting,Resting,land,land,,10:03:50.2
27,27.sitting,66,66.Resting,21446,02:52.8,0.71,0.952,0.008,0.348,sitting,Resting,land,land,,10:03:50.2
27,27.sitting,66,66.Resting,21447,02:52.8,0.71,0.944,0.004,0.352,sitting,Resting,land,land,,10:03:50.3
27,27.sitting,66,66.Resting,21448,02:52.9,0.71,0.936,0.012,0.344,sitting,Resting,land,land,,10:03:50.3
27,27.sitting,66,66.Resting,21449,02:52.9,0.71,0.932,0.028,0.36,sitting,Resting,land,land,,10:03:50.4
27,27.sitting,66,66.Resting,21450,02:53.0,0.71,0.94,0.044,0.372,sitting,Resting,land,land,,10:03:50.4
27,27.sitting,66,66.Resting,21451,02:53.0,0.71,0.932,0.06,0.368,sitting,Resting,land,land,,10:03:50.5
27,27.sitting,66,66.Resting,21452,02:53.0,0.71,0.932,0.076,0.356,sitting,Resting,land,land,,10:03:50.5
27,27.sitting,66,66.Resting,21453,02:53.1,0.71,0.932,0.068,0.364,sitting,Resting,land,land,,10:03:50.6
27,27.sitting,66,66.Resting,21454,02:53.1,0.71,0.944,0.048,0.368,sitting,Resting,land,land,,10:03:50.6
27,27.sitting,66,66.Resting,21455,02:53.2,0.71,0.94,0.04,0.336,sitting,Resting,land,land,,10:03:50.7
27,27.sitting,66,66.Resting,21456,02:53.2,0.71,0.952,0.008,0.328,sitting,Resting,land,land,,10:03:50.7
